LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(pixel),(pixel),(pixel),(frame),,(pixel),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID6758,6758,8,0.18538051843643188,118.25887053840697,114.17990706464252,0.0,1354.0,1354,10.5,1,,3.903147699757869,0.0,0.0,31.0,1612.0,8.063781832774149,0.9953186120875023,0.48289875288710865
ID14950,14950,8,0.1071184565503292,61.92492002784558,66.16193952420902,0.0,737.0,737,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14951,14951,8,0.10712031350656914,61.92629989079155,66.16148317924815,0.0,738.0,738,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14952,14952,8,0.10712217046280909,61.927679753737515,66.16102683428728,0.0,739.0,739,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14953,14953,8,0.10712402741904903,61.929059616683475,66.16057048932642,0.0,740.0,740,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14954,14954,8,0.10712588437528897,61.93043947962944,66.16011414436554,0.0,741.0,741,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6763,6763,8,0.17079071700572968,118.64626302281152,114.2867868095435,0.0,1355.0,1355,10.5,1,,3.3292978208232444,0.0,0.0,31.0,1375.0,7.374387500708249,1.0,0.4514677077253525
ID14955,14955,8,0.10712774133152891,61.93181934257541,66.15965779940467,0.0,742.0,742,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14956,14956,8,0.10712959828776886,61.933199205521376,66.1592014544438,0.0,743.0,743,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14957,14957,8,0.10713145524400877,61.93457906846734,66.15874510948294,0.0,744.0,744,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14958,14958,8,0.10713331220024873,61.93595893141331,66.15828876452207,0.0,745.0,745,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14959,14959,8,0.10713516915648866,61.93733879435928,66.1578324195612,0.0,746.0,746,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6768,6768,8,0.18094949424266815,120.03504315850255,114.54782899684353,0.0,1357.0,1357,10.5,1,,3.569007263922518,0.0,0.0,31.0,1474.0,7.44384858652252,1.0,0.4794572622533448
ID14960,14960,8,0.1071370261127286,61.938718657305245,66.15737607460032,0.0,747.0,747,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14961,14961,8,0.10713888306896854,61.9400985202512,66.15691972963945,0.0,748.0,748,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14962,14962,8,0.10714074002520849,61.941478383197165,66.15646338467859,0.0,749.0,749,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14963,14963,8,0.10714259698144843,61.94285824614313,66.15600703971772,0.0,750.0,750,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14964,14964,8,0.10714445393768836,61.9442381090891,66.15555069475685,0.0,751.0,751,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6773,6773,8,0.17262433469295502,119.04204067544633,114.40263421966267,0.0,1356.0,1356,10.5,1,,3.469733656174334,0.0,0.0,31.0,1433.0,7.388798868239443,1.0,0.46959373479347133
ID14965,14965,8,0.1071463108939283,61.945617972035066,66.15509434979599,0.0,752.0,752,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14966,14966,8,0.10714816785016824,61.94699783498103,66.1546380048351,0.0,753.0,753,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14967,14967,8,0.10715002480640819,61.948377697927,66.15418165987424,0.0,754.0,754,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14968,14968,8,0.10715188176264812,61.94975756087297,66.15372531491337,0.0,755.0,755,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14969,14969,8,0.10715373871888806,61.95113742381893,66.1532689699525,0.0,756.0,756,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6778,6778,8,0.1804174929857254,122.21373942450096,114.90469258710415,0.0,1358.0,1358,10.5,1,,3.486682808716707,0.0,0.0,31.0,1440.0,7.555486779446326,1.0,0.4614769253784883
ID14970,14970,8,0.107155595675128,61.952517286764895,66.15281262499164,0.0,757.0,757,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14971,14971,8,0.10715745263136794,61.95389714971086,66.15235628003077,0.0,758.0,758,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14972,14972,8,0.10715930958760789,61.95527701265682,66.1518999350699,0.0,759.0,759,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14973,14973,8,0.10716116654384783,61.95665687560279,66.15144359010904,0.0,760.0,760,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14974,14974,8,0.10716302350008776,61.958036738548756,66.15098724514817,0.0,761.0,761,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6783,6783,8,0.1628444790840149,122.04128736663658,114.63206738542591,0.0,1359.0,1359,10.5,1,,3.2154963680387407,0.0,0.0,31.0,1328.0,7.072409955643876,0.9994305761314887,0.45452407839533004
ID14975,14975,8,0.1071648804563277,61.95941660149472,66.1505309001873,0.0,762.0,762,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14976,14976,8,0.10716673741256764,61.96079646444069,66.15007455522642,0.0,763.0,763,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14977,14977,8,0.10716859436880759,61.96217632738666,66.14961821026556,0.0,764.0,764,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14978,14978,8,0.10717045132504752,61.963556190332625,66.14916186530469,0.0,765.0,765,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14979,14979,8,0.10717230828128746,61.96493605327859,66.14870552034381,0.0,766.0,766,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6788,6788,8,0.173160582780838,124.60770702383638,115.06842856376109,0.0,1360.0,1360,10.5,1,,3.4261501210653753,0.0,0.0,31.0,1415.0,7.291269812746152,0.9715441708421533,0.46311543233688685
ID14980,14980,8,0.1071741652375274,61.96631591622456,66.14824917538294,0.0,767.0,767,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14981,14981,8,0.10717602219376735,61.96769577917052,66.14779283042208,0.0,768.0,768,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14982,14982,8,0.10717787915000729,61.969075642116486,66.14733648546121,0.0,769.0,769,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14983,14983,8,0.10717973610624723,61.97045550506245,66.14688014050034,0.0,769.9999999999999,770,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14984,14984,8,0.10718159306248716,61.97183536800842,66.14642379553948,0.0,771.0,771,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6793,6793,8,0.19785258173942566,127.06264268982702,115.3877659649435,0.0,1361.0,1361,10.5,1,,3.7457627118644066,0.0,0.0,31.0,1547.0,7.915559380282675,0.9682415404565585,0.4655796229139322
ID14985,14985,8,0.1071834500187271,61.97321523095438,66.14596745057861,0.0,772.0,772,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14986,14986,8,0.10718530697496705,61.97459509390035,66.14551110561774,0.0,773.0,773,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14987,14987,8,0.10718716393120699,61.975974956846315,66.14505476065688,0.0,774.0,774,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14988,14988,8,0.10718902088744692,61.97735481979228,66.14459841569601,0.0,775.0,775,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14989,14989,8,0.10719087784368686,61.97873468273825,66.14414207073513,0.0,776.0,776,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6798,6798,8,0.16550880670547485,126.98315448783507,115.39441832945731,0.0,1363.0,1363,10.5,1,,3.3389830508474576,0.0,0.0,31.0,1379.0,7.165610695063418,0.9950754677610072,0.46482308826801555
ID14990,14990,8,0.1071927347999268,61.980114545684216,66.14368572577426,0.0,777.0,777,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14991,14991,8,0.10719459175616675,61.981494408630184,66.1432293808134,0.0,778.0,778,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14992,14992,8,0.10719644871240669,61.98287427157615,66.14277303585253,0.0,779.0,779,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14993,14993,8,0.10719830566864663,61.984254134522104,66.14231669089165,0.0,779.9999999999999,780,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14994,14994,8,0.10720016262488657,61.98563399746807,66.14186034593078,0.0,781.0,781,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6803,6803,8,0.18329057097434998,129.26586312815874,115.54993223948807,0.0,1365.0,1365,10.5,1,,3.549636803874092,0.0,0.0,31.0,1466.0,7.640628571318967,0.998968594579003,0.46433421922381823
ID14995,14995,8,0.1072020195811265,61.98701386041404,66.14140400096991,0.0,782.0,782,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14996,14996,8,0.10720387653736645,61.988393723360005,66.14094765600905,0.0,783.0,783,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14997,14997,8,0.10720573349360639,61.98977358630597,66.14049131104818,0.0,784.0,784,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14998,14998,8,0.10720759044984632,61.99115344925194,66.14003496608731,0.0,785.0,785,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID14999,14999,8,0.10720944740608626,61.99253331219791,66.13957862112645,0.0,786.0,786,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6808,6808,8,0.1951575130224228,130.0171871848938,115.5876629147219,0.0,1366.0,1366,10.5,1,,3.7409200968523004,0.0,0.0,31.0,1545.0,7.7686947164867375,1.0,0.4815377915305789
ID15000,15000,8,0.1072113043623262,61.993913175143874,66.13912227616558,0.0,787.0,787,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15001,15001,8,0.10721316131856615,61.995293038089834,66.1386659312047,0.0,788.0,788,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15002,15002,8,0.10721501827480609,61.9966729010358,66.13820958624383,0.0,789.0,789,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15003,15003,8,0.10721687523104603,61.99805276398177,66.13775324128297,0.0,789.9999999999999,790,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15004,15004,8,0.10721873218728598,61.999432626927735,66.1372968963221,0.0,791.0,791,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6813,6813,8,0.1743517518043518,126.57855931034644,115.37275352958815,0.0,1362.0,1362,10.5,1,,3.5375302663438255,0.0,0.0,31.0,1461.0,7.501564283610773,0.9674050031938954,0.46375956749933184
ID15005,15005,8,0.1072205891435259,62.000812489873695,66.13684055136123,0.0,792.0,792,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15006,15006,8,0.10722244609976585,62.00219235281966,66.13638420640036,0.0,793.0,793,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15007,15007,8,0.10722430305600579,62.00357221576563,66.13592786143948,0.0,794.0,794,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15008,15008,8,0.10722616001224572,62.0049520787116,66.13547151647862,0.0,795.0,795,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15009,15009,8,0.10722801696848566,62.006331941657564,66.13501517151775,0.0,796.0000000000001,796,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6818,6818,8,0.19103088974952698,132.17456142932372,115.65623478431357,0.0,1367.0,1367,10.5,1,,3.8232445520581115,0.0,0.0,31.0,1579.0,7.794399416431306,1.0,0.4905117569415756
ID15010,15010,8,0.1072298739247256,62.00771180460353,66.13455882655688,0.0,797.0,797,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15011,15011,8,0.10723173088096555,62.0090916675495,66.13410248159602,0.0,798.0,798,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15012,15012,8,0.10723358783720549,62.010471530495465,66.13364613663515,0.0,799.0,799,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15013,15013,8,0.10723544479344543,62.011851393441425,66.13318979167427,0.0,800.0000000000001,800,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15014,15014,8,0.10723730174968538,62.01323125638739,66.1327334467134,0.0,801.0,801,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6823,6823,8,0.20384344458580017,129.13756634640345,115.58760637829188,0.0,1364.0,1364,10.5,1,,3.847457627118644,0.0,0.0,30.0,1589.0,7.810154864411368,0.9952510121783366,0.49144993724147085
ID15015,15015,8,0.10723915870592532,62.01461111933336,66.13227710175254,0.0,802.0,802,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15016,15016,8,0.10724101566216525,62.01599098227933,66.13182075679167,0.0,803.0,803,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15017,15017,8,0.10724287261840518,62.017370845225294,66.1313644118308,0.0,804.0,804,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15018,15018,8,0.10724472957464512,62.018750708171254,66.13090806686994,0.0,805.0,805,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15019,15019,8,0.10724658653088506,62.02013057111722,66.13045172190905,0.0,806.0000000000001,806,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6828,6828,8,0.18752990663051605,132.85445110723683,115.84170537026925,0.0,1368.0,1368,10.5,1,,3.7869249394673123,0.0,0.0,31.0,1564.0,7.977402762894673,0.999516478653352,0.4745917062331918
ID15020,15020,8,0.107248443487125,62.02151043406319,66.12999537694819,0.0,807.0,807,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15021,15021,8,0.10725030044336495,62.022890297009155,66.12953903198732,0.0,808.0,808,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15022,15022,8,0.10725215739960489,62.02427015995512,66.12908268702645,0.0,809.0,809,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15023,15023,8,0.10725401435584483,62.02565002290109,66.12862634206559,0.0,810.0,810,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15024,15024,8,0.10725587131208478,62.02702988584705,66.12816999710472,0.0,811.0,811,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6833,6833,8,0.16944144666194916,132.42268523961206,115.86760198409192,0.0,1369.0,1369,10.5,1,,3.4213075060532687,0.0,0.0,30.0,1413.0,7.170038200793747,0.9994648210552096,0.47703954419083416
ID15025,15025,8,0.10725772826832472,62.02840974879302,66.12771365214384,0.0,812.0,812,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15026,15026,8,0.10725958522456465,62.029789611738984,66.12725730718297,0.0,813.0,813,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15027,15027,8,0.10726144218080458,62.03116947468495,66.1268009622221,0.0,814.0,814,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15028,15028,8,0.10726329913704452,62.03254933763091,66.12634461726124,0.0,815.0,815,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15029,15029,8,0.10726515609328446,62.03392920057688,66.12588827230037,0.0,816.0000000000001,816,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6838,6838,8,0.20386768877506256,137.70289348431962,116.20842825999296,0.0,1371.0,1371,10.5,1,,3.876513317191283,0.0,0.0,31.0,1601.0,8.068382223037712,0.9734275182819149,0.4739878961204743
ID15030,15030,8,0.1072670130495244,62.035309063522845,66.12543192733949,0.0,817.0,817,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15031,15031,8,0.10726887000576435,62.03668892646881,66.12497558237862,0.0,818.0,818,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15032,15032,8,0.10727072696200429,62.03806878941478,66.12451923741776,0.0,819.0,819,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15033,15033,8,0.10727258391824424,62.03944865236075,66.12406289245689,0.0,820.0,820,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15034,15034,8,0.10727444087448418,62.040828515306714,66.12360654749602,0.0,820.9999999999999,821,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6843,6843,8,0.16017231345176697,135.8266210330871,116.06480663825947,0.0,1372.0,1372,10.5,1,,3.2203389830508473,0.0,0.0,31.0,1330.0,6.854406341367471,1.0,0.46982026198469895
ID15035,15035,8,0.10727629783072412,62.04220837825268,66.12315020253516,0.0,822.0,822,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15036,15036,8,0.10727815478696405,62.04358824119864,66.12269385757429,0.0,823.0,823,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15037,15037,8,0.10728001174320399,62.04496810414461,66.12223751261342,0.0,824.0,824,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15038,15038,8,0.10728186869944392,62.04634796709057,66.12178116765256,0.0,825.0,825,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15039,15039,8,0.10728372565568386,62.047727830036536,66.12132482269169,0.0,826.0000000000001,826,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6848,6848,8,0.20223212242126465,139.12262754737552,116.50042048772023,0.0,1373.0,1373,10.5,1,,3.9104116222760292,0.0,0.0,31.0,1615.0,8.091960116033462,0.9805202462089947,0.47849347108651513
ID15040,15040,8,0.10728558261192381,62.0491076929825,66.12086847773082,0.0,827.0,827,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15041,15041,8,0.10728743956816375,62.05048755592847,66.12041213276996,0.0,828.0,828,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15042,15042,8,0.1072892965244037,62.05186741887444,66.11995578780906,0.0,829.0,829,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15043,15043,8,0.10729115348064364,62.053247281820404,66.1194994428482,0.0,830.0,830,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6852,6852,8,0.18743862211704254,140.86004063011814,116.75870838390567,0.0,1374.0,1374,10.5,1,,3.6610169491525424,0.0,0.0,31.0,1512.0,7.630505711281931,0.9955076712224464,0.478706828763662
ID15044,15044,8,0.10729301043688358,62.05462714476637,66.11904309788734,0.0,831.0000000000001,831,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15045,15045,8,0.10729486739312352,62.05600700771234,66.11858675292646,0.0,832.0,832,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15046,15046,8,0.10729672434936345,62.05738687065829,66.1181304079656,0.0,833.0,833,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15047,15047,8,0.1072985813056034,62.058766733604266,66.11767406300473,0.0,834.0,834,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6856,6856,8,0.17029830813407898,140.8786208340584,116.94010298160674,0.0,1375.0,1375,10.5,1,,3.261501210653753,0.0,0.0,31.0,1347.0,6.969377865920604,0.994958773016619,0.4667933802699996
ID15048,15048,8,0.10730043826184334,62.06014659655023,66.11721771804386,0.0,835.0,835,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15049,15049,8,0.10730229521808327,62.06152645949619,66.116761373083,0.0,836.0000000000001,836,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15050,15050,8,0.10730415217432321,62.06290632244216,66.11630502812211,0.0,837.0,837,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15051,15051,8,0.10730600913056315,62.06428618538813,66.11584868316126,0.0,838.0,838,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15052,15052,8,0.1073078660868031,62.065666048334094,66.1153923382004,0.0,839.0,839,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6861,6861,8,0.18665681779384613,135.8656531840957,116.12066389739375,0.0,1370.0,1370,10.5,1,,3.624697336561743,0.0,0.0,31.0,1497.0,7.74734970141639,0.9984852958165924,0.4675082735909438
ID15053,15053,8,0.10730972304304304,62.06704591128006,66.11493599323953,0.0,840.0,840,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15054,15054,8,0.10731157999928297,62.06842577422603,66.11447964827863,0.0,840.9999999999999,841,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15055,15055,8,0.10731343695552292,62.069805637171996,66.11402330331778,0.0,842.0,842,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15056,15056,8,0.10731529391176287,62.07118550011796,66.11356695835691,0.0,843.0000000000001,843,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6865,6865,8,0.18890997767448425,142.12713103891934,116.59530569652487,0.0,1376.0,1376,10.5,1,,3.76271186440678,0.0,0.0,30.0,1554.0,7.867646938958103,0.9995133679474437,0.47813484040111187
ID15057,15057,8,0.1073171508680028,62.07256536306393,66.11311061339605,0.0,844.0,844,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15058,15058,8,0.10731900782424272,62.07394522600988,66.11265426843516,0.0,844.9999999999999,845,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15059,15059,8,0.10732086478048267,62.07532508895585,66.1121979234743,0.0,846.0,846,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15060,15060,8,0.10732272173672261,62.07670495190182,66.11174157851343,0.0,847.0000000000001,847,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6869,6869,8,0.1772291362285614,144.40403591757672,116.75283929242471,0.0,1377.0,1377,10.5,1,,3.476997578692494,0.0,0.0,31.0,1436.0,7.430100072010552,1.0,0.4679610698367935
ID15061,15061,8,0.10732457869296255,62.078084814847784,66.11128523355256,0.0,848.0,848,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID2774,2774,8,0.12452974170446396,0.0,245.0,0.0,226.0,226,10.5,1,,1.8886198547215496,0.0,0.0,30.0,780.0,5.325081820173899,1.0,0.35466494572281965
ID15062,15062,8,0.1073264356492025,62.07946467779375,66.11082888859168,0.0,849.0,849,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15063,15063,8,0.10732829260544244,62.08084454073972,66.11037254363083,0.0,850.0,850,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15064,15064,8,0.10733014956168238,62.082224403685686,66.10991619866996,0.0,851.0000000000001,851,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6873,6873,8,0.18258698284626007,148.35517882422255,117.06067203607118,0.0,1380.0,1380,10.5,1,,3.641646489104116,0.0,0.0,31.0,1504.0,7.810088646176464,0.9865124017323055,0.4631088555121016
ID15065,15065,8,0.10733200651792232,62.08360426663165,66.1094598537091,0.0,852.0,852,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID2778,2778,8,0.13816341757774353,0.0,245.0,0.0,225.0,225,10.5,1,,2.123486682808717,0.0,0.0,31.0,877.0,6.190484041486962,1.0,0.34302433680107713
ID15066,15066,8,0.10733386347416225,62.08498412957761,66.10900350874822,0.0,853.0,853,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15067,15067,8,0.1073357204304022,62.08636399252359,66.10854716378735,0.0,854.0,854,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15068,15068,8,0.10733757738664215,62.087743855469554,66.10809081882648,0.0,855.0,855,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6877,6877,8,0.16475991904735565,143.20960483792967,116.59103519752736,0.0,1378.0,1378,10.5,1,,3.460048426150121,0.0,0.0,31.0,1429.0,7.476271655158533,0.9910417234187927,0.46072170989208333
ID15069,15069,8,0.10733943434288207,62.089123718415514,66.10763447386562,0.0,856.0,856,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID2782,2782,8,0.1550341546535492,0.0,242.0,0.0,229.0,229,10.5,1,,3.036319612590799,0.0,0.0,30.0,1254.0,6.614645270378427,0.9939861579703793,0.45764541856680774
ID15070,15070,8,0.10734129129912201,62.090503581361475,66.10717812890474,0.0,856.9999999999999,857,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15071,15071,8,0.10734314825536195,62.09188344430745,66.10672178394387,0.0,858.0,858,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15072,15072,8,0.1073450052116019,62.093263307253416,66.106265438983,0.0,859.0,859,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6881,6881,8,0.16622790694236755,148.47082099703945,116.97604685052234,0.0,1381.0,1381,10.5,1,,3.440677966101695,0.0,0.0,31.0,1421.0,7.444258328639474,1.0,0.4621921774080239
