LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(pixel),(pixel),(pixel),(frame),,(pixel),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID354297,354297,1,0.2914997637271881,243.22967040463962,354.23933434992944,0.0,125.0,125,16.5,1,,9.839080459770114,0.0,0.0,253.0,9416.0,39.17895881996257,1.0,0.2511317491866803
ID354299,354299,1,0.28192636370658875,243.21020028139472,354.33710392692717,0.0,120.0,120,16.5,1,,9.517241379310345,0.0,0.0,228.0,9108.0,37.763148746638066,1.0,0.2520245714456646
ID358395,358395,1,0.3537573516368866,345.00970163805505,234.46969508244666,0.0,1366.0,1366,16.5,1,,12.149425287356323,0.0,0.0,253.0,11627.0,46.84282934751317,1.0,0.2593657440549398
ID354309,354309,1,0.29849278926849365,243.48272027151006,354.1419062432235,0.0,126.0,126,16.5,1,,10.138975966562173,0.0,0.0,253.0,9703.0,39.37775050095053,1.0,0.2574798163322567
ID354311,354311,1,0.2996056079864502,244.02060751522922,353.98647666550863,0.0,132.0,132,16.5,1,,10.12539184952978,0.0,0.0,244.0,9690.0,39.7006707280015,1.0,0.2550433447057151
ID358407,358407,1,0.3438778817653656,345.9765776412204,233.1290269600484,0.0,1368.0,1368,16.5,1,,11.832810867293626,0.0,0.0,253.0,11324.0,45.63374349921173,1.0,0.2592995875409175
ID354305,354305,1,0.29632845520973206,243.16991963285167,354.3739854633826,0.0,124.0,124,16.5,1,,10.008359456635318,0.0,0.0,253.0,9578.0,39.030295243346416,1.0,0.2564254099087674
ID354307,354307,1,0.29292091727256775,243.14606848299917,354.354479485064,0.0,119.0,119,16.5,1,,9.908045977011493,0.0,0.0,253.0,9482.0,39.13994187856312,1.0,0.2531441157412171
ID358403,358403,1,0.341787725687027,346.2100867823187,232.8524538010678,0.0,1369.0,1369,16.5,1,,11.64994775339603,0.0,0.0,253.0,11149.0,45.80095799935144,1.0,0.25436035101189364
ID354317,354317,1,0.2893722355365753,243.73735388087806,354.0672662840484,0.0,128.0,128,16.5,1,,9.739811912225706,0.0,0.0,244.0,9321.0,38.533121833135475,1.0,0.25276467228383837
ID354319,354319,1,0.28505128622055054,243.9950753025329,353.9259671220692,0.0,130.0,130,16.5,1,,9.630094043887148,0.0,0.0,244.0,9216.0,38.078687706089944,1.0,0.2528998404098627
ID358415,358415,1,0.3576543927192688,345.5674706364301,233.72377802913465,0.0,1367.0,1367,16.5,1,,12.346917450365726,0.0,0.0,253.0,11816.0,47.0180329445342,1.0,0.2625996171496801
ID354313,354313,1,0.2881365120410919,244.14297789318994,353.99232850413307,0.0,131.0,131,16.5,1,,9.741901776384536,0.0,0.0,236.0,9323.0,38.35889822386067,1.0,0.2539671947700705
ID354315,354315,1,0.29210540652275085,243.83177361660285,353.9244734623792,0.0,129.0,129,16.5,1,,9.882967607105538,0.0,0.0,253.0,9458.0,38.5988771647667,1.0,0.2560428782660749
ID358411,358411,1,0.3489478528499603,346.64175975761856,232.26524736711718,0.0,1372.0,1372,16.5,1,,12.001044932079415,0.0,0.0,253.0,11485.0,45.9993064227668,1.0,0.2608962148642233
ID354325,354325,1,0.2808154225349426,243.50448770272524,354.1727625338065,0.0,127.0,127,16.5,1,,9.495297805642632,0.0,0.0,236.0,9087.0,37.58286839365368,1.0,0.2526496303099108
ID358423,358423,1,0.3604103624820709,346.97805230602563,231.84645700496182,0.0,1373.0,1373,16.5,1,,12.475444096133751,0.0,0.0,253.0,11939.0,47.31622313425546,1.0,0.2636610293415816
ID354321,354321,1,0.2977409362792969,243.95038209677935,353.95424778553956,0.0,133.0,133,16.5,1,,10.037617554858935,0.0,0.0,244.0,9606.0,39.30974313850309,1.0,0.25534681108173646
ID354323,354323,1,0.29257363080978394,243.93680595804167,353.90091444926816,0.0,134.0,134,16.5,1,,9.861024033437827,0.0,0.0,244.0,9437.0,38.90386870486648,1.0,0.25347155338832184
ID358419,358419,1,0.33952537178993225,346.2914170862947,232.72751094880152,0.0,1370.0,1370,16.5,1,,11.650992685475444,0.0,0.0,253.0,11150.0,45.76903805767437,1.0,0.2545605758808787
ID354333,354333,1,0.2911783754825592,243.81396002223775,354.106342506736,0.0,136.0,136,16.5,1,,9.77115987460815,0.0,0.0,244.0,9351.0,38.977099864159314,1.0,0.2506897616462492
ID354335,354335,1,0.28858357667922974,243.7139508434831,354.08474100477696,0.0,141.0,141,16.5,1,,9.694879832810868,0.0,0.0,228.0,9278.0,38.295303044404044,1.0,0.25316106838401287
ID358431,358431,1,0.372825562953949,346.8986062867456,231.49115612487986,0.0,1378.0,1378,16.5,1,,12.74294670846395,0.0,0.0,253.0,12195.0,48.815496340195324,1.0,0.2610430634497357
ID354329,354329,1,0.29553040862083435,243.90289067683045,354.1828228333239,0.0,140.0,140,16.5,1,,9.966562173458724,0.0,0.0,244.0,9538.0,38.82399036707257,1.0,0.2567114322671884
ID354331,354331,1,0.2928580641746521,243.7699628102667,354.08675410672544,0.0,138.0,138,16.5,1,,9.845350052246603,0.0,0.0,236.0,9422.0,38.43495717251779,1.0,0.25615613432467516
ID358427,358427,1,0.3504393994808197,347.2822505756713,231.31523471416625,0.0,1374.0,1374,16.5,1,,12.142110762800417,0.0,0.0,253.0,11620.0,46.1421157530475,1.0,0.2631459473550144
ID354341,354341,1,0.29205194115638733,243.78749402010405,354.02849927369783,0.0,137.0,137,16.5,1,,9.815047021943574,0.0,0.0,228.0,9393.0,38.40309032580654,1.0,0.255579614522531
ID354340,354340,1,0.2968187630176544,243.8362028615973,354.14236816842674,0.0,139.0,139,16.5,1,,9.994775339602926,0.0,0.0,244.0,9565.0,39.38415794911151,1.0,0.2537765401133428
ID354343,354343,1,0.3030428886413574,243.98785149525864,354.21091773542446,0.0,147.0,147,16.5,1,,10.156739811912226,0.0,0.0,244.0,9720.0,40.65507643049341,1.0,0.24982709918838442
ID358439,358439,1,0.3499677777290344,346.8514424082047,231.34150663479804,0.0,1380.0,1380,16.5,1,,11.873563218390805,0.0,0.0,253.0,11363.0,46.38123923168466,1.0,0.25599926640768916
ID354337,354337,1,0.29002276062965393,243.73092437010922,354.06460993019266,0.0,142.0,142,16.5,1,,9.724137931034482,0.0,0.0,253.0,9306.0,38.912534314699556,1.0,0.2498973172086893
ID358435,358435,1,0.3523560166358948,347.3516623629298,231.05290057989413,0.0,1376.0,1376,16.5,1,,12.017763845350052,0.0,0.0,253.0,11501.0,47.05274679747027,1.0,0.25541046300821213
ID354338,354338,1,0.2920457124710083,243.84133121330157,354.01498873648325,0.0,135.0,135,16.5,1,,9.797283176593522,0.0,0.0,253.0,9376.0,39.189282553883736,1.0,0.24999904407850895
ID354349,354349,1,0.3013802766799927,243.96895654839633,354.2193419715725,0.0,148.0,148,16.5,1,,10.09926854754441,0.0,0.0,253.0,9665.0,40.44862914713956,1.0,0.24968135535091696
ID354351,354351,1,0.3816090524196625,244.06119546245864,354.23005478897323,0.0,149.0,149,16.5,1,,12.891327063740857,0.0,0.0,253.0,12337.0,48.43140663403104,1.0,0.2661770111521513
ID358447,358447,1,0.3831804692745209,347.4382370043185,231.01606331356277,0.0,1375.0,1375,16.5,1,,13.171368861024034,0.0,0.0,253.0,12605.0,49.75111587557453,1.0,0.26474519474025626
ID354345,354345,1,0.3072660565376282,244.0518230677895,354.227163997903,0.0,146.0,146,16.5,1,,10.3239289446186,0.0,0.0,253.0,9880.0,41.342831159862996,1.0,0.24971509340273282
ID354347,354347,1,0.36708691716194153,244.06155094428092,354.3034664992723,0.0,150.0,150,16.5,1,,12.38662486938349,0.0,0.0,253.0,11854.0,47.156875076110126,1.0,0.26266848363874323
ID358443,358443,1,0.35383841395378113,346.8916386249203,231.36778072969,0.0,1379.0,1379,16.5,1,,12.017763845350052,0.0,0.0,253.0,11501.0,46.839603210163865,1.0,0.25657270817235023
ID354357,354357,1,0.2945912778377533,243.87412233299648,354.32375145161944,0.0,143.0,143,16.5,1,,9.882967607105538,0.0,0.0,253.0,9458.0,39.5704563674153,1.0,0.24975622002792391
ID358455,358455,1,0.3458358645439148,346.9787728825653,231.11016263104017,0.0,1381.0,1381,16.5,1,,11.77533960292581,0.0,0.0,253.0,11269.0,45.42215624844316,1.0,0.25924219754163275
ID354353,354353,1,0.2934708893299103,244.06128918765685,354.18406531864395,0.0,145.0,145,16.5,1,,9.827586206896552,0.0,0.0,253.0,9405.0,39.42633286980688,1.0,0.24926452681635594
ID354355,354355,1,0.292764276266098,243.8169997765555,354.2983927312493,0.0,144.0,144,16.5,1,,9.817136886102404,0.0,0.0,244.0,9395.0,39.75327936993749,1.0,0.2469516236571514
ID358451,358451,1,0.37851041555404663,347.27065975728766,231.15655685947812,0.0,1377.0,1377,16.5,1,,12.97596656217346,0.0,0.0,253.0,12418.0,49.051808995415556,1.0,0.2645359432796089
ID354365,354365,1,0.359914094209671,244.1580583738211,354.24869873344784,0.0,156.0,156,16.5,1,,12.196447230929989,0.0,0.0,253.0,11672.0,45.84893180908458,1.0,0.266013770652632
ID354367,354367,1,0.36999502778053284,244.11762920576604,354.25649529133244,0.0,152.0,152,16.5,1,,12.532915360501567,0.0,0.0,253.0,11994.0,47.277337768658036,1.0,0.2650935088991013
ID358463,358463,1,0.36484235525131226,346.8115069677577,230.85431589357628,0.0,1383.0,1383,16.5,1,,12.422152560083594,0.0,0.0,253.0,11888.0,47.801405005148546,1.0,0.2598700301538342
ID358459,358459,1,0.35100871324539185,346.87664454869577,231.14959548292848,0.0,1382.0,1382,16.5,1,,11.980146290491119,0.0,0.0,253.0,11465.0,46.1890175002184,1.0,0.2593721828015604
ID354373,354373,1,0.3745592534542084,244.13245632764236,354.2597175250537,0.0,151.0,151,16.5,1,,12.66980146290491,0.0,0.0,253.0,12125.0,47.601506354086276,1.0,0.26616387659373497
ID354372,354372,1,0.3679335415363312,244.1343046844114,354.19498356090423,0.0,157.0,157,16.5,1,,12.458725182863114,0.0,0.0,253.0,11923.0,46.52796005171493,1.0,0.2677685668792589
ID354375,354375,1,0.29813382029533386,244.42848847170234,354.01462090022187,0.0,164.0,164,16.5,1,,10.017763845350052,0.0,0.0,253.0,9587.0,39.420683275277945,1.0,0.25412456134753336
ID358471,358471,1,0.34801459312438965,346.956466656879,229.6337445046342,0.0,1387.0,1387,16.5,1,,11.83176593521421,0.0,0.0,253.0,11323.0,46.19852008075872,1.0,0.25610703361344334
ID354369,354369,1,0.3590434193611145,244.23018943175526,354.18807398714273,0.0,153.0,153,16.5,1,,12.128526645768025,0.0,0.0,253.0,11607.0,46.10844492874876,1.0,0.2630434980947677
ID354368,354368,1,0.3696431815624237,244.11293981305508,354.2387991547611,0.0,155.0,155,16.5,1,,12.540229885057471,0.0,0.0,253.0,12001.0,46.58749923406851,1.0,0.2691758538498038
ID354371,354371,1,0.37737971544265747,244.09011689633144,354.2226414699119,0.0,154.0,154,16.5,1,,12.77533960292581,0.0,0.0,253.0,12226.0,47.68361009365188,1.0,0.26791888403236885
ID358467,358467,1,0.34473463892936707,346.8726162252315,229.67793665655554,0.0,1386.0,1386,16.5,1,,11.7324973876698,0.0,0.0,253.0,11228.0,45.714269941539214,1.0,0.25664846890639775
ID354370,354370,1,0.2860439419746399,243.97163640518414,354.24245230368484,0.0,158.0,158,16.5,1,,9.586206896551724,0.0,0.0,228.0,9174.0,38.372815216329975,1.0,0.24981765978098494
ID354381,354381,1,0.29158395528793335,244.10152323651684,354.12812585840004,0.0,161.0,161,16.5,1,,9.74294670846395,0.0,0.0,244.0,9324.0,39.08510140141472,1.0,0.24927520613036702
ID354383,354383,1,0.2939422130584717,244.10751877203634,354.2067324450659,0.0,159.0,159,16.5,1,,9.847439916405433,0.0,0.0,253.0,9424.0,39.23875163591971,1.0,0.25096211030809007
ID358479,358479,1,0.36759355664253235,346.7478273837357,230.21662987883104,0.0,1384.0,1384,16.5,1,,12.530825496342738,0.0,0.0,253.0,11992.0,48.36725720686806,1.0,0.25907661959718037
ID354377,354377,1,0.3058378994464874,244.14930380104735,354.1565186259063,0.0,160.0,160,16.5,1,,10.266457680250785,0.0,0.0,253.0,9825.0,40.632564352620015,1.0,0.25266575821195486
ID354379,354379,1,0.2823275625705719,244.38486011002777,353.8168609230704,0.0,165.0,165,16.5,1,,9.476489028213166,0.0,0.0,228.0,9069.0,37.7278395290042,1.0,0.25118027288384437
ID358475,358475,1,0.3531402051448822,346.7779433548841,229.91865785489045,0.0,1385.0,1385,16.5,1,,11.984326018808778,0.0,0.0,253.0,11469.0,46.25564270554248,1.0,0.25908895256519227
ID354389,354389,1,0.2933249771595001,244.09864940735514,354.16912715145264,0.0,162.0,162,16.5,1,,9.828631138975966,0.0,0.0,253.0,9406.0,39.07170609350599,1.0,0.25155367199615475
ID354391,354391,1,0.2918469309806824,244.5941336571053,353.6158997282231,0.0,173.0,173,16.5,1,,9.889237199582027,0.0,0.0,244.0,9464.0,38.45312120601488,1.0,0.25717644990636396
ID358487,358487,1,0.356901615858078,347.20957778739205,228.29276241805024,0.0,1390.0,1390,16.5,1,,12.288401253918495,0.0,0.0,253.0,11760.0,46.948476179079236,1.0,0.2617422811987739
ID354385,354385,1,0.2872467041015625,244.44223704147834,353.94669500369776,0.0,166.0,166,16.5,1,,9.653082549634274,0.0,0.0,236.0,9238.0,37.99238559758913,1.0,0.25407940032717574
ID354387,354387,1,0.2801540195941925,244.0658329357581,353.9303966967298,0.0,163.0,163,16.5,1,,9.39498432601881,0.0,0.0,236.0,8991.0,37.35847346547041,1.0,0.25148201879025867
ID358483,358483,1,0.34184059500694275,347.04154694753606,229.47733322514617,0.0,1388.0,1388,16.5,1,,11.672936259143155,0.0,0.0,253.0,11171.0,45.635249224789995,1.0,0.25578771799064
ID354397,354397,1,0.2927559018135071,244.60864128067644,353.70257657490856,0.0,172.0,172,16.5,1,,9.863113897596657,0.0,0.0,253.0,9439.0,39.29638835812068,1.0,0.2509928853438365
ID354399,354399,1,0.2856139540672302,244.46987483916456,353.9338191144989,0.0,168.0,168,16.5,1,,9.60710553814002,0.0,0.0,244.0,9194.0,38.10158014714826,1.0,0.2521445436393291
ID358495,358495,1,0.35537442564964294,347.34349928055804,227.60165744533998,0.0,1392.0,1392,16.5,1,,12.155694879832811,0.0,0.0,253.0,11633.0,46.876895236028226,1.0,0.25931100638444793
ID354393,354393,1,0.2822209298610687,244.4927558083429,353.67720164068413,0.0,170.0,170,16.5,1,,9.536050156739812,0.0,0.0,244.0,9126.0,37.66142392085614,1.0,0.25320471623110724
ID354395,354395,1,0.2885553538799286,244.61234138139946,353.5162414589578,0.0,169.0,169,16.5,1,,9.73458725182863,0.0,0.0,236.0,9316.0,38.537931446968685,1.0,0.2525975548330665
ID358491,358491,1,0.33886808156967163,347.06920087668783,229.12660424677006,0.0,1389.0,1389,16.5,1,,11.584117032392895,0.0,0.0,253.0,11086.0,44.9392718845032,1.0,0.257772690713922
ID354405,354405,1,0.2936917245388031,244.58696303241817,353.67205231899584,0.0,174.0,174,16.5,1,,9.907001044932079,0.0,0.0,244.0,9481.0,39.002584442489365,1.0,0.2540088352232219
ID354407,354407,1,0.2963014543056488,244.7127063042738,353.8355979099979,0.0,180.0,180,16.5,1,,9.96342737722048,0.0,0.0,253.0,9535.0,39.026969003238136,1.0,0.2552959564037319
ID358503,358503,1,0.34453630447387695,347.33084062183815,227.6332279664853,0.0,1391.0,1391,16.5,1,,11.780564263322884,0.0,0.0,253.0,11274.0,46.11296750898407,1.0,0.25547183145451885
ID354401,354401,1,0.28842833638191223,244.5547747554221,353.6999676688084,0.0,171.0,171,16.5,1,,9.74921630094044,0.0,0.0,236.0,9330.0,38.51432668164952,1.0,0.2531322014668774
ID354403,354403,1,0.2920185625553131,244.53286370306412,353.87045189712705,0.0,167.0,167,16.5,1,,9.824451410658307,0.0,0.0,236.0,9402.0,38.46397689602492,1.0,0.2554195432577233
ID358499,358499,1,0.3481299579143524,347.33130980317435,227.44614218950355,0.0,1393.0,1393,16.5,1,,11.890282131661442,0.0,0.0,253.0,11379.0,46.440242337794935,1.0,0.2560340242235268
ID354413,354413,1,0.2984657287597656,244.64339561473892,353.81152509107744,0.0,181.0,181,16.5,1,,10.059561128526646,0.0,0.0,253.0,9627.0,39.74552427390019,1.0,0.2530992183975917
ID354415,354415,1,0.3034110367298126,244.4002709728591,353.72453043682515,0.0,177.0,177,16.5,1,,10.247648902821316,0.0,0.0,253.0,9807.0,40.66829678251118,1.0,0.25198126584018077
ID358511,358511,1,0.3481772541999817,347.2652746605849,227.50830452666938,0.0,1394.0,1394,16.5,1,,11.901776384535005,0.0,0.0,253.0,11390.0,46.48229031298628,1.0,0.2560496977320817
ID354409,354409,1,0.28938111662864685,244.55391160095303,353.8146674085276,0.0,179.0,179,16.5,1,,9.780564263322884,0.0,0.0,228.0,9360.0,38.1645841009383,1.0,0.256273309240187
ID354411,354411,1,0.29295918345451355,244.6429971586386,353.6639990309478,0.0,176.0,176,16.5,1,,9.928944618599791,0.0,0.0,244.0,9502.0,38.470049865401954,1.0,0.2580954444649522
ID358507,358507,1,0.3653721809387207,347.45687220961656,226.50803825909344,0.0,1397.0,1397,16.5,1,,12.597701149425287,0.0,0.0,253.0,12056.0,48.192280877048695,1.0,0.26140495780984857
ID354421,354421,1,0.2986743152141571,244.77705778992444,353.86653735803964,0.0,182.0,182,16.5,1,,10.073145245559038,0.0,0.0,253.0,9640.0,39.36035215798821,1.0,0.2559211158763651
ID354423,354423,1,0.3668776750564575,244.90290706379716,353.835821376801,0.0,184.0,184,16.5,1,,12.494252873563218,0.0,0.0,253.0,11957.0,46.28320608688168,1.0,0.26995219065224907
ID358519,358519,1,0.34380042552948,347.25090212167424,227.53266957037332,0.0,1395.0,1395,16.5,1,,11.74085684430512,0.0,0.0,253.0,11236.0,45.854300507119994,1.0,0.25604701662567214
ID354417,354417,1,0.3044741153717041,244.60204275264502,353.7450123534271,0.0,175.0,175,16.5,1,,10.296760710553814,0.0,0.0,253.0,9854.0,40.30728881154164,1.0,0.2554565443162584
ID354419,354419,1,0.36605337262153625,244.58337925815596,353.6636970603151,0.0,178.0,178,16.5,1,,12.523510971786834,0.0,0.0,253.0,11985.0,46.109188233399095,1.0,0.2716055400584011
ID358515,358515,1,0.36465591192245483,347.44265155987256,225.476264466116,0.0,1398.0,1398,16.5,1,,12.588296760710554,0.0,0.0,253.0,12047.0,48.007951190769155,1.0,0.2622127470236847
ID354429,354429,1,0.3848610818386078,244.68965980806817,353.9499811979713,0.0,183.0,183,16.5,1,,13.133751306165099,0.0,0.0,253.0,12569.0,48.54658376038622,1.0,0.27053914588490935
ID354431,354431,1,0.3712190091609955,244.92197172717985,353.7685702181492,0.0,185.0,185,16.5,1,,12.64576802507837,0.0,0.0,253.0,12102.0,46.52302839325045,1.0,0.27181738725574917
ID358527,358527,1,0.3509882986545563,347.4367431138038,225.2959841319432,0.0,1399.0,1399,16.5,1,,12.014629049111807,0.0,0.0,253.0,11498.0,46.87649350695557,1.0,0.2563039201583853
ID354425,354425,1,0.37001898884773254,245.066654288326,353.6792893335496,0.0,186.0,186,16.5,1,,12.584117032392895,0.0,0.0,253.0,12043.0,46.82220084785992,1.0,0.26876389414676716
ID354427,354427,1,0.3621238172054291,245.31992390714322,353.4857915520725,0.0,187.0,187,16.5,1,,12.35423197492163,0.0,0.0,253.0,11823.0,46.06727066051677,1.0,0.26817807518842585
ID358523,358523,1,0.35834911465644836,347.394200418744,227.02554455095463,0.0,1396.0,1396,16.5,1,,12.308254963427377,0.0,0.0,253.0,11779.0,47.37202607423968,1.0,0.2598211641642335
ID354437,354437,1,0.36669492721557617,245.51840492205824,353.4911662521825,0.0,190.0,190,16.5,1,,12.492163009404388,0.0,0.0,253.0,11955.0,46.8332659819286,1.0,0.2667369603098938
ID354439,354439,1,0.3651558756828308,245.5740548278695,353.4626749922738,0.0,192.0,192,16.5,1,,12.470219435736677,0.0,0.0,253.0,11934.0,46.7812545296747,1.0,0.2665644511056551
ID358535,358535,1,0.3496508002281189,347.4988569907416,225.0407130897531,0.0,1403.0,1403,16.5,1,,11.982236154649948,0.0,0.0,253.0,11467.0,46.39457723793194,1.0,0.2582680319124309
ID354433,354433,1,0.3578965663909912,245.44772775039402,353.6575611981368,0.0,189.0,189,16.5,1,,12.178683385579937,0.0,0.0,253.0,11655.0,46.076687544622764,1.0,0.26431334443878035
ID354435,354435,1,0.36058366298675537,245.40735802510534,353.52193550751286,0.0,188.0,188,16.5,1,,12.308254963427377,0.0,0.0,253.0,11779.0,46.10387199980343,1.0,0.2669679232902576
ID358531,358531,1,0.3525540828704834,347.46272916063714,225.27872577969853,0.0,1400.0,1400,16.5,1,,12.033437826541276,0.0,0.0,253.0,11516.0,46.69059255399811,1.0,0.257727245860598
ID354445,354445,1,0.2842140197753906,245.52576047728488,353.5280929709538,0.0,194.0,194,16.5,1,,9.640543364681296,0.0,0.0,228.0,9226.0,37.691135586454486,1.0,0.25577747167018056
ID354447,354447,1,0.2808489203453064,245.5234221847452,353.397001422694,0.0,195.0,195,16.5,1,,9.521421107628004,0.0,0.0,244.0,9112.0,37.64926792627181,1.0,0.2528979083012639
ID358543,358543,1,0.3640049695968628,347.7633226809224,223.60639400716835,0.0,1405.0,1405,16.5,1,,12.622779519331244,0.0,0.0,253.0,12080.0,48.25792392070431,1.0,0.2615690542359954
ID354441,354441,1,0.2854410707950592,245.48195018564044,353.4871358488158,0.0,193.0,193,16.5,1,,9.652037617554859,0.0,0.0,244.0,9237.0,38.51887990761795,1.0,0.25057939485010716
ID354443,354443,1,0.36736419796943665,245.62056984276163,353.4386196005565,0.0,191.0,191,16.5,1,,12.561128526645769,0.0,0.0,253.0,12021.0,46.87062307577854,1.0,0.26799576584116325
ID358539,358539,1,0.36209017038345337,347.6858524669935,224.25171302077928,0.0,1404.0,1404,16.5,1,,12.525600835945664,0.0,0.0,253.0,11987.0,47.64162571549585,1.0,0.26291295999732445
ID354453,354453,1,0.2873498201370239,245.66528959899543,353.37709971335534,0.0,198.0,198,16.5,1,,9.729362591431556,0.0,0.0,236.0,9311.0,38.555140442094164,1.0,0.2523492971331295
ID354455,354455,1,0.290223628282547,245.6425566875172,353.4624278549534,0.0,200.0,200,16.5,1,,9.816091954022989,0.0,0.0,244.0,9394.0,38.76710895326148,1.0,0.25320670586649874
ID358551,358551,1,0.35265398025512695,347.85007388643044,222.98635558763075,0.0,1406.0,1406,16.5,1,,12.084639498432601,0.0,0.0,253.0,11565.0,47.19132411089535,1.0,0.2560775677756951
ID354449,354449,1,0.28695544600486755,245.745806974853,353.33566534426177,0.0,196.0,196,16.5,1,,9.685475444096134,0.0,0.0,236.0,9269.0,38.34437557437841,1.0,0.252591815592583
ID354451,354451,1,0.28259798884391785,245.72479625829953,353.2994231556138,0.0,197.0,197,16.5,1,,9.545454545454545,0.0,0.0,253.0,9135.0,38.34477037337277,1.0,0.24893758529541393
ID358547,358547,1,0.3442036509513855,347.51250735714547,225.0451844816145,0.0,1402.0,1402,16.5,1,,11.763845350052247,0.0,0.0,253.0,11258.0,46.04235167257328,1.0,0.2555005320690382
ID354461,354461,1,0.28632378578186035,245.81959214818167,353.4643765542652,0.0,204.0,204,16.5,1,,9.702194357366771,0.0,0.0,244.0,9285.0,37.94278512284654,1.0,0.2557059089351028
ID354463,354463,1,0.30767568945884705,245.66279648745595,353.579838046116,0.0,203.0,203,16.5,1,,10.447230929989551,0.0,0.0,253.0,9998.0,40.92242616901571,1.0,0.2552935372609858
ID358559,358559,1,0.3633701801300049,348.2271838438016,221.81152535488258,0.0,1410.0,1410,16.5,1,,12.523510971786834,0.0,0.0,253.0,11985.0,47.730685385914356,1.0,0.2623786117993312
ID354457,354457,1,0.2877991795539856,245.54751211933322,353.56660145018566,0.0,202.0,202,16.5,1,,9.746081504702195,0.0,0.0,244.0,9327.0,38.65404569706351,1.0,0.25213613035705057
ID354459,354459,1,0.29461178183555603,245.74479631366287,353.5206274608395,0.0,205.0,205,16.5,1,,10.02612330198537,0.0,0.0,236.0,9595.0,39.007835642925,1.0,0.2570284440737446
ID358555,358555,1,0.3547186553478241,347.45818001576635,225.09012212869078,0.0,1401.0,1401,16.5,1,,12.088819226750262,0.0,0.0,253.0,11569.0,47.1409070282416,1.0,0.2564401066680364
ID354469,354469,1,0.30572310090065,246.41278353787018,353.268232296874,0.0,206.0,206,16.5,1,,10.369905956112852,0.0,0.0,253.0,9924.0,40.34927339216487,1.0,0.25700353647821844
ID354471,354471,1,0.29414400458335876,246.39857420422578,353.20907394806596,0.0,207.0,207,16.5,1,,9.979101358411704,0.0,0.0,236.0,9550.0,39.18654535486004,1.0,0.25465631808173833
ID358567,358567,1,0.3528693616390228,348.2424641369704,220.76393195449495,0.0,1412.0,1412,16.5,1,,12.088819226750262,0.0,0.0,253.0,11569.0,46.85182565629821,1.0,0.2580223728192155
ID354465,354465,1,0.28960147500038147,245.76683656012446,353.38977644054813,0.0,199.0,199,16.5,1,,9.794148380355278,0.0,0.0,253.0,9373.0,38.65552252640852,1.0,0.2533699647615461
ID354467,354467,1,0.2872958183288574,245.7120496331517,353.41177006403313,0.0,201.0,201,16.5,1,,9.719958202716823,0.0,0.0,236.0,9302.0,38.18257380347305,1.0,0.2545652960103152
ID358563,358563,1,0.368286669254303,348.2870240706274,221.1756367552247,0.0,1411.0,1411,16.5,1,,12.657262277951933,0.0,0.0,253.0,12113.0,48.24503336923184,1.0,0.262353684804871
ID354477,354477,1,0.3039036691188812,246.73297299016718,352.9785678867823,0.0,208.0,208,16.5,1,,10.3521421107628,0.0,0.0,253.0,9907.0,40.53399224490878,1.0,0.25539409116710104
ID358575,358575,1,0.3526613116264343,348.00223002676967,222.76294171064384,0.0,1409.0,1409,16.5,1,,12.070010449320794,0.0,0.0,253.0,11551.0,46.73516936690218,1.0,0.2582639714978495
ID358571,358571,1,0.34141117334365845,348.1600562476019,221.12750132269505,0.0,1413.0,1413,16.5,1,,11.577847439916406,0.0,0.0,253.0,11080.0,46.32743941382872,1.0,0.2499133901292292
ID354474,354474,1,0.2979798913002014,246.90878775047506,352.77078379001426,0.0,209.0,209,16.5,1,,10.1619644723093,0.0,0.0,253.0,9725.0,40.06746266408255,1.0,0.25362136248819006
ID354484,354484,1,0.2946837842464447,246.90800104456042,352.83882590938344,0.0,211.0,211,16.5,1,,10.0,0.0,0.0,244.0,9570.0,39.65006450263053,1.0,0.2522063992944214
ID354487,354487,1,0.29703181982040405,246.82697162599246,352.87151567180723,0.0,212.0,212,16.5,1,,10.111807732497388,0.0,0.0,236.0,9677.0,39.390665331310764,1.0,0.25670568515276476
ID358583,358583,1,0.3461098372936249,347.91560634881154,222.74513645092227,0.0,1407.0,1407,16.5,1,,11.839080459770114,0.0,0.0,253.0,11330.0,46.588279659846,1.0,0.2541214345369809
ID354481,354481,1,0.29748770594596863,246.99043020119123,352.79799867374817,0.0,213.0,213,16.5,1,,10.133751306165099,0.0,0.0,244.0,9698.0,39.98559991624404,1.0,0.2534350197919199
