LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID246540,246540,43,1.4785385131835938,178.6091240531613,157.134876381803,0.0,1354.0,1354,14.5,1,,69.11748998664886,0.0,0.0,254.0,51769.0,104.24504284807628,0.8943979344048079,0.62606888137985
ID238355,238355,43,0.6058328747749329,181.72364661391669,406.51895584943134,0.0,230.0,230,14.5,1,,25.16955941255007,0.0,0.0,254.0,18852.0,56.33726108509656,0.7842982787995696,0.39275677481952626
ID240401,240401,43,0.9868974089622498,219.71164506732816,305.63373814727197,0.0,527.0,527,14.5,1,,29.99599465954606,0.0,0.0,254.0,22467.0,72.3363078114032,1.0,0.41467411825541706
ID242454,242454,43,1.2653156518936157,147.1066239969142,189.29036337964928,0.0,810.0,810,14.5,1,,38.851802403204275,0.0,0.0,254.0,29100.0,84.30152267123164,1.0,0.4608671489211744
ID246548,246548,43,1.4709676504135132,176.977331760739,158.10454741172154,0.0,1355.0,1355,14.5,1,,69.14552736982644,0.0,0.0,254.0,51790.0,104.41359768587013,0.861194216424376,0.6128390618799732
ID244500,244500,43,1.2634809017181396,170.57413796839992,104.04099847587635,0.0,1083.0,1083,14.5,1,,35.94125500667557,0.0,0.0,254.0,26920.0,82.85830808198394,1.0,0.4337676672218987
ID246555,246555,43,1.3557900190353394,172.51726940703864,159.06937636820084,0.0,1358.0,1358,14.5,1,,64.44592790387183,0.0,0.0,254.0,48270.0,102.57129423565135,0.8204613597756785,0.5663387899512595
ID244507,244507,43,1.1021090745925903,170.45830144008747,103.76988480156201,0.0,1085.0,1085,14.5,1,,33.44192256341789,0.0,0.0,254.0,25048.0,80.05100916931718,1.0,0.41775766365024003
ID240409,240409,43,1.0384966135025024,221.4496300374863,305.44651032135147,0.0,530.0,530,14.5,1,,32.272363150867825,0.0,0.0,254.0,24172.0,75.65839741112568,1.0,0.42655361804058156
ID238360,238360,43,0.6230705976486206,181.8456317879654,406.3689481514903,0.0,231.0,231,14.5,1,,25.356475300400533,0.0,0.0,236.0,18992.0,56.94806975238451,0.7851077009333923,0.3916559106026698
ID242461,242461,43,1.109663486480713,148.8446962398964,189.75923700461854,0.0,807.0,807,14.5,1,,34.54873164218959,0.0,0.0,254.0,25877.0,79.26751456534834,0.991995117265923,0.4340983425482033
ID238365,238365,43,0.7224606275558472,183.41638545592386,401.74271454432323,0.0,236.0,236,14.5,1,,27.229639519359147,0.0,0.0,236.0,20395.0,58.56538580460362,0.7812958487738813,0.40785927229367575
ID246562,246562,43,1.2964131832122803,169.94415191957998,160.07073785033305,0.0,1359.0,1359,14.5,1,,61.453938584779706,0.0,0.0,254.0,46029.0,100.65484559798678,0.7547788962812066,0.525221356140724
ID244514,244514,43,1.2222696542739868,171.00062026728182,104.09653094823166,0.0,1084.0,1084,14.5,1,,34.97196261682243,0.0,0.0,254.0,26194.0,81.86011293578557,1.0,0.42721615402920193
ID238370,238370,43,0.6491786241531372,182.23387513396068,405.73424743987766,0.0,232.0,232,14.5,1,,25.953271028037385,0.0,0.0,244.0,19439.0,57.08225798897848,0.7915680158342416,0.40176850671774983
ID240417,240417,43,0.9977297782897949,220.3006312253912,305.56687468687323,0.0,528.0,528,14.5,1,,30.42456608811749,0.0,0.0,254.0,22788.0,73.71975939402039,1.0,0.41270571605508133
ID238375,238375,43,0.7275579571723938,183.8357383329439,400.1081001056261,0.0,238.0,238,14.5,1,,27.599465954606142,0.0,0.0,244.0,20672.0,60.16861156696428,0.8104378585288046,0.4106735968448094
ID242468,242468,43,1.1654912233352661,148.07901944976823,188.61405162337934,0.0,809.0,809,14.5,1,,35.50200267022697,0.0,0.0,254.0,26591.0,80.9201035863966,0.999726567241551,0.4386690912153296
ID242475,242475,43,1.2760545015335083,146.76862360883106,189.48579082233184,0.0,811.0,811,14.5,1,,40.06008010680908,0.0,0.0,254.0,30005.0,85.17627441050396,1.0,0.4703197032748929
ID246569,246569,43,1.145238995552063,168.8886041300884,159.65884469003944,0.0,1360.0,1360,14.5,1,,54.640854472630174,0.0,0.0,254.0,40926.0,95.8925590133833,0.757651770982875,0.4912463946606264
ID244521,244521,43,1.095788836479187,171.41850808082586,103.72576459102572,0.0,1086.0,1086,14.5,1,,33.17890520694259,0.0,0.0,254.0,24851.0,79.56561569845123,1.0,0.41700054622449717
ID240425,240425,43,1.044508695602417,223.14998169363653,305.29535884921876,0.0,531.0,531,14.5,1,,31.94392523364486,0.0,0.0,254.0,23926.0,75.37100434031059,1.0,0.4238224701028738
ID238380,238380,43,0.7285404801368713,183.62221902417986,400.5316410276903,0.0,237.0,237,14.5,1,,27.774365821094793,0.0,0.0,244.0,20803.0,60.51288000767458,0.7976598723009941,0.407320759245565
ID242482,242482,43,1.1599782705307007,147.44116825738237,189.63366641158788,0.0,813.0,813,14.5,1,,35.55273698264352,0.0,0.0,254.0,26629.0,80.60799351699436,1.0,0.4410572132048919
ID246577,246577,43,1.0837397575378418,162.81218403914002,161.63833409844054,0.0,1363.0,1363,14.5,1,,48.38317757009346,0.0,0.0,254.0,36239.0,91.44785361358275,0.6566091195193254,0.419408983818998
ID240433,240433,43,1.0301164388656616,220.46623266500762,305.56537510887813,0.0,529.0,529,14.5,1,,31.040053404539385,0.0,0.0,254.0,23249.0,74.78277632063241,1.0,0.4150695511952463
ID238385,238385,43,0.6557838916778564,182.69693167612527,404.9266434507177,0.0,233.0,233,14.5,1,,26.591455273698266,0.0,0.0,228.0,19917.0,56.18715128631097,0.812611878608122,0.42433947266683136
ID244528,244528,43,1.2324953079223633,172.94522437746846,104.66550091837833,0.0,1088.0,1088,14.5,1,,41.58210947930574,0.0,0.0,254.0,31145.0,87.54699425774442,0.9997665437202989,0.4749135645704453
ID244535,244535,43,1.198002576828003,173.25796230863008,104.72986361086726,0.0,1087.0,1087,14.5,1,,39.06542056074766,0.0,0.0,254.0,29260.0,85.28798175637385,1.0,0.4580413295783983
ID238389,238389,43,0.6878846883773804,182.74818800850164,403.898570399861,0.0,234.0,234,14.5,1,,25.882510013351133,0.0,0.0,254.0,19386.0,58.10466378054089,0.8028672856177725,0.3967394599001654
ID238395,238395,43,0.7531364560127258,184.00112208784546,399.79492714534086,0.0,239.0,239,14.5,1,,29.134846461949266,0.0,0.0,254.0,21822.0,61.66984915496315,0.8219565212765603,0.4262659864345212
ID246585,246585,43,1.050088882446289,163.23344037943033,161.01220260053796,0.0,1364.0,1364,14.5,1,,50.11081441922563,0.0,0.0,254.0,37533.0,92.83807853861614,0.6875047961571029,0.4398109419267698
ID242489,242489,43,1.250339388847351,146.92495609806693,189.27626775257406,0.0,812.0,812,14.5,1,,39.75834445927904,0.0,0.0,254.0,29779.0,84.18301348741537,1.0,0.47228464285401905
ID240441,240441,43,1.0208386182785034,223.72715426048143,305.43985302730437,0.0,532.0,532,14.5,1,,31.09078771695594,0.0,0.0,254.0,23287.0,74.48008586475606,1.0,0.4174375922902646
ID244542,244542,43,1.1195542812347412,175.75235952619073,106.0787650868396,0.0,1091.0,1091,14.5,1,,34.88918558077437,0.0,0.0,254.0,26132.0,81.61414534129725,1.0,0.4274894435869346
ID240449,240449,43,1.0058165788650513,224.43788297371137,305.34800218847795,0.0,533.0,533,14.5,1,,30.615487316421895,0.0,0.0,254.0,22931.0,74.24807799549804,1.0,0.4123404691806061
ID246592,246592,43,1.2028357982635498,170.274116299127,158.22027946651798,0.0,1361.0,1361,14.5,1,,59.30173564753004,0.0,0.0,254.0,44417.0,99.14963174713839,0.8206226906695889,0.5391751462805711
ID242496,242496,43,1.2373791933059692,148.97993653015385,188.30109703882016,0.0,816.0,816,14.5,1,,39.18825100133511,0.0,0.0,254.0,29352.0,83.79144322681854,1.0,0.46768798211596385
ID238400,238400,43,0.7117263674736023,182.72018544308136,403.70139354044045,0.0,235.0,235,14.5,1,,27.0694259012016,0.0,0.0,254.0,20275.0,60.307505118355294,0.8101638229356272,0.4017840051945778
ID246599,246599,43,1.2164931297302246,167.25176573839957,159.89804319967763,0.0,1362.0,1362,14.5,1,,57.96395193591455,0.0,0.0,254.0,43415.0,98.06811740148501,0.7797879189329627,0.5179268106858881
ID244549,244549,43,1.1558743715286255,174.665674298431,106.07686179414392,0.0,1090.0,1090,14.5,1,,35.895861148197596,0.0,0.0,254.0,26886.0,82.9444266400973,1.0,0.4327700196657298
ID238405,238405,43,0.7505088448524475,184.14432864838113,397.8122558129443,0.0,240.0,240,14.5,1,,28.628838451268358,0.0,0.0,244.0,21443.0,62.946127729264575,0.7985130378370262,0.40386212488256756
ID238410,238410,43,0.7171532511711121,186.10634766692294,387.78270615951874,0.0,246.0,246,14.5,1,,23.35781041388518,0.0,0.0,254.0,17495.0,61.85421564501697,0.6606390052929161,0.30045663418752894
ID240457,240457,43,1.0633500814437866,226.28221898476048,304.8719617013654,0.0,534.0,534,14.5,1,,32.511348464619495,0.0,0.0,254.0,24351.0,76.7341855498757,1.0,0.4236879329811582
ID242504,242504,43,1.214589238166809,148.94019575851758,188.76962625133538,0.0,815.0,815,14.5,1,,37.79706275033378,0.0,0.0,254.0,28310.0,82.69086779705164,1.0,0.45708871798393974
ID244556,244556,43,1.188681960105896,177.02470041635192,106.70916325688088,0.0,1092.0,1092,14.5,1,,38.148197596795725,0.0,0.0,254.0,28573.0,84.92798577305912,1.0,0.449182884175938
ID244563,244563,43,1.2415120601654053,173.55540494636531,105.06151605731279,0.0,1089.0,1089,14.5,1,,42.04138851802403,0.0,0.0,254.0,31489.0,87.8762325200603,1.0,0.47841591875740536
ID240465,240465,43,1.0390315055847168,228.2024253406376,304.7308102959247,0.0,535.0,535,14.5,1,,31.303070761014688,0.0,0.0,254.0,23446.0,75.49859405619134,1.0,0.41461792967583944
ID246608,246608,43,1.139875888824463,164.91132736285124,159.66727375596085,0.0,1365.0,1365,14.5,1,,57.32443257676903,0.0,0.0,254.0,42936.0,97.99803666921662,0.7781932677951442,0.5119893096351856
ID242512,242512,43,1.246876835823059,148.7981456734671,185.65201238696798,0.0,818.0,818,14.5,1,,39.00667556742323,0.0,0.0,254.0,29216.0,83.810320017725,1.0,0.46541613919590963
ID238416,238416,43,0.7277059555053711,184.30886004351893,396.4053204760738,0.0,242.0,242,14.5,1,,27.269692923898532,0.0,0.0,254.0,20425.0,61.841369454234275,0.7638768189305016,0.3819321547283122
ID238421,238421,43,0.6807044744491577,186.66284051940966,386.03430363575706,0.0,247.0,247,14.5,1,,22.060080106809078,0.0,0.0,254.0,16523.0,59.2825002403992,0.6599320614173371,0.295882639226601
ID238427,238427,43,0.7344175577163696,184.69384738320787,393.23115303138644,0.0,243.0,243,14.5,1,,26.57543391188251,0.0,0.0,254.0,19905.0,62.28190812902644,0.7242265258140944,0.35844997601453993
ID244570,244570,43,1.154354453086853,179.61135417312516,107.82491380520878,0.0,1093.0,1093,14.5,1,,36.60881174899866,0.0,0.0,254.0,27420.0,83.19073488945214,1.0,0.4400587613229552
ID246617,246617,43,1.0268625020980835,157.13671227550776,162.97039867254327,0.0,1366.0,1366,14.5,1,,42.42056074766355,0.0,0.0,254.0,31773.0,86.94883340313666,0.606804630316053,0.36849233013672467
ID240473,240473,43,1.0304523706436157,232.74563706487078,303.98535082285895,0.0,538.0,538,14.5,1,,31.63417890520694,0.0,0.0,254.0,23694.0,74.95777568106949,0.9961710123035752,0.42121713200102745
ID242520,242520,43,1.1206134557724,148.617850196207,189.69486072276837,0.0,814.0,814,14.5,1,,33.380507343124165,0.0,0.0,254.0,25002.0,78.13015805780758,1.0,0.4272422861147462
ID246625,246625,43,0.987671434879303,156.08058487643325,163.1683961363362,0.0,1367.0,1367,14.5,1,,40.38317757009346,0.0,0.0,254.0,30247.0,85.33006870803759,0.5870476729775271,0.35011586222932584
ID244577,244577,43,1.065132975578308,180.04226328424426,108.15283338851825,0.0,1094.0,1094,14.5,1,,32.96261682242991,0.0,0.0,254.0,24689.0,78.8888488462562,1.0,0.4178361999763697
ID240481,240481,43,1.0214056968688965,228.38757843250255,304.71914717834846,0.0,536.0,536,14.5,1,,30.80774365821095,0.0,0.0,254.0,23075.0,75.0308342595777,1.0,0.41060110769431213
ID242528,242528,43,1.2899811267852783,149.02511607795347,187.50527320727392,0.0,817.0,817,14.5,1,,40.925233644859816,0.0,0.0,254.0,30653.0,85.68573512935443,1.0,0.47762014976095535
ID238432,238432,43,0.7265450358390808,184.29881670622075,396.94339122420604,0.0,241.0,241,14.5,1,,27.583444592790386,0.0,0.0,254.0,20660.0,62.14120579915062,0.7925200459514474,0.392504873899982
ID238437,238437,43,0.694761335849762,185.11440593567661,391.83733288857934,0.0,244.0,244,14.5,1,,24.005340453938583,0.0,0.0,254.0,17980.0,60.7854777310521,0.6773285467540024,0.31894755149692683
ID238442,238442,43,0.6956307888031006,185.23942584691295,390.99218742249474,0.0,245.0,245,14.5,1,,23.226969292389853,0.0,0.0,254.0,17397.0,60.73341211023133,0.6514659425948881,0.30172893154030367
ID246633,246633,43,1.0274165868759155,153.88975152769677,163.30481385429428,0.0,1369.0,1369,14.5,1,,44.52336448598131,0.0,0.0,254.0,33348.0,88.42755003830763,0.6176303817498515,0.3844852947592961
ID240489,240489,43,1.05414879322052,230.3071198120935,304.217673657755,0.0,537.0,537,14.5,1,,32.09345794392523,0.0,0.0,254.0,24038.0,76.42114752275758,1.0,0.4199551954433564
ID244584,244584,43,1.0956716537475586,181.05440666207332,108.67341858576036,0.0,1095.0,1095,14.5,1,,34.55941255006675,0.0,0.0,254.0,25885.0,80.93876511320244,1.0,0.4269822068786363
ID242536,242536,43,1.1142064332962036,148.60773558816928,185.15665577990154,0.0,819.0,819,14.5,1,,34.4218958611482,0.0,0.0,254.0,25782.0,78.72093030143822,1.0,0.4372648510293243
ID244591,244591,43,1.0737675428390503,184.30109374390733,110.09811743027431,0.0,1097.0,1097,14.5,1,,34.52336448598131,0.0,0.0,254.0,25858.0,80.63551752169326,0.9771751482009646,0.42319838509724167
ID238447,238447,43,0.7425102591514587,187.54946074658332,381.79472424057354,0.0,251.0,251,14.5,1,,23.264352469959945,0.0,0.0,254.0,17425.0,62.382570519016674,0.7046644349859326,0.30831961212346787
ID246641,246641,43,1.0622038841247559,157.98777474853088,162.00874301294513,0.0,1368.0,1368,14.5,1,,51.48731642189586,0.0,0.0,254.0,38564.0,93.57563735159208,0.6930551639645135,0.45046821582520813
ID240497,240497,43,1.0500596761703491,234.17837540207552,303.6736202036982,0.0,540.0,540,14.5,1,,32.654205607476634,0.0,0.0,254.0,24458.0,77.0606351928575,0.9728709819553312,0.4179199457759989
ID242544,242544,43,1.1564314365386963,148.8482810368883,184.00422039219566,0.0,820.0,820,14.5,1,,36.24699599465955,0.0,0.0,254.0,27149.0,81.10166678477508,1.0,0.44693281200805196
ID244598,244598,43,1.0333753824234009,185.20469078781747,110.36048657103888,0.0,1099.0,1099,14.5,1,,34.10547396528705,0.0,0.0,254.0,25545.0,80.53132937001969,0.8485041356138063,0.3887968642657889
ID238453,238453,43,0.76031893491745,187.05729508280763,384.1014458380867,0.0,249.0,249,14.5,1,,23.86248331108144,0.0,0.0,254.0,17873.0,63.77763462885447,0.7067795669285089,0.3098730277938753
ID238459,238459,43,0.7485281825065613,187.11339227279012,382.2727178568741,0.0,250.0,250,14.5,1,,23.60080106809079,0.0,0.0,254.0,17677.0,62.834278677307466,0.7293454270208732,0.31681929301580203
ID246649,246649,43,0.9674713015556335,151.56999476981497,164.0054414872002,0.0,1371.0,1371,14.5,1,,39.76101468624833,0.0,0.0,254.0,29781.0,84.74013612584532,0.5808527881369365,0.3448045166359841
ID240505,240505,43,1.0195392370224,232.9356674130779,303.80791312549565,0.0,539.0,539,14.5,1,,31.48464619492657,0.0,0.0,254.0,23582.0,75.56071215363683,0.9969518470889535,0.41604409284258315
ID242552,242552,43,1.222184658050537,148.9264480620193,180.67756722180658,0.0,821.0,821,14.5,1,,38.87583444592791,0.0,0.0,254.0,29118.0,83.74195988706367,1.0,0.46423363506606186
ID244605,244605,43,1.158996343612671,182.41954631727538,109.2353129067062,0.0,1096.0,1096,14.5,1,,38.13351134846462,0.0,0.0,254.0,28562.0,84.40397075512189,0.9992619365855004,0.4516308099906367
ID246657,246657,43,1.0001626014709473,150.11196139725078,164.2565659363765,0.0,1372.0,1372,14.5,1,,40.6154873164219,0.0,0.0,254.0,30421.0,85.56560216109825,0.5858522734390016,0.35070975300820434
ID240513,240513,43,1.0053317546844482,237.13013251526792,303.42267168975934,0.0,541.0,541,14.5,1,,31.78237650200267,0.0,0.0,254.0,23805.0,75.16494809162998,0.8562289133611648,0.3900850963247163
ID238465,238465,43,0.7190067172050476,187.17775449792458,384.8354133657181,0.0,248.0,248,14.5,1,,22.520694259012014,0.0,0.0,254.0,16868.0,60.753963023384514,0.6864028357593356,0.30175529741633
ID242560,242560,43,1.1455605030059814,149.07110504183544,173.68648929257722,0.0,825.0,825,14.5,1,,35.2630173564753,0.0,0.0,254.0,26412.0,80.52871067361656,1.0,0.4378937283548046
ID238471,238471,43,0.769066572189331,187.59419877319513,380.6450141769989,0.0,252.0,252,14.5,1,,24.061415220293725,0.0,0.0,254.0,18022.0,63.557178506488924,0.7414516160543428,0.32237247789586027
ID244612,244612,43,1.0094722509384155,188.14377527001866,111.53896534603598,0.0,1100.0,1100,14.5,1,,34.68357810413885,0.0,0.0,254.0,25978.0,80.83688276391872,0.7161186125809164,0.3580815894138139
ID244619,244619,43,1.019971489906311,184.4598494025395,110.16401499860092,0.0,1098.0,1098,14.5,1,,33.086782376502,0.0,0.0,254.0,24782.0,79.35425680909609,0.9191336393666649,0.39938131731816107
ID246665,246665,43,0.9737076759338379,151.3608871944712,164.15820998512234,0.0,1370.0,1370,14.5,1,,37.77570093457944,0.0,0.0,254.0,28294.0,82.80235728125676,0.5775941808106348,0.3340622022852087
ID240521,240521,43,0.9981328845024109,238.8249657142436,303.16486599358313,0.0,543.0,543,14.5,1,,31.37249666221629,0.0,0.0,254.0,23498.0,76.06744011575312,0.833390881810137,0.37495051424141773
ID242568,242568,43,1.1272406578063965,148.86243880364248,179.09084136677112,0.0,822.0,822,14.5,1,,35.13217623497997,0.0,0.0,254.0,26314.0,79.92916244250496,1.0,0.43954140343021136
ID238477,238477,43,0.7586482763290405,188.00854373518047,377.43983803666754,0.0,254.0,254,14.5,1,,22.706275033377835,0.0,0.0,254.0,17007.0,62.237248554464024,0.9199194294541778,0.34961679958739694
ID238483,238483,43,0.7662009596824646,187.83490232827825,378.599027382935,0.0,253.0,253,14.5,1,,23.550066755674234,0.0,0.0,254.0,17639.0,62.672493225346514,0.8243804251475555,0.33959198635813365
ID244626,244626,43,0.9446502923965454,190.36475568186327,112.41568761037064,0.0,1102.0,1102,14.5,1,,34.86248331108144,0.0,0.0,254.0,26112.0,79.86510046593912,0.589397844785869,0.3237480762012806
ID246673,246673,43,0.9767146110534668,147.3087919949541,164.63765238969577,0.0,1373.0,1373,14.5,1,,34.81174899866489,0.0,0.0,254.0,26074.0,80.84326997517574,0.5754136816570885,0.31455568498802733
ID240529,240529,43,0.9990742206573486,237.64060030303037,303.2487979259372,0.0,542.0,542,14.5,1,,31.503337783711615,0.0,0.0,254.0,23596.0,75.40652074719571,0.8762592282934867,0.39022709958267504
ID242576,242576,43,1.183555006980896,149.08860215250021,175.2705961930011,0.0,824.0,824,14.5,1,,37.359145527369826,0.0,0.0,254.0,27982.0,82.37053031582066,1.0,0.4535498968396755
ID244633,244633,43,0.9527885317802429,189.3298411991619,111.94615921740377,0.0,1101.0,1101,14.5,1,,33.77570093457944,0.0,0.0,254.0,25298.0,79.7579922214981,0.6204103393760666,0.3242755276539927
ID240537,240537,43,0.9795138835906982,243.845048942503,302.82827808649154,0.0,546.0,546,14.5,1,,31.724966622162885,0.0,0.0,254.0,23762.0,76.12898341943207,0.7794521001108392,0.3650768280207618
ID238489,238489,43,0.8027511835098267,188.00998773496298,376.29337476422234,0.0,255.0,255,14.5,1,,24.001335113484647,0.0,0.0,254.0,17977.0,64.63046953100353,0.9644011822280474,0.36463271624336674
ID246680,246680,43,0.9597747325897217,147.06684849607953,164.7038938646974,0.0,1374.0,1374,14.5,1,,34.061415220293725,0.0,0.0,254.0,25512.0,80.17298455885681,0.5801398083160385,0.3119620645410728
ID242584,242584,43,1.1251434087753296,148.8341874911656,178.45803047842048,0.0,823.0,823,14.5,1,,35.13618157543391,0.0,0.0,254.0,26317.0,80.10120695045019,1.0,0.43864734269445904
ID246687,246687,43,0.97076815366745,146.56509194156487,164.96839523130893,0.0,1375.0,1375,14.5,1,,34.68090787716956,0.0,0.0,254.0,25976.0,81.03926176760105,0.5617305936100379,0.30785551424283947
ID238495,238495,43,0.8195455074310303,188.48035563417403,372.7392577571603,0.0,257.0,257,14.5,1,,24.17089452603471,0.0,0.0,254.0,18104.0,65.17272531512627,1.0,0.3708743866266517
ID244640,244640,43,0.9655859470367432,191.3470162442675,112.82582763168637,0.0,1103.0,1103,14.5,1,,36.22963951935915,0.0,0.0,254.0,27136.0,81.82628415172246,0.5801198762003646,0.3251089222628441
ID242592,242592,43,1.1690181493759155,149.25032929059662,169.8446851085066,0.0,827.0,827,14.5,1,,36.271028037383175,0.0,0.0,254.0,27167.0,82.3283011659552,1.0,0.4405657292049426
ID240544,240544,43,0.9719775915145874,241.94952996481265,302.9783708481493,0.0,544.0,544,14.5,1,,31.690253671562083,0.0,0.0,254.0,23736.0,75.62815502634959,0.7681773276153436,0.3640892640186243
ID244647,244647,43,0.948619544506073,190.06483418635014,112.26700272598907,0.0,1104.0,1104,14.5,1,,33.88117489986649,0.0,0.0,254.0,25377.0,80.5421504602205,0.6277208191745082,0.324453042591152
ID246694,246694,43,1.0283507108688354,144.6534563703375,164.8083320305075,0.0,1376.0,1376,14.5,1,,37.315086782376504,0.0,0.0,254.0,27949.0,84.16892899985771,0.5825136172243407,0.3263783007758289
ID238501,238501,43,0.8307926058769226,188.36263730444296,373.5718214435736,0.0,256.0,256,14.5,1,,24.886515353805073,0.0,0.0,254.0,18640.0,65.74394660941937,0.9981291736101079,0.37818256531878247
ID238507,238507,43,0.8456754684448242,188.6245202247506,371.65558110547676,0.0,258.0,258,14.5,1,,24.857142857142858,0.0,0.0,254.0,18618.0,66.63480681289325,1.0,0.37303541566407333
ID242600,242600,43,1.1470719575881958,149.09604236965214,173.05377420194745,0.0,826.0,826,14.5,1,,35.32576769025367,0.0,0.0,254.0,26459.0,80.9388634457338,1.0,0.4364500091348349
ID240552,240552,43,0.9472833275794983,246.37196904175164,302.53029743904614,0.0,547.0,547,14.5,1,,31.425901201602137,0.0,0.0,254.0,23538.0,74.98647950783884,0.7268738978167589,0.352803772436363
ID240559,240559,43,0.9361446499824524,247.39208176376664,302.47181241776144,0.0,548.0,548,14.5,1,,31.237650200267023,0.0,0.0,254.0,23397.0,75.29544036610454,0.6971485575864766,0.3408357562001804
ID244654,244654,43,0.9642615914344788,189.8984419166437,112.13001054224965,0.0,1105.0,1105,14.5,1,,34.264352469959945,0.0,0.0,254.0,25664.0,80.80737029420598,0.6489878249228632,0.3337648911402013
ID246701,246701,43,0.9961969256401062,143.2524579790671,164.82925117404127,0.0,1377.0,1377,14.5,1,,36.1935914552737,0.0,0.0,254.0,27109.0,82.68580542492573,0.6053863924063233,0.33012908773453653
ID238513,238513,43,0.8926471471786499,189.00289008727913,369.0363187951053,0.0,259.0,259,14.5,1,,26.60080106809079,0.0,0.0,254.0,19924.0,69.32431377692001,1.0,0.3837153174525463
ID242608,242608,43,1.1405280828475952,149.44919522732445,168.57828397769282,0.0,828.0,828,14.5,1,,35.14552736982643,0.0,0.0,254.0,26324.0,80.84830267116563,1.0,0.43470952646679384
ID238519,238519,43,0.8562586307525635,189.1147345788757,367.4582306989579,0.0,261.0,261,14.5,1,,25.2109479305741,0.0,0.0,254.0,18883.0,67.48781500463788,1.0,0.37356295990382204
ID240566,240566,43,0.973343014717102,242.4683000212889,302.9296237792023,0.0,545.0,545,14.5,1,,31.423230974632844,0.0,0.0,254.0,23536.0,75.1877581679152,0.8411476185661603,0.38187155230731995
ID244661,244661,43,0.9605274796485901,189.55751751344528,111.97527807572659,0.0,1106.0,1106,14.5,1,,33.56475300400534,0.0,0.0,254.0,25140.0,80.06391255045416,0.603522247445339,0.3155694378771454
ID246708,246708,43,0.9681273698806763,142.34557996412826,164.8879695534674,0.0,1378.0,1378,14.5,1,,34.48064085447263,0.0,0.0,254.0,25826.0,80.45886923199598,0.6176090678559354,0.32724384809295504
ID246715,246715,43,0.9262320399284363,142.44802878694412,164.95119426706117,0.0,1379.0,1379,14.5,1,,33.58611481975968,0.0,0.0,254.0,25156.0,79.9304150545604,0.5612213871774878,0.3020976985410071
ID242616,242616,43,1.1530787944793701,149.2198413907128,167.86645872504613,0.0,829.0,829,14.5,1,,35.461949265687586,0.0,0.0,254.0,26561.0,81.51628036560834,1.0,0.435029040906152
ID240574,240574,43,1.0337284803390503,246.06898342940926,302.1059939945218,0.0,550.0,550,14.5,1,,31.710280373831775,0.0,0.0,254.0,23751.0,77.2949601856968,0.7112139478927301,0.3410160765957647
ID238526,238526,43,0.8678647875785828,189.530190076551,366.30707288787715,0.0,262.0,262,14.5,1,,25.84512683578104,0.0,0.0,254.0,19358.0,68.00304761487065,1.0,0.3800583612392296
ID244668,244668,43,0.9664907455444336,189.96782812450388,111.82189979143065,0.0,1107.0,1107,14.5,1,,34.611481975967955,0.0,0.0,254.0,25924.0,80.68478593156341,0.5950945697980742,0.3200796698869106
ID244675,244675,43,0.9372706413269043,190.02375335635207,111.67358167678873,0.0,1108.0,1108,14.5,1,,33.82109479305741,0.0,0.0,254.0,25332.0,79.59340212207711,0.5899019500565464,0.3153189550409869
ID246722,246722,43,0.9942043423652649,140.40895102892543,164.99640299790792,0.0,1380.0,1380,14.5,1,,36.39252336448598,0.0,0.0,254.0,27258.0,83.05191822285495,0.5935406856823419,0.3264223111607909
ID242624,242624,43,1.1927516460418701,149.3450010348215,165.13870230705868,0.0,830.0,830,14.5,1,,37.4045393858478,0.0,0.0,254.0,28016.0,83.56340594776555,1.0,0.4476186550992059
ID240581,240581,43,0.995532214641571,244.63990745182335,300.1589887520285,0.0,553.0,553,14.5,1,,28.947930574098798,0.0,0.0,254.0,21682.0,72.79515770767321,0.7034581941377172,0.32843682105560046
ID238532,238532,43,0.8517699837684631,189.03491224589425,367.965026713874,0.0,260.0,260,14.5,1,,25.029372496662216,0.0,0.0,254.0,18747.0,67.25491606591686,1.0,0.37215677248233886
ID238539,238539,43,0.8634072542190552,190.12697536868615,364.69614038102816,0.0,263.0,263,14.5,1,,25.660881174899867,0.0,0.0,254.0,19220.0,67.91830047832613,1.0,0.3778198363942968
ID244682,244682,43,0.9592552781105042,190.1397536759601,111.6911554455507,0.0,1109.0,1109,14.5,1,,34.686248331108146,0.0,0.0,254.0,25980.0,80.96672971865648,0.5952565449572197,0.3197086381549915
ID246729,246729,43,0.9795534610748291,137.89568423509385,164.96245202308938,0.0,1381.0,1381,14.5,1,,34.104138851802404,0.0,0.0,254.0,25544.0,80.7780172514917,0.6302713227066569,0.3264461511884654
ID242632,242632,43,1.1503369808197021,150.00166113841615,160.65041611673763,0.0,834.0,834,14.5,1,,35.65687583444593,0.0,0.0,254.0,26707.0,81.52543660901621,1.0,0.43737117294386246
ID240588,240588,43,1.0415983200073242,246.9780125496072,302.47285839625965,0.0,549.0,549,14.5,1,,33.39252336448598,0.0,0.0,254.0,25011.0,79.21159470348405,0.7018540349373057,0.3477082296800994
