LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID576516,576516,61,0.2374020665884018,260.0,0.0,0.0,1204.0,1204,15.5,1,,5.369230769230769,0.0,0.0,253.0,4537.0,30.939606359909643,1.0,0.17353907825369144
ID574470,574470,61,0.6693252325057983,102.71350845682431,209.7480985065255,0.0,723.0,723,15.5,1,,22.15739644970414,0.0,0.0,253.0,18723.0,64.76724702388051,1.0,0.34210804793871236
ID576519,576519,61,0.20151135325431824,260.0,0.0,0.0,1205.0,1205,15.5,1,,4.5597633136094675,0.0,0.0,228.0,3853.0,26.320757309522016,1.0,0.17323830237817245
ID576536,576536,61,0.2041621059179306,260.0,0.0,0.0,1215.0,1215,15.5,1,,4.810650887573964,0.0,0.0,220.0,4065.0,26.43304391466864,1.0,0.18199382950763238
ID574490,574490,61,0.6860317587852478,99.48308765849869,209.6786989313064,0.0,725.0,725,15.5,1,,22.9905325443787,0.0,0.0,253.0,19427.0,65.55842808670353,1.0,0.35068767228483333
ID576538,576538,61,0.22085700929164886,260.0,0.0,0.0,1213.0,1213,15.5,1,,5.159763313609467,0.0,0.0,203.0,4360.0,27.36633677658568,1.0,0.18854417219713895
ID572444,572444,61,0.5450656414031982,246.44990851033265,392.06022803449486,0.0,290.0,290,15.5,1,,18.020118343195268,0.0,0.0,253.0,15227.0,53.28636597258416,1.0,0.33817502872060407
ID576540,576540,61,0.22486093640327454,260.0,0.0,0.0,1214.0,1214,15.5,1,,5.205917159763314,0.0,0.0,236.0,4399.0,29.069090977424683,1.0,0.1790877177344925
ID574495,574495,61,0.6590356826782227,93.13410768684666,209.8824756514057,0.0,730.0,730,15.5,1,,21.750295857988167,0.0,0.0,253.0,18379.0,63.62378605650211,1.0,0.3418579309108149
ID574480,574480,61,0.6581591367721558,97.63215087663107,209.81848445045972,0.0,727.0,727,15.5,1,,22.085207100591717,0.0,0.0,253.0,18662.0,64.71539831092112,1.0,0.3412666486959519
ID576528,576528,61,0.23476049304008484,260.0,0.0,0.0,1209.0,1209,15.5,1,,5.357396449704142,0.0,0.0,253.0,4527.0,30.745516882618368,1.0,0.17424967907216696
ID572434,572434,61,0.5653659701347351,252.66994673784563,390.48819907893835,0.0,286.0,286,15.5,1,,18.853254437869822,0.0,0.0,253.0,15931.0,55.467549579364075,1.0,0.33989701331395955
ID576530,576530,61,0.22733858227729797,260.0,0.0,0.0,1208.0,1208,15.5,1,,5.153846153846154,0.0,0.0,253.0,4355.0,29.27047426173872,1.0,0.1760766193181595
ID576532,576532,61,0.21923606097698212,260.0,0.0,0.0,1212.0,1212,15.5,1,,5.120710059171597,0.0,0.0,211.0,4327.0,27.42948061991253,1.0,0.18668636603546185
ID574485,574485,61,0.6865008473396301,98.15431413407975,209.92163745677826,0.0,726.0,726,15.5,1,,22.67810650887574,0.0,0.0,253.0,19163.0,65.90797157240989,1.0,0.3440874596475846
ID576534,576534,61,0.22649723291397095,260.0,0.0,0.0,1211.0,1211,15.5,1,,5.2745562130177515,0.0,0.0,228.0,4457.0,28.936322943593712,1.0,0.18228149524386958
ID572439,572439,61,0.5434342622756958,247.33336225957282,392.0227643729209,0.0,289.0,289,15.5,1,,17.714792899408284,0.0,0.0,253.0,14969.0,53.475492294802784,1.0,0.33126937479601215
ID576552,576552,61,0.47614380717277527,256.0,0.0,0.0,1222.0,1222,15.5,1,,12.21775147928994,0.0,0.0,253.0,10324.0,42.3180231976309,1.0,0.28871271756318545
ID574505,574505,61,0.6761199831962585,94.26086757768293,209.88879934784086,0.0,729.0,729,15.5,1,,22.860355029585797,0.0,0.0,253.0,19317.0,65.48630986316654,1.0,0.3490860162582446
ID576554,576554,61,0.5343378186225891,255.0,0.0,0.0,1224.0,1224,15.5,1,,16.18579881656805,0.0,0.0,253.0,13677.0,51.52963337365197,0.9844672144256013,0.311648047462922
ID572459,572459,61,0.5551503300666809,251.27254041810065,390.7936569609627,0.0,287.0,287,15.5,1,,18.48284023668639,0.0,0.0,253.0,15618.0,54.41255649865852,1.0,0.33967968840321006
ID576556,576556,61,0.47535645961761475,254.67759691802212,6.733984882528481,0.0,1226.0,1226,15.5,1,,16.581065088757395,0.0,0.0,253.0,14011.0,52.65545363438094,1.0,0.3148973932290069
ID574510,574510,61,0.6871599555015564,90.48118964582025,209.9519351707034,0.0,733.0,733,15.5,1,,24.131360946745563,0.0,0.0,253.0,20391.0,66.75141707261731,1.0,0.361510841342793
ID576558,576558,61,0.49022209644317627,254.5653555636629,1.8921526542456584,0.0,1225.0,1225,15.5,1,,15.96923076923077,0.0,0.0,253.0,13494.0,52.249324810259125,0.9979394591141137,0.3053199487757564
ID572449,572449,61,0.5314186811447144,248.65899612892437,391.46437194802587,0.0,288.0,288,15.5,1,,17.667455621301777,0.0,0.0,236.0,14929.0,52.21902418661117,1.0,0.33833369919294026
ID576545,576545,61,0.3225928246974945,256.0,0.0,0.0,1220.0,1220,15.5,1,,9.259171597633136,0.0,0.0,253.0,7824.0,35.668999666764265,1.0,0.25958596215583435
ID574500,574500,61,0.6802089810371399,91.40952587387181,209.95910151296957,0.0,732.0,732,15.5,1,,23.47810650887574,0.0,0.0,253.0,19839.0,66.43179559220687,1.0,0.35341670806245623
ID576548,576548,61,0.5573951005935669,256.0,0.0,0.0,1223.0,1223,15.5,1,,14.705325443786982,0.0,0.0,253.0,12426.0,49.167351635681065,1.0,0.2990871982031921
ID572454,572454,61,0.5298483967781067,244.779437953024,392.31445423040617,0.0,291.0,291,15.5,1,,17.847337278106508,0.0,0.0,236.0,15081.0,51.627508677658454,0.9976838445260848,0.3452935298861967
ID576550,576550,61,0.4257816970348358,256.0,0.0,0.0,1221.0,1221,15.5,1,,11.008284023668638,0.0,0.0,253.0,9302.0,40.25774397865571,1.0,0.27344512969989404
ID576568,576568,61,0.5982213020324707,251.9277809551805,18.479985685455194,0.0,1232.0,1232,15.5,1,,21.302958579881658,0.0,0.0,253.0,18001.0,58.56778430617816,1.0,0.3637316800054269
ID574521,574521,61,0.6628802418708801,92.2145612724469,209.87590081039403,0.0,731.0,731,15.5,1,,22.311242603550294,0.0,0.0,253.0,18853.0,64.38773932473364,1.0,0.34651383691273263
ID572474,572474,61,0.5059427618980408,236.27495299410472,393.3439931627844,0.0,296.0,296,15.5,1,,16.56094674556213,0.0,0.0,244.0,13994.0,50.15773828636103,0.9974532883351989,0.32975633363426204
ID576570,576570,61,0.5758892297744751,252.48857296696758,16.9563812116957,0.0,1231.0,1231,15.5,1,,20.742011834319527,0.0,0.0,253.0,17527.0,58.7188432920736,1.0,0.3532428547876295
ID576572,576572,61,0.5861175656318665,251.26944813864725,20.3789426050691,0.0,1233.0,1233,15.5,1,,20.002366863905326,0.0,0.0,253.0,16902.0,56.639501849387464,1.0,0.35315223846944277
ID576574,576574,61,0.5646805167198181,250.9673030970215,21.49727956384838,0.0,1234.0,1234,15.5,1,,19.21301775147929,0.0,0.0,253.0,16235.0,55.01145568768057,1.0,0.3492548508543087
ID572479,572479,61,0.52310711145401,239.81412490933707,392.70029443156955,0.0,294.0,294,15.5,1,,17.39644970414201,0.0,0.0,236.0,14700.0,50.91404090071988,1.0,0.34168275384121083
ID574527,574527,61,0.7523612380027771,90.4838139484138,209.84677076784058,0.0,735.0,735,15.5,1,,26.610650887573964,0.0,0.0,253.0,22486.0,70.78676764835305,1.0,0.37592691080015855
ID572464,572464,61,0.5532941222190857,242.76063462957669,392.51726805680784,0.0,292.0,292,15.5,1,,18.079289940828403,0.0,0.0,253.0,15277.0,53.56065445507879,0.9981330987886794,0.33723258673184076
ID576560,576560,61,0.49357765913009644,254.3117410436979,9.893306882208485,0.0,1227.0,1227,15.5,1,,18.85680473372781,0.0,0.0,253.0,15934.0,54.81949779156513,0.991525974353286,0.3425162397261217
ID576562,576562,61,0.5315475463867188,253.6032179045879,13.134778270558604,0.0,1229.0,1229,15.5,1,,20.294674556213018,0.0,0.0,253.0,17149.0,57.873387155067775,0.9842688058426059,0.3478935703555015
ID574516,574516,61,0.7262723445892334,91.83611144573204,209.8610436379581,0.0,736.0,736,15.5,1,,24.079289940828403,0.0,0.0,253.0,20347.0,68.14931411036532,1.0,0.35333136151352706
ID576564,576564,61,0.5147282481193542,253.80899214468477,11.705988577721705,0.0,1228.0,1228,15.5,1,,19.532544378698226,0.0,0.0,253.0,16505.0,56.43419137540814,0.9784417606604147,0.34234045124068485
ID572469,572469,61,0.531732439994812,241.6978297978816,392.4395291160573,0.0,293.0,293,15.5,1,,17.64378698224852,0.0,0.0,253.0,14909.0,51.96703954346368,0.9967501812398922,0.3389662162936872
ID576566,576566,61,0.5611703395843506,252.8952337448765,15.6009742049553,0.0,1230.0,1230,15.5,1,,21.035502958579883,0.0,0.0,253.0,17775.0,57.72985107265684,0.9977941355331067,0.36397593648359133
ID572489,572489,61,0.4648219645023346,230.889476294243,394.3878351048207,0.0,299.0,299,15.5,1,,15.266272189349113,0.0,0.0,220.0,12900.0,46.14228315478388,1.0,0.33085211969547623
ID576585,576585,61,0.612615168094635,248.05648374953964,31.194114304351167,0.0,1240.0,1240,15.5,1,,20.146745562130178,0.0,0.0,253.0,17024.0,58.34530934608133,1.0,0.3453018895251312
ID574538,574538,61,0.8004878163337708,91.98845055154534,213.8802817394488,0.0,742.0,742,15.5,1,,27.471005917159765,0.0,0.0,253.0,23213.0,71.72761915949982,1.0,0.3829906281438511
ID576588,576588,61,0.6162494421005249,248.51273796655676,30.23099037755708,0.0,1239.0,1239,15.5,1,,20.08284023668639,0.0,0.0,253.0,16970.0,59.680232038665025,1.0,0.33650740874591983
ID572494,572494,61,0.49195051193237305,237.6248136209217,393.1742702677327,0.0,295.0,295,15.5,1,,15.837869822485207,0.0,0.0,253.0,13383.0,48.52473825735816,0.9973903602282956,0.3259611040255156
ID574543,574543,61,0.661967396736145,92.97440426239397,209.75602868541327,0.0,737.0,737,15.5,1,,21.011834319526628,0.0,0.0,253.0,17755.0,63.98003874188631,1.0,0.3284123412974842
ID576591,576591,61,0.6272479891777039,247.69897674549964,33.191349711174944,0.0,1241.0,1241,15.5,1,,21.342011834319525,0.0,0.0,253.0,18034.0,59.84316150873091,1.0,0.3566324254310294
ID576576,576576,61,0.6079344153404236,250.45058149340647,23.354567281378625,0.0,1235.0,1235,15.5,1,,20.802366863905327,0.0,0.0,253.0,17578.0,57.85031341456872,1.0,0.3595895274556381
ID576578,576578,61,0.5925101637840271,249.35222439841718,26.46713466598825,0.0,1237.0,1237,15.5,1,,19.892307692307693,0.0,0.0,253.0,16809.0,57.186391845632926,1.0,0.3478503722704579
ID572484,572484,61,0.49471360445022583,234.30670438481215,393.76513641358565,0.0,297.0,297,15.5,1,,16.44852071005917,0.0,0.0,228.0,13899.0,48.45725397560717,0.9974359038159882,0.33900818757628476
ID574532,574532,61,0.7029560208320618,90.41990654095541,209.8847482362228,0.0,734.0,734,15.5,1,,24.712426035502958,0.0,0.0,253.0,20882.0,67.16116571005838,1.0,0.3679570742144207
ID576580,576580,61,0.6033574342727661,249.8279937927677,25.273003119950257,0.0,1236.0,1236,15.5,1,,20.01775147928994,0.0,0.0,253.0,16915.0,58.123813076887245,1.0,0.344398455978965
ID576583,576583,61,0.6200637817382812,248.76609995797688,28.775563102294786,0.0,1238.0,1238,15.5,1,,20.768047337278105,0.0,0.0,253.0,17549.0,59.42322037720401,1.0,0.34949380402892405
ID576600,576600,61,0.622524082660675,247.37996719975365,41.24293129644891,0.0,1246.0,1246,15.5,1,,20.846153846153847,0.0,0.0,253.0,17615.0,60.001895704649705,1.0,0.34742492051860996
ID576602,576602,61,0.6412329077720642,247.48125276958055,40.12185572138854,0.0,1245.0,1245,15.5,1,,21.235502958579882,0.0,0.0,253.0,17944.0,61.222983546620895,1.0,0.3468550816771154
ID572507,572507,61,0.45041990280151367,228.6190021348096,394.75288933468266,0.0,300.0,300,15.5,1,,14.82603550295858,0.0,0.0,236.0,12528.0,45.65961310848734,0.9965878121495693,0.3241529364244557
ID574555,574555,61,0.7666846513748169,92.17199791464371,213.673054662058,0.0,744.0,744,15.5,1,,25.772781065088758,0.0,0.0,253.0,21778.0,69.58952410303469,1.0,0.37035432268410706
ID576604,576604,61,0.6772879958152771,246.95956525424126,48.38905523432921,0.0,1250.0,1250,15.5,1,,22.893491124260354,0.0,0.0,253.0,19345.0,64.11006174405112,1.0,0.3570966943638091
ID576606,576606,61,0.645879328250885,247.16445796460215,45.23482163039419,0.0,1248.0,1248,15.5,1,,21.51242603550296,0.0,0.0,253.0,18178.0,61.725400145611175,1.0,0.34851821105662845
ID572511,572511,61,0.45293113589286804,225.51425074574692,395.4901496237673,0.0,302.0,302,15.5,1,,15.013017751479289,0.0,0.0,220.0,12686.0,45.51010065487644,0.9988754829601069,0.3296976185423047
ID576593,576593,61,0.6311230063438416,247.5868428454355,34.602101464704695,0.0,1242.0,1242,15.5,1,,21.305325443786984,0.0,0.0,253.0,18003.0,60.508892711720144,1.0,0.3521023851038063
ID572498,572498,61,0.4468124508857727,226.7902281333105,395.20102892757285,0.0,301.0,301,15.5,1,,14.461538461538462,0.0,0.0,228.0,12220.0,45.213710540643305,1.0,0.31984852135811237
ID576595,576595,61,0.6476239562034607,247.67646004462327,38.27179102832276,0.0,1244.0,1244,15.5,1,,21.7396449704142,0.0,0.0,253.0,18370.0,61.084925750157446,1.0,0.3558921403838846
ID574549,574549,61,0.7299216389656067,92.16238070635787,212.75264237567674,0.0,740.0,740,15.5,1,,25.015384615384615,0.0,0.0,253.0,21138.0,68.30804564270643,1.0,0.3662143219003898
ID576598,576598,61,0.6163964867591858,247.76136683817242,36.33022195806545,0.0,1243.0,1243,15.5,1,,20.83550295857988,0.0,0.0,253.0,17606.0,59.69406734705818,1.0,0.34903808509886514
ID572503,572503,61,0.4908405542373657,231.85448942831016,394.2220923752,0.0,298.0,298,15.5,1,,15.907692307692308,0.0,0.0,253.0,13442.0,49.191265166901125,1.0,0.32338449222070365
ID576618,576618,61,0.6501775979995728,247.1260172509696,46.042001401728584,0.0,1249.0,1249,15.5,1,,21.75147928994083,0.0,0.0,253.0,18380.0,62.07204011693432,1.0,0.35042314138482217
ID572523,572523,61,0.5329441428184509,221.57748212510958,396.96267904902754,0.0,305.0,305,15.5,1,,16.370414201183433,0.0,0.0,253.0,13833.0,54.14419334893106,0.9937254322430981,0.30139693513848126
ID574571,574571,61,0.7620989084243774,92.15434716010877,213.96289421340586,0.0,743.0,743,15.5,1,,26.04378698224852,0.0,0.0,253.0,22007.0,69.64994888014424,1.0,0.37392399278089156
ID576620,576620,61,0.708008885383606,246.25792806973033,52.196861114701186,0.0,1254.0,1254,15.5,1,,23.921893491124262,0.0,0.0,253.0,20214.0,65.13646670635924,1.0,0.3672580767846405
ID576622,576622,61,0.66448974609375,246.8592127994489,50.49461501582501,0.0,1251.0,1251,15.5,1,,22.181065088757396,0.0,0.0,253.0,18743.0,62.9160963988393,1.0,0.35254992535052765
ID574560,574560,61,0.6934499740600586,93.01701435490703,210.5593317537105,0.0,738.0,738,15.5,1,,21.921893491124262,0.0,0.0,253.0,18524.0,65.55617724941987,1.0,0.33439859386124066
ID576608,576608,61,0.6553540825843811,247.33574154082575,43.49385305901995,0.0,1247.0,1247,15.5,1,,22.19171597633136,0.0,0.0,253.0,18752.0,62.509344723322265,1.0,0.35501437544347864
ID572515,572515,61,0.4252225458621979,223.76797147360267,395.95981101818154,0.0,303.0,303,15.5,1,,14.424852071005917,0.0,0.0,195.0,12189.0,42.369264743595984,1.0,0.3404555674567423
ID576611,576611,61,0.6841779351234436,246.65292502635447,51.63163454218283,0.0,1253.0,1253,15.5,1,,22.901775147928994,0.0,0.0,253.0,19352.0,63.98632525094715,1.0,0.35791671201793224
ID574565,574565,61,0.6873324513435364,93.3706694667094,211.79577299016694,0.0,739.0,739,15.5,1,,21.840236686390533,0.0,0.0,253.0,18455.0,65.47474669611341,1.0,0.3335673337959927
ID576613,576613,61,0.6562068462371826,246.7031745874448,51.16381004487577,0.0,1252.0,1252,15.5,1,,22.014201183431954,0.0,0.0,253.0,18602.0,62.86110685816311,1.0,0.35020384278475686
ID572519,572519,61,0.5222536325454712,221.25455738419726,393.95345126664284,0.0,308.0,308,15.5,1,,16.004733727810653,0.0,0.0,253.0,13524.0,52.361688504696836,0.9868414877137639,0.3036330103213329
ID576615,576615,61,0.7922811508178711,246.30784986046646,51.92002056075423,0.0,1255.0,1255,15.5,1,,26.13372781065089,0.0,0.0,253.0,22083.0,71.04237345093377,1.0,0.3678611304941895
ID576632,576632,61,0.7072730660438538,246.64438597105973,50.73685007941868,0.0,1257.0,1257,15.5,1,,22.43431952662722,0.0,0.0,253.0,18957.0,65.75380987226279,1.0,0.34118661063456923
ID572537,572537,61,0.5249313116073608,220.70007023057985,393.1628814738056,0.0,309.0,309,15.5,1,,16.511242603550297,0.0,0.0,253.0,13952.0,51.53930473624779,0.9886070670854029,0.3185267650188112
ID576635,576635,61,0.6944934725761414,246.34738422227164,51.52810462201977,0.0,1261.0,1261,15.5,1,,22.781065088757398,0.0,0.0,253.0,19250.0,65.23023839626765,1.0,0.3492408681747342
ID574588,574588,61,0.7356280088424683,92.63751629149961,213.5457546372965,0.0,745.0,745,15.5,1,,24.155029585798818,0.0,0.0,253.0,20411.0,67.00644281044403,1.0,0.3604881646102525
ID572541,572541,61,0.5286310315132141,221.6438057700459,396.7813590163825,0.0,304.0,304,15.5,1,,17.018934911242603,0.0,0.0,244.0,14381.0,52.32001077312827,0.996581606286233,0.3247284575571056
ID576637,576637,61,0.6982046365737915,246.7071580367831,50.464229894887396,0.0,1259.0,1259,15.5,1,,22.015384615384615,0.0,0.0,253.0,18603.0,65.44340922068878,1.0,0.3364033884778857
ID572528,572528,61,0.5199617743492126,221.86024150250597,395.0267521220603,0.0,307.0,307,15.5,1,,15.804733727810651,0.0,0.0,253.0,13355.0,52.32405386279203,0.9930238644085528,0.30099756458404336
ID574576,574576,61,0.7286620140075684,92.38077794752179,213.15357793916576,0.0,741.0,741,15.5,1,,24.440236686390534,0.0,0.0,253.0,20652.0,67.02758355550266,1.0,0.3646295359305714
ID576624,576624,61,0.6973865032196045,246.69923943425115,50.98711372947616,0.0,1256.0,1256,15.5,1,,21.924260355029585,0.0,0.0,253.0,18526.0,65.32675029498054,1.0,0.3356092298488964
ID576626,576626,61,0.7120801210403442,246.64972817267116,50.608096188722996,0.0,1258.0,1258,15.5,1,,22.67810650887574,0.0,0.0,253.0,19163.0,66.17702495187838,1.0,0.34268851652618815
ID572532,572532,61,0.5317456722259521,221.74404215452066,395.8541396681234,0.0,306.0,306,15.5,1,,16.137278106508877,0.0,0.0,253.0,13636.0,53.99796024473508,0.9974909225338416,0.29847438242465923
ID576629,576629,61,0.7071572542190552,246.62506943596853,50.86172907960844,0.0,1260.0,1260,15.5,1,,22.785798816568047,0.0,0.0,253.0,19254.0,66.18858800407887,1.0,0.3442557018313168
ID574582,574582,61,0.7601026296615601,93.28531858222871,213.45022543275522,0.0,746.0,746,15.5,1,,23.636686390532546,0.0,0.0,253.0,19973.0,66.31700280504923,1.0,0.3564197021994019
ID576648,576648,61,0.6620711088180542,244.70556945612518,55.49939487651885,0.0,1267.0,1267,15.5,1,,22.184615384615384,0.0,0.0,253.0,18746.0,62.99719018784873,1.0,0.35215245820431024
ID576650,576650,61,0.7612496018409729,244.4158564931936,58.21624488416169,0.0,1269.0,1269,15.5,1,,26.24852071005917,0.0,0.0,253.0,22180.0,69.82350643253476,1.0,0.3759267050763364
ID572555,572555,61,0.4960995614528656,219.62855017320445,392.4447335408859,0.0,312.0,312,15.5,1,,16.20828402366864,0.0,0.0,244.0,13696.0,49.07086159178369,0.9906641949595983,0.3287545803527582
ID574604,574604,61,0.7661564946174622,94.88795998849614,214.18199066369556,0.0,749.0,749,15.5,1,,23.723076923076924,0.0,0.0,253.0,20046.0,66.83279340923518,1.0,0.35496162456975483
ID576653,576653,61,0.6892674565315247,244.18840218903503,59.34315863370419,0.0,1270.0,1270,15.5,1,,22.796449704142013,0.0,0.0,253.0,19263.0,64.79394050925562,1.0,0.35182996318746207
ID572559,572559,61,0.5017304420471191,220.1806146064071,392.59696950947034,0.0,310.0,310,15.5,1,,16.080473372781064,0.0,0.0,253.0,13588.0,49.66454445657352,0.9935604725591466,0.3227358869510779
ID576655,576655,61,0.7173688411712646,244.56746456723667,56.40362848271724,0.0,1268.0,1268,15.5,1,,24.2698224852071,0.0,0.0,253.0,20508.0,67.04130155586888,1.0,0.36201299679395155
ID576640,576640,61,0.7194161415100098,245.6234513836241,52.938441767885905,0.0,1263.0,1263,15.5,1,,24.518343195266272,0.0,0.0,253.0,20718.0,66.98835371015448,1.0,0.36600904242776816
ID572546,572546,61,0.4656287729740143,218.43635703663665,391.8225473168307,0.0,313.0,313,15.5,1,,15.081656804733727,0.0,0.0,253.0,12744.0,47.05896983361949,0.9904693864285368,0.31894969269329315
ID574594,574594,61,0.7815794944763184,94.02489496121743,213.52606176677716,0.0,747.0,747,15.5,1,,23.841420118343194,0.0,0.0,253.0,20146.0,66.9618334941651,1.0,0.35604491206801675
ID576642,576642,61,0.6910693645477295,246.14680289857273,51.66111425574209,0.0,1262.0,1262,15.5,1,,22.724260355029585,0.0,0.0,253.0,19202.0,64.69535565586801,1.0,0.3512502578377656
ID576644,576644,61,0.7219321727752686,245.2545382041077,53.681886207736426,0.0,1264.0,1264,15.5,1,,24.913609467455622,0.0,0.0,253.0,21052.0,66.844045464716,1.0,0.3727124726555697
ID572550,572550,61,0.4902788996696472,220.2199668415442,392.48601732218987,0.0,311.0,311,15.5,1,,15.940828402366863,0.0,0.0,253.0,13470.0,48.35908146332434,0.9954010692678166,0.32887490945343334
ID576646,576646,61,0.678276538848877,245.01902042712783,54.47298305596938,0.0,1265.0,1265,15.5,1,,22.98698224852071,0.0,0.0,253.0,19424.0,64.042203731394,1.0,0.35893490400381567
ID574599,574599,61,0.7516071200370789,94.90793972920238,213.72887834400902,0.0,748.0,748,15.5,1,,22.940828402366865,0.0,0.0,253.0,19385.0,66.1138885379371,1.0,0.3469895495437859
ID572568,572568,61,0.43421223759651184,214.6639362489781,387.3585990465245,0.0,317.0,317,15.5,1,,14.224852071005918,0.0,0.0,211.0,12020.0,44.81300375798747,0.9924288242277625,0.3162206687478757
ID574616,574616,61,0.7512267827987671,94.78712740146227,215.4484646095292,0.0,751.0,751,15.5,1,,24.32189349112426,0.0,0.0,253.0,20552.0,68.25477124244355,1.0,0.35633982867999026
ID576664,576664,61,0.6608667373657227,243.47397804777015,65.77428240328496,0.0,1273.0,1273,15.5,1,,22.007100591715975,0.0,0.0,253.0,18596.0,62.68608277136591,1.0,0.35106836507845246
ID576666,576666,61,0.731497049331665,242.85675814351475,68.44475131667801,0.0,1275.0,1275,15.5,1,,24.779881656804733,0.0,0.0,253.0,20939.0,68.05034602977949,1.0,0.3641404210635581
ID576668,576668,61,0.7201207876205444,243.32247480518495,66.35220034226563,0.0,1274.0,1274,15.5,1,,24.067455621301775,0.0,0.0,253.0,20337.0,67.13930445455689,1.0,0.3584704342236936
ID572573,572573,61,0.4225183427333832,216.7002679496114,389.50878783994835,0.0,315.0,315,15.5,1,,14.146745562130178,0.0,0.0,220.0,11954.0,42.92026393603857,0.9938101673846815,0.3285820111504401
ID574622,574622,61,0.7160372138023376,94.99796251321932,216.3609187991994,0.0,752.0,752,15.5,1,,23.592899408284023,0.0,0.0,253.0,19936.0,66.70565567689819,1.0,0.35368664274227085
ID576671,576671,61,0.7112545371055603,241.68171326543776,72.53375458828747,0.0,1277.0,1277,15.5,1,,23.728994082840238,0.0,0.0,253.0,20051.0,66.56364715670331,1.0,0.35648578610750903
ID576657,576657,61,0.6993220448493958,244.69639543132604,55.61813905982758,0.0,1266.0,1266,15.5,1,,23.579881656804734,0.0,0.0,253.0,19925.0,65.91220875542827,1.0,0.357746798386009
ID574610,574610,61,0.7723021507263184,94.84018915420582,215.11340427854313,0.0,750.0,750,15.5,1,,24.563313609467457,0.0,0.0,253.0,20756.0,67.86908801133542,1.0,0.36192196372765345
ID572563,572563,61,0.44187214970588684,217.35997801770324,390.62050953422636,0.0,314.0,314,15.5,1,,14.379881656804734,0.0,0.0,236.0,12151.0,45.527412943960094,0.9940853628132149,0.3149142176698129
ID576660,576660,61,0.6885436773300171,244.24428491323567,61.14416635782579,0.0,1271.0,1271,15.5,1,,23.041420118343197,0.0,0.0,253.0,19470.0,64.66469797236866,1.0,0.35632146813998633
ID576662,576662,61,0.7482087016105652,243.9756622406161,63.784805924356526,0.0,1272.0,1272,15.5,1,,25.29112426035503,0.0,0.0,253.0,21371.0,68.71403741387618,1.0,0.3680634294274159
ID574632,574632,61,0.6779900193214417,95.04971471060763,221.1712086689271,0.0,758.0,758,15.5,1,,22.211834319526627,0.0,0.0,253.0,18769.0,63.943260927769195,1.0,0.3473678695338558
ID576682,576682,61,0.7043304443359375,239.77271776598167,78.37851400584283,0.0,1280.0,1280,15.5,1,,23.08165680473373,0.0,0.0,253.0,19504.0,66.18747040760745,1.0,0.3487315146294029
ID572588,572588,61,0.400004118680954,216.37974615470378,388.8934265192759,0.0,316.0,316,15.5,1,,13.982248520710058,0.0,0.0,203.0,11815.0,41.55948078123042,0.9951792657080346,0.33562653995489383
ID576685,576685,61,0.688912034034729,240.07514237031822,79.8070124748537,0.0,1282.0,1282,15.5,1,,23.00828402366864,0.0,0.0,253.0,19442.0,65.84535003223168,1.0,0.3494291398315288
ID574638,574638,61,0.7735901474952698,95.17638021860891,217.84828642759615,0.0,754.0,754,15.5,1,,26.342011834319525,0.0,0.0,253.0,22259.0,70.18884613341467,1.0,0.37530196442108105
ID572578,572578,61,0.46713680028915405,210.43815344621643,382.22530069675173,0.0,320.0,320,15.5,1,,15.22603550295858,0.0,0.0,228.0,12866.0,47.44507709243182,0.9994454495989484,0.3208301780252288
ID576674,576674,61,0.7234494686126709,242.20843242655565,70.63540638987976,0.0,1276.0,1276,15.5,1,,24.401183431952663,0.0,0.0,253.0,20619.0,66.72443684686648,1.0,0.3657008524171395
ID574627,574627,61,0.7408052682876587,95.19596566642231,217.12915624413753,0.0,753.0,753,15.5,1,,24.58698224852071,0.0,0.0,253.0,20776.0,68.0043284864766,1.0,0.3615502541637493
ID576676,576676,61,0.7682068347930908,240.7160558923793,76.52989455207477,0.0,1279.0,1279,15.5,1,,26.04378698224852,0.0,0.0,253.0,22007.0,69.76792419375313,1.0,0.3732916993477129
ID572583,572583,61,0.44719597697257996,212.14773313306125,384.38896021190135,0.0,319.0,319,15.5,1,,14.701775147928995,0.0,0.0,228.0,12423.0,45.206567060283646,0.9966735302396191,0.32467145503690586
ID576679,576679,61,0.7752564549446106,241.32560704828884,74.03414714338545,0.0,1278.0,1278,15.5,1,,25.950295857988166,0.0,0.0,253.0,21928.0,70.24005817919458,1.0,0.3694515142881069
ID574648,574648,61,0.7012653946876526,95.04444516031766,222.46140006676146,0.0,759.0,759,15.5,1,,23.37869822485207,0.0,0.0,253.0,19755.0,65.70210324138257,1.0,0.35582876455204493
ID576696,576696,61,0.7134939432144165,239.3173803464743,82.03588055916279,0.0,1284.0,1284,15.5,1,,23.899408284023668,0.0,0.0,253.0,20195.0,66.780130584491,1.0,0.35788202381224543
ID572602,572602,61,0.4867750406265259,207.6868669281941,377.51323331475203,0.0,323.0,323,15.5,1,,15.718343195266272,0.0,0.0,236.0,13282.0,49.20246600282202,0.9978529851256335,0.31911919419798634
