LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID373273,373273,7,0.5193741917610168,277.0793633521688,301.8681685066974,0.0,809.0,809,14.5,1,,13.67022696929239,0.0,0.0,253.0,10239.0,49.11581241813955,1.0,0.27832639421522987
ID367128,367128,7,0.6851745247840881,239.96710368672248,377.4728945749789,0.0,10.0,10,14.5,1,,24.64218958611482,0.0,0.0,253.0,18457.0,66.0885820513063,0.3949895695220032,0.21115312981756268
ID371227,371227,7,0.5463053584098816,386.0385378585274,222.63919822710548,0.0,542.0,542,14.5,1,,14.596795727636849,0.0,0.0,253.0,10933.0,50.27677715675213,1.0,0.2903287870287945
ID369178,369178,7,0.6022404432296753,294.0930878714704,221.57712309628886,0.0,288.0,288,14.5,1,,16.022696929238986,0.0,0.0,253.0,12001.0,54.19060012506515,0.9993942469636526,0.2955834134211424
ID377370,377370,7,0.3685724139213562,373.72209929971325,79.47153446465349,0.0,1342.0,1342,14.5,1,,9.169559412550067,0.0,0.0,244.0,6868.0,39.294606894017356,1.0,0.23335414545007552
ID373281,373281,7,0.531360924243927,276.86886947245074,301.1194569918613,0.0,810.0,810,14.5,1,,13.987983978638184,0.0,0.0,253.0,10477.0,50.26622828191491,1.0,0.27827797025445145
ID367136,367136,7,0.6195434331893921,241.6038723483688,383.50387776762307,0.0,13.0,13,14.5,1,,22.380507343124165,0.0,0.0,253.0,16763.0,60.749601739492576,0.41079130261149416,0.21454329890710247
ID377379,377379,7,0.22008171677589417,374.6760152779057,77.8172687754856,0.0,1338.0,1338,14.5,1,,5.303070761014686,0.0,0.0,253.0,3972.0,29.516880943136528,1.0,0.17966230142103795
ID369186,369186,7,0.5609861016273499,294.7448513549769,220.17587236946991,0.0,289.0,289,14.5,1,,14.871829105473966,0.0,0.0,253.0,11139.0,51.37371848843575,1.0,0.28948321326636345
ID371234,371234,7,0.5552336573600769,385.95378971609006,224.0702582917551,0.0,543.0,543,14.5,1,,14.934579439252337,0.0,0.0,253.0,11186.0,50.54980858107762,1.0,0.2954428485183783
ID391727,391727,7,0.20423608521620434,262.62519579941704,388.0201921111254,0.0,117.0,117,14.5,1,,6.787716955941255,0.0,0.0,147.0,5084.0,25.896525043969394,-4.0401734306247616E-4,-2.118789121156109E-4
ID391726,391726,7,0.2044349362452825,263.5632403153494,389.27447643926195,0.0,116.0,116,14.5,1,,6.674232309746328,0.0,0.0,155.0,4999.0,25.061222167501086,-0.010937426540810334,-0.005890069904063468
ID371241,371241,7,0.5740383267402649,385.7522707317664,226.45240018062714,0.0,545.0,545,14.5,1,,15.514018691588785,0.0,0.0,253.0,11620.0,52.47310366298513,1.0,0.2956565861098945
ID373289,373289,7,0.511694073677063,277.29407602013436,299.9832268253836,0.0,811.0,811,14.5,1,,13.456608811748998,0.0,0.0,253.0,10079.0,47.60209742079438,1.0,0.28268940951897314
ID377387,377387,7,0.3640895485877991,374.1101367638816,78.89565523033892,0.0,1341.0,1341,14.5,1,,8.998664886515353,0.0,0.0,253.0,6740.0,39.55174973760324,1.0,0.2275162273784314
ID369194,369194,7,0.5554942488670349,294.804982492126,219.94936003512902,0.0,290.0,290,14.5,1,,14.656875834445929,0.0,0.0,253.0,10978.0,51.20312930529097,1.0,0.286249610781726
ID391733,391733,7,0.45088606720620933,275.97773832037007,147.67260879048396,0.0,1008.0,1008,14.5,1,,26.518024032042725,0.0,0.0,253.0,19862.0,67.43155577922631,0.3064295429944655,0.18448141301923301
ID377396,377396,7,0.45075735449790955,373.0468464045331,80.29760860872732,0.0,1343.0,1343,14.5,1,,11.63551401869159,0.0,0.0,253.0,8715.0,42.76242502189053,1.0,0.2720966833086582
ID391732,391732,7,0.45254493518309163,275.76259868802157,147.35112079731556,0.0,1007.0,1007,14.5,1,,25.758344459279037,0.0,0.0,253.0,19293.0,67.1425698019406,0.36411584707387207,0.20480394102347177
ID371255,371255,7,0.5724939107894897,385.6492611283063,228.78514033606362,0.0,547.0,547,14.5,1,,15.379172229639519,0.0,0.0,253.0,11519.0,52.624315701557535,1.0,0.29224460260647794
ID391735,391735,7,0.4475683312524449,276.408017585067,148.31558477682086,0.0,1010.0,1010,14.5,1,,29.328437917222963,0.0,0.0,253.0,21967.0,71.49672970600055,0.355474010417843,0.21515399253248302
ID391734,391734,7,0.4492271992293271,276.1928779527185,147.99409678365242,0.0,1009.0,1009,14.5,1,,27.444592790387183,0.0,0.0,253.0,20556.0,68.5965784545375,0.3217364032107949,0.19477790213124416
ID373297,373297,7,0.4809210002422333,277.4954951355262,298.6003478729402,0.0,812.0,812,14.5,1,,12.78237650200267,0.0,0.0,244.0,9574.0,44.90357356540366,1.0,0.2846627893297775
ID391729,391729,7,0.20383838315804803,260.7491067675526,385.51162345485227,0.0,119.0,119,14.5,1,,7.535380507343124,0.0,0.0,187.0,5644.0,28.709133066195278,0.003454676828739933,0.0018072772031263726
ID371248,371248,7,0.558043360710144,385.7020224369147,227.19232592999919,0.0,546.0,546,14.5,1,,15.0,0.0,0.0,253.0,11235.0,51.52090588601396,1.0,0.29114394908323904
ID391728,391728,7,0.20403723418712616,261.6871512834848,386.76590778298885,0.0,118.0,118,14.5,1,,7.283044058744993,0.0,0.0,180.0,5455.0,28.10023109358287,-0.015322684170794977,-0.008066292350558191
ID391731,391731,7,0.4542038031599739,275.5474590556732,147.02963280414713,0.0,1006.0,1006,14.5,1,,25.59279038718291,0.0,0.0,253.0,19169.0,67.45058402156634,0.35324438316728,0.19808927058144662
ID369202,369202,7,0.5646426677703857,295.5598458195182,216.27590274247342,0.0,293.0,293,14.5,1,,14.969292389853138,0.0,0.0,253.0,11212.0,52.29155581728984,1.0,0.2862659593100813
ID391730,391730,7,0.20363953212896982,259.8110622516203,384.2573391267157,0.0,120.0,120,14.5,1,,7.372496662216288,0.0,0.0,164.0,5522.0,27.889657327953028,0.06782632628982047,0.03358142128123239
ID377405,377405,7,0.4786326587200165,373.01779828832883,80.49422252364609,0.0,1344.0,1344,14.5,1,,12.347129506008011,0.0,0.0,253.0,9248.0,45.50303724846081,1.0,0.27134737047526797
ID391741,391741,7,0.43761512339115144,277.6988553791577,150.24451273583145,0.0,1016.0,1016,14.5,1,,32.09212283044059,0.0,0.0,253.0,24037.0,74.93700245047815,0.3728712546182851,0.2326275874738472
ID391740,391740,7,0.4392739913680337,277.48371574680925,149.92302474266302,0.0,1015.0,1015,14.5,1,,30.720961281708945,0.0,0.0,253.0,23010.0,73.04932661469786,0.32008888764493904,0.20394638031790954
ID391743,391743,7,0.43429738743738694,278.1291346438546,150.8874887221683,0.0,1018.0,1018,14.5,1,,31.020026702269693,0.0,0.0,253.0,23234.0,73.79378243231427,0.31441798220723005,0.2011065778529011
ID371262,371262,7,0.5655938982963562,385.851697692759,225.95594372455383,0.0,544.0,544,14.5,1,,15.34045393858478,0.0,0.0,253.0,11490.0,51.65382748041577,1.0,0.2969858128015977
ID391742,391742,7,0.43595625541426913,277.9139950115062,150.56600072899988,0.0,1017.0,1017,14.5,1,,30.945260347129505,0.0,0.0,253.0,23178.0,73.61680626962756,0.32868697453385304,0.2079730114173056
ID373305,373305,7,0.4810665249824524,277.8206266396809,297.39505255403384,0.0,813.0,813,14.5,1,,12.781041388518023,0.0,0.0,253.0,9573.0,45.9181451846961,1.0,0.27834402581177803
ID391737,391737,7,0.4442505952986804,276.8382968497639,148.95856076315772,0.0,1012.0,1012,14.5,1,,29.50066755674232,0.0,0.0,253.0,22096.0,71.84850418087854,0.3540953255054918,0.21474104537661773
ID391736,391736,7,0.44590946327556263,276.6231572174154,148.6370727699893,0.0,1011.0,1011,14.5,1,,28.35514018691589,0.0,0.0,253.0,21238.0,70.46111997944014,0.28055447448993026,0.17633210579493214
ID391739,391739,7,0.44093285934491594,277.2685761144608,149.60153674949458,0.0,1014.0,1014,14.5,1,,30.057409879839785,0.0,0.0,253.0,22513.0,71.89148584590936,0.30193534841421454,0.19392269193386447
ID369210,369210,7,0.550643801689148,295.7325575019751,215.68236239766406,0.0,294.0,294,14.5,1,,14.607476635514018,0.0,0.0,253.0,10941.0,50.920098336643335,1.0,0.2868705503854482
ID391738,391738,7,0.44259172732179813,277.0534364821124,149.28004875632615,0.0,1013.0,1013,14.5,1,,30.16154873164219,0.0,0.0,253.0,22591.0,72.96746264661293,0.352745034149738,0.21557547382133213
ID371269,371269,7,0.5399764776229858,385.21230633975216,230.88898630072038,0.0,549.0,549,14.5,1,,14.359145527369826,0.0,0.0,253.0,10755.0,50.483178617566,1.0,0.2844342595015096
ID391749,391749,7,0.4243441795760935,279.4199724379454,152.8164166811789,0.0,1024.0,1024,14.5,1,,42.89719626168224,0.0,0.0,253.0,32130.0,86.06339446280332,0.4330111177559465,0.3012242416130379
ID391748,391748,7,0.42600304755297574,279.20483280559694,152.49492868801048,0.0,1023.0,1023,14.5,1,,36.837116154873165,0.0,0.0,253.0,27591.0,79.56521329075841,0.4166077186712668,0.2723140793474781
ID391751,391751,7,0.421026443622329,279.85025170264225,153.45939266751577,0.0,1026.0,1026,14.5,1,,40.14552736982643,0.0,0.0,253.0,30069.0,83.40210196184096,0.4144357638116827,0.28207471878788826
ID377414,377414,7,0.48081210255622864,372.51080735120803,80.93703136321238,0.0,1345.0,1345,14.5,1,,12.559412550066755,0.0,0.0,244.0,9407.0,44.32971695152173,1.0,0.28331813090080243
ID391750,391750,7,0.4226853115992113,279.6351120702938,153.13790467434734,0.0,1025.0,1025,14.5,1,,40.453938584779706,0.0,0.0,253.0,30300.0,83.8250793716255,0.4045309319990267,0.277995176213114
ID373313,373313,7,0.5259804129600525,278.6823282165601,294.17605081968816,0.0,816.0,816,14.5,1,,14.005340453938585,0.0,0.0,253.0,10490.0,48.7847227039612,1.0,0.2870845559362252
ID391745,391745,7,0.4309796514836225,278.55941390855156,151.53046470850518,0.0,1020.0,1020,14.5,1,,32.748998664886514,0.0,0.0,253.0,24529.0,76.3602740929961,0.2612849137217272,0.17768946355653784
ID391744,391744,7,0.4326385194605047,278.34427427620307,151.20897671533675,0.0,1019.0,1019,14.5,1,,31.923898531375166,0.0,0.0,253.0,23911.0,75.42062674621461,0.30415024713085687,0.19743144585431932
ID391747,391747,7,0.427661915529858,278.98969317324844,152.17344069484204,0.0,1022.0,1022,14.5,1,,34.96261682242991,0.0,0.0,253.0,26187.0,77.9395329286947,0.40350564073238004,0.25793577105281373
ID369218,369218,7,0.5866498351097107,295.03067602509424,219.07913110063438,0.0,291.0,291,14.5,1,,15.530040053404539,0.0,0.0,253.0,11632.0,53.33278348492351,1.0,0.29119125308347504
ID391746,391746,7,0.42932078350674024,278.7745535409,151.8519527016736,0.0,1021.0,1021,14.5,1,,36.63818424566088,0.0,0.0,253.0,27442.0,80.31937376527671,0.37709061650364467,0.2498197853274955
ID391757,391757,7,0.41107323576103555,281.141089496733,155.38832062652637,0.0,1032.0,1032,14.5,1,,45.7543391188251,0.0,0.0,253.0,34270.0,87.95560376208127,0.5844601252345242,0.3837711653600224
ID371276,371276,7,0.5430203676223755,384.98756142351823,231.59544275522688,0.0,550.0,550,14.5,1,,14.535380507343124,0.0,0.0,253.0,10887.0,50.274252034905416,1.0,0.2891217654964058
ID391756,391756,7,0.4127321037379178,280.92594986438456,155.06683263335793,0.0,1031.0,1031,14.5,1,,43.0,0.0,0.0,253.0,32207.0,85.89267024687868,0.5144469140023935,0.3401174063984968
ID377423,377423,7,0.5213978886604309,371.06050218437673,82.43502711809636,0.0,1347.0,1347,14.5,1,,14.220293724966622,0.0,0.0,228.0,10651.0,45.67574409146863,1.0,0.31133140812089594
ID391759,391759,7,0.4077554998072711,281.57136876142994,156.03129661286323,0.0,1034.0,1034,14.5,1,,47.822429906542055,0.0,0.0,253.0,35819.0,88.97996967996836,0.6016590001372827,0.40378459012042317
ID391758,391758,7,0.40941436778415335,281.3562291290815,155.7098086196948,0.0,1033.0,1033,14.5,1,,47.62349799732977,0.0,0.0,253.0,35670.0,89.05727162295126,0.6114071526414429,0.4057954091712684
ID373321,373321,7,0.5224604606628418,278.8795265669706,292.92031324943326,0.0,817.0,817,14.5,1,,13.7543391188251,0.0,0.0,253.0,10302.0,49.47279269567714,1.0,0.2780182473917009
ID391753,391753,7,0.41770870766856455,280.2805309673392,154.10236865385264,0.0,1028.0,1028,14.5,1,,43.012016021361816,0.0,0.0,253.0,32216.0,85.89863828158592,0.4777587268675036,0.3237714955771373
ID391752,391752,7,0.4193675756454468,280.06539133499075,153.7808806606842,0.0,1027.0,1027,14.5,1,,40.040053404539385,0.0,0.0,253.0,29990.0,83.31644141238172,0.39769463663749316,0.273483649640302
ID391755,391755,7,0.4143909717148001,280.7108102320361,154.7453446401895,0.0,1030.0,1030,14.5,1,,42.04272363150868,0.0,0.0,253.0,31490.0,85.09813957670761,0.5068812985381072,0.33237473045845545
ID369226,369226,7,0.5834574699401855,295.47147000253125,217.3201008479115,0.0,292.0,292,14.5,1,,15.55807743658211,0.0,0.0,253.0,11653.0,52.55247852867995,1.0,0.2960484047977196
ID391754,391754,7,0.4160498396916823,280.4956705996876,154.42385664702107,0.0,1029.0,1029,14.5,1,,41.23497997329773,0.0,0.0,253.0,30885.0,84.19950718418592,0.5240011479035603,0.33676983046560166
ID391765,391765,7,0.3978022919459776,282.8622065555207,157.96022457187382,0.0,1040.0,1040,14.5,1,,52.244325767690256,0.0,0.0,253.0,39131.0,92.75734752153413,0.5585348953833327,0.4036961284352878
ID391764,391764,7,0.3994611599228599,282.64706692317225,157.6387365787054,0.0,1039.0,1039,14.5,1,,49.55941255006675,0.0,0.0,253.0,37120.0,90.24284383720176,0.5233419565241968,0.3773388509131959
ID391767,391767,7,0.39448455599221316,283.2924858202176,158.6032005582107,0.0,1042.0,1042,14.5,1,,54.630173564753,0.0,0.0,253.0,40918.0,94.96145121406437,0.5102533493232874,0.3887328922654795
ID391766,391766,7,0.3961434239690954,283.0773461878691,158.28171256504226,0.0,1041.0,1041,14.5,1,,53.483311081441926,0.0,0.0,253.0,40059.0,93.7337154583184,0.539629859142169,0.3999743090137588
ID369233,369233,7,0.60466068983078,295.9894091552731,214.44371434397928,0.0,295.0,295,14.5,1,,16.13751668891856,0.0,0.0,253.0,12087.0,53.59561943076288,1.0,0.3010976803760183
ID373329,373329,7,0.5131029486656189,278.49286597616185,295.7985079437105,0.0,815.0,815,14.5,1,,13.606141522029372,0.0,0.0,253.0,10191.0,48.23595098657097,1.0,0.28207470245206445
ID391761,391761,7,0.4044377638535066,282.0016480261269,156.6742725992001,0.0,1036.0,1036,14.5,1,,53.33778371161549,0.0,0.0,253.0,39950.0,92.34556077336225,0.6132371343716151,0.4391159112711333
ID391760,391760,7,0.4060966318303888,281.7865083937784,156.35278460603166,0.0,1035.0,1035,14.5,1,,50.097463284379174,0.0,0.0,253.0,37523.0,90.36544851324733,0.6261722722212928,0.42694369435187807
ID371283,371283,7,0.5429244041442871,385.30124549401927,230.33005208009817,0.0,548.0,548,14.5,1,,14.457943925233645,0.0,0.0,253.0,10829.0,50.30641305204166,1.0,0.28739763080060976
ID391763,391763,7,0.4011200278997421,282.43192729082375,157.31724858553696,0.0,1038.0,1038,14.5,1,,52.4365821094793,0.0,0.0,253.0,39275.0,92.0885722038755,0.5829174009081851,0.4193796942535837
ID391762,391762,7,0.40277889587662435,282.2167876584753,156.99576059236853,0.0,1037.0,1037,14.5,1,,52.843791722296395,0.0,0.0,253.0,39580.0,92.53798702310363,0.5920039052468035,0.42470205523146176
ID391773,391773,7,0.3845313481309197,284.5833236143083,160.53212851722128,0.0,1048.0,1048,14.5,1,,48.26835781041388,0.0,0.0,253.0,36153.0,92.06466470225222,0.3897181538037809,0.29405153384547156
ID391772,391772,7,0.38619021610780196,284.3681839819599,160.21064052405285,0.0,1047.0,1047,14.5,1,,52.76769025367156,0.0,0.0,253.0,39523.0,94.74084817529064,0.4611543815901617,0.35156938276698413
ID391775,391775,7,0.3812136121771552,285.01360287900525,161.17510450355815,0.0,1050.0,1050,14.5,1,,48.40720961281709,0.0,0.0,253.0,36257.0,92.35577570591231,0.40150180462819307,0.3003100211181204
ID391774,391774,7,0.38287248015403746,284.79846324665675,160.8536165103897,0.0,1049.0,1049,14.5,1,,48.068090787716955,0.0,0.0,253.0,36003.0,91.7678972284118,0.39310876041092263,0.29561317568451523
ID373337,373337,7,0.5098605751991272,278.1075947109501,296.682505464249,0.0,814.0,814,14.5,1,,13.344459279038718,0.0,0.0,253.0,9995.0,49.02772774231823,1.0,0.2721818834675559
ID391769,391769,7,0.39116682003844866,283.7227650849145,159.24617654454755,0.0,1044.0,1044,14.5,1,,52.910547396528706,0.0,0.0,253.0,39630.0,94.20372029816774,0.4861628980556984,0.3674680571698574
ID377432,377432,7,0.4711325764656067,368.100962253304,85.65754011978298,0.0,1350.0,1350,14.5,1,,12.644859813084112,0.0,0.0,228.0,9471.0,42.605916034788855,1.0,0.2967864792006643
ID391768,391768,7,0.3928256880153309,283.50762545256606,158.92468855137912,0.0,1043.0,1043,14.5,1,,52.423230974632844,0.0,0.0,253.0,39265.0,93.89389018823633,0.49043858401378543,0.3674404731925221
ID391771,391771,7,0.3878490840846842,284.15304434961143,159.88915253088442,0.0,1046.0,1046,14.5,1,,53.598130841121495,0.0,0.0,253.0,40145.0,95.26042293796402,0.46822568528114344,0.35886371724552024
ID369242,369242,7,0.5637934803962708,296.45759400976374,211.65684731432123,0.0,297.0,297,14.5,1,,15.06675567423231,0.0,0.0,253.0,11285.0,52.10169332001812,1.0,0.28917976968022024
ID371290,371290,7,0.5254316926002502,383.80518374091014,235.88404263832362,0.0,553.0,553,14.5,1,,13.881174899866489,0.0,0.0,253.0,10397.0,49.30851290200377,1.0,0.2815168027365594
ID391770,391770,7,0.3895079520615664,283.93790471726294,159.56766453771598,0.0,1045.0,1045,14.5,1,,54.69025367156208,0.0,0.0,253.0,40963.0,96.58316453845228,0.46992908136343636,0.36205491069249524
ID391781,391781,7,0.3712604043158618,286.304440673096,163.10403246256874,0.0,1056.0,1056,14.5,1,,44.67423230974633,0.0,0.0,253.0,33461.0,89.79598469432835,0.3661853001760065,0.2666990538154781
ID391780,391780,7,0.372919272292744,286.0893010407475,162.7825444694003,0.0,1055.0,1055,14.5,1,,44.249666221628836,0.0,0.0,253.0,33143.0,89.287676572541,0.35404190291149457,0.259161828059944
ID391783,391783,7,0.3679426683620973,286.7347199377929,163.7470084489056,0.0,1058.0,1058,14.5,1,,39.40587449933244,0.0,0.0,253.0,29515.0,86.3270009234583,0.2990140191555796,0.2101464338906119
ID391782,391782,7,0.3696015363389795,286.51958030544444,163.42552045573717,0.0,1057.0,1057,14.5,1,,39.69559412550067,0.0,0.0,253.0,29732.0,86.18687409726944,0.3073426216866477,0.21655316917954828
ID371297,371297,7,0.5505975484848022,384.340531780881,234.18144745863293,0.0,551.0,551,14.5,1,,14.700934579439252,0.0,0.0,253.0,11011.0,50.25441967614741,1.0,0.29253018290084554
ID373345,373345,7,0.553493857383728,279.07413479852306,291.92598722973577,0.0,818.0,818,14.5,1,,14.555407209612817,0.0,0.0,253.0,10902.0,51.649359638533646,1.0,0.28181195878280696
ID377441,377441,7,0.5131109356880188,371.7408502838617,81.66399830594821,0.0,1346.0,1346,14.5,1,,13.951935914552736,0.0,0.0,236.0,10450.0,45.66511249947237,1.0,0.30552724280957244
ID391777,391777,7,0.37789587622339077,285.4438821437021,161.818080489895,0.0,1052.0,1052,14.5,1,,48.56475300400534,0.0,0.0,253.0,36375.0,92.56310255090486,0.3909753364243216,0.29494647455211886
ID391776,391776,7,0.379554744200273,285.2287425113537,161.49659249672658,0.0,1051.0,1051,14.5,1,,49.11615487316422,0.0,0.0,253.0,36788.0,92.58920322682981,0.4054211989561796,0.3060511125703336
ID369251,369251,7,0.6153767704963684,296.3427326215293,212.15985028870458,0.0,296.0,296,14.5,1,,16.65554072096128,0.0,0.0,253.0,12475.0,54.98990098708608,1.0,0.30288362812060154
ID391779,391779,7,0.37457814026962627,285.87416140839906,162.46105647623187,0.0,1054.0,1054,14.5,1,,44.654205607476634,0.0,0.0,253.0,33446.0,89.56615156978577,0.3649574236065988,0.2666069990784929
ID391778,391778,7,0.3762370082465085,285.6590217760506,162.13956848306344,0.0,1053.0,1053,14.5,1,,44.45126835781041,0.0,0.0,253.0,33294.0,89.36857730031987,0.35405314411078703,0.26011299781429964
ID391789,391789,7,0.3579894605008038,288.0255577318836,165.6759364079162,0.0,1064.0,1064,14.5,1,,33.06675567423231,0.0,0.0,253.0,24767.0,81.78116310817911,0.303278995790975,0.18817990137723717
ID369260,369260,7,0.5603207945823669,296.5157704060615,210.97425399220322,0.0,298.0,298,14.5,1,,14.862483311081442,0.0,0.0,253.0,11132.0,51.74026085448504,1.0,0.28725180479628576
ID391788,391788,7,0.35964832847768613,287.8104180995352,165.35444841474776,0.0,1063.0,1063,14.5,1,,33.706275033377835,0.0,0.0,253.0,25246.0,82.18190483288701,0.3277682226351328,0.2024925867017521
ID371311,371311,7,0.5503596663475037,384.1305997442573,234.8951510501558,0.0,552.0,552,14.5,1,,14.692923898531376,0.0,0.0,253.0,11005.0,49.88558262268931,1.0,0.2945324706270672
ID391791,391791,7,0.3546717245470393,288.45583699658056,166.31891239425306,0.0,1066.0,1066,14.5,1,,33.47263017356475,0.0,0.0,253.0,25071.0,82.71680868923009,0.331053051575688,0.20129282476350277
ID391790,391790,7,0.35633059252392163,288.24069736423206,165.99742440108463,0.0,1065.0,1065,14.5,1,,33.429906542056074,0.0,0.0,253.0,25039.0,82.41874600258313,0.30656669175378076,0.19034108492569954
ID373353,373353,7,0.5759725570678711,279.09047450653145,290.8597757449134,0.0,819.0,819,14.5,1,,15.345794392523365,0.0,0.0,253.0,11494.0,52.89113831606796,1.0,0.2901392346827487
ID391785,391785,7,0.3646249324083328,287.1649992024898,164.38998443524247,0.0,1060.0,1060,14.5,1,,39.96128170894526,0.0,0.0,253.0,29931.0,86.85167666505643,0.358125767207446,0.24265362225798168
ID371304,371304,7,0.5732200145721436,383.1027921787444,237.7648713181175,0.0,554.0,554,14.5,1,,15.337783711615486,0.0,0.0,253.0,11488.0,52.149486140394224,1.0,0.2941118857877885
ID391784,391784,7,0.3662838003852151,286.94985957014137,164.06849644207404,0.0,1059.0,1059,14.5,1,,40.120160213618156,0.0,0.0,253.0,30050.0,87.0950920599828,0.3391748380766759,0.23333791741201573
ID391787,391787,7,0.3613071964545683,287.59527846718674,165.03296042157933,0.0,1062.0,1062,14.5,1,,34.13217623497997,0.0,0.0,253.0,25565.0,82.64672509657082,0.3062364974143344,0.19364373937955573
ID377450,377450,7,0.4813081622123718,367.547060378073,86.26843906755941,0.0,1351.0,1351,14.5,1,,12.958611481975968,0.0,0.0,228.0,9706.0,43.53343599357098,1.0,0.2976703121685524
ID391786,391786,7,0.3629660644314506,287.38013883483825,164.71147242841087,0.0,1061.0,1061,14.5,1,,39.004005340453936,0.0,0.0,253.0,29214.0,86.5215267021236,0.35942407756948935,0.23837858522618377
ID369269,369269,7,0.5975069999694824,297.0803385920236,207.8107011781037,0.0,300.0,300,14.5,1,,16.041388518024032,0.0,0.0,253.0,12015.0,53.110012411882316,1.0,0.3020407601041172
ID391797,391797,7,0.34471851668574593,289.7466747906713,168.24784035326365,0.0,1072.0,1072,14.5,1,,21.762349799732977,0.0,0.0,253.0,16300.0,68.80898246012889,-0.08312307917623231,-0.05734574885972085
ID391796,391796,7,0.3463773846626282,289.53153515832287,167.92635236009522,0.0,1071.0,1071,14.5,1,,21.387182910547395,0.0,0.0,253.0,16019.0,68.18490624603562,-0.0703343626784399,-0.04746091530359101
ID391799,391799,7,0.34140078073198143,290.1769540553682,168.8908163396005,0.0,1074.0,1074,14.499999999999998,1,,17.144596651445966,0.0,0.0,253.0,11264.0,60.99801655259605,-0.21710586226224837,-0.15588705902604913
ID371318,371318,7,0.541084349155426,382.5058807608236,238.93565020564967,0.0,555.0,555,14.5,1,,14.455273698264353,0.0,0.0,253.0,10827.0,49.82691635190993,1.0,0.29010973900475506
ID391798,391798,7,0.3430596487088637,289.96181442301975,168.5693283464321,0.0,1073.0,1073,14.5,1,,19.45927903871829,0.0,0.0,253.0,14575.0,65.16691862775733,-0.16355795470537274,-0.11677916644302387
ID373361,373361,7,0.6141005158424377,279.1688218963062,289.213728444484,0.0,820.0,820,14.5,1,,16.46728971962617,0.0,0.0,253.0,12334.0,55.77610475608893,1.0,0.29523914930306205
ID391793,391793,7,0.35135398859327494,288.8861162612775,166.96188838058993,0.0,1068.0,1068,14.5,1,,27.041388518024032,0.0,0.0,253.0,20254.0,75.35672488394923,0.11651397030637968,0.07489465221825437
ID391792,391792,7,0.35301285657015713,288.670976628929,166.6404003874215,0.0,1067.0,1067,14.5,1,,26.833110814419225,0.0,0.0,253.0,20098.0,75.24091554996203,0.20164091999430261,0.11968808255033453
ID377459,377459,7,0.4690438508987427,369.0934902992665,84.68942421314735,0.0,1349.0,1349,14.5,1,,12.841121495327103,0.0,0.0,211.0,9618.0,41.65076495336502,1.0,0.3083045775919093
ID391795,391795,7,0.34803625263951044,289.3163955259744,167.60486436692676,0.0,1070.0,1070,14.5,1,,25.913217623497996,0.0,0.0,253.0,19409.0,74.2235328792847,0.018461122512809333,0.01265678389708117
ID391794,391794,7,0.34969512061639263,289.10125589362593,167.28337637375833,0.0,1069.0,1069,14.5,1,,26.953271028037385,0.0,0.0,253.0,20188.0,75.17565316993738,0.07999999272854595,0.05311662333353599
ID369277,369277,7,0.5884446501731873,296.68823764645623,209.2463875588528,0.0,299.0,299,14.5,1,,15.662216288384514,0.0,0.0,253.0,11731.0,53.26000120387323,1.0,0.2940708962516041
ID371325,371325,7,0.567173182964325,381.88193090939745,240.4692141214621,0.0,557.0,557,14.5,1,,15.229639519359145,0.0,0.0,253.0,11407.0,51.53754280313902,1.0,0.2955057360327149
ID391805,391805,7,0.33144757287068805,291.46779184945893,170.8197442986111,0.0,1080.0,1080,14.5,1,,14.280373831775702,0.0,0.0,253.0,10696.0,55.88135734085015,-0.2806962599144266,-0.19944673597641255
ID377468,377468,7,0.48360365629196167,370.306657478946,83.23465600964929,0.0,1348.0,1348,14.5,1,,13.269692923898532,0.0,0.0,220.0,9939.0,42.71137311170641,1.0,0.3106828920997989
ID391804,391804,7,0.33310644084757024,291.2526522171105,170.49825630544265,0.0,1079.0,1079,14.5,1,,14.998664886515353,0.0,0.0,253.0,11234.0,57.444148632552896,-0.2613548462484778,-0.1847700196690381
ID391807,391807,7,0.3281298369169235,291.89807111415587,171.46272028494795,0.0,1082.0,1082,14.499999999999998,1,,10.969558599695587,0.0,0.0,253.0,7207.0,47.8877528892991,-0.33403492588802514,-0.2297921105947401
ID391806,391806,7,0.32978870489380574,291.6829314818074,171.14123229177954,0.0,1081.0,1081,14.5,1,,12.76502002670227,0.0,0.0,253.0,9561.0,52.33824895979429,-0.2925963539385861,-0.20175946778355178
ID373369,373369,7,0.5973049402236938,279.1507053351405,288.4134638166969,0.0,821.0,821,14.5,1,,15.858477970627503,0.0,0.0,253.0,11878.0,54.98377250477453,1.0,0.28842106040014676
ID391801,391801,7,0.338083044778217,290.6072333200651,169.53379232593738,0.0,1076.0,1076,14.5,1,,14.528704939919892,0.0,0.0,253.0,10882.0,56.22313538926588,-0.3111674226659606,-0.23346526902372278
