LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID15109,15109,22,-0.2666481641307473,352.1976540297087,56.852836358500966,0.0,812.0000000000001,812,10.332500024959446,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15110,15110,22,-0.261134240552783,351.8520223557465,56.54220605543205,0.0,813.0,813,10.335000024586915,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15111,15111,22,-0.2556203169748187,351.50639068178447,56.231575752363135,0.0,814.0,814,10.337500024214387,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15112,15112,22,-0.2501063933968544,351.1607590078224,55.920945449294216,0.0,814.9999999999999,815,10.340000023841858,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4873,4873,22,0.12897548079490662,264.7910463010348,14.307930505071093,0.0,970.0,970,10.5,1,,2.2421307506053267,0.0,0.0,27.0,926.0,5.928740866694731,1.0,0.378179920664219
ID15113,15113,22,-0.2445924698188901,350.81512733386035,55.610315146225304,0.0,816.0,816,10.34250002346933,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6922,6922,22,0.16486135125160217,75.61874285177038,131.3799679833816,0.0,1403.0,1403,10.5,1,,2.8062953995157387,0.0,0.0,30.0,1159.0,6.863528139679902,1.0,0.40887067735495836
ID15114,15114,22,-0.23907854624092578,350.46949565989814,55.299684843156385,0.0,817.0,817,10.345000023096798,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15115,15115,22,-0.23356462266296146,350.1238639859361,54.98905454008748,0.0,818.0000000000001,818,10.34750002272427,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15116,15116,22,-0.22805069908499717,349.77823231197397,54.678424237018554,0.0,819.0,819,10.350000022351741,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15117,15117,22,-0.22253677550703285,349.43260063801193,54.36779393394964,0.0,820.0,820,10.352500021979214,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15118,15118,22,-0.21702285192906856,349.0869689640498,54.05716363088072,0.0,820.9999999999999,821,10.355000021606683,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4879,4879,22,0.13489392399787903,268.17042880791706,14.72444740533844,0.0,967.0,967,10.5,1,,2.37046004842615,0.0,0.0,27.0,979.0,6.124184037702297,1.0,0.38706544967180834
ID6927,6927,22,0.1848635971546173,75.26036165535682,132.24486276501068,0.0,1404.0,1404,10.5,1,,3.164648910411622,0.0,0.0,31.0,1307.0,7.41862060852508,1.0,0.42658185091376394
ID15119,15119,22,-0.21150892835110424,348.74133729008776,53.74653332781182,0.0,822.0,822,10.357500021234156,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15120,15120,22,-0.20599500477313998,348.3957056161256,53.4359030247429,0.0,823.0,823,10.360000020861627,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15121,15121,22,-0.20048108119517566,348.0500739421636,53.12527272167398,0.0,824.0,824,10.362500020489097,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15122,15122,22,-0.19496715761721137,347.7044422682015,52.81464241860507,0.0,825.0,825,10.365000020116568,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15123,15123,22,-0.18945323403924705,347.35881059423934,52.504012115536156,0.0,826.0,826,10.367500019744039,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6932,6932,22,0.17106389999389648,74.99046330790426,133.10531769204843,0.0,1405.0,1405,10.5,1,,2.9055690072639226,0.0,0.0,31.0,1200.0,7.255282172067372,1.0,0.4004763616844952
ID15124,15124,22,-0.18393931046128276,347.01317892027726,52.19338181246724,0.0,827.0,827,10.37000001937151,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4885,4885,22,0.14498606324195862,269.51877958636817,14.724034424490752,0.0,965.0,965,10.5,1,,2.549636803874092,0.0,0.0,29.0,1053.0,6.594023560196656,1.0,0.38665873432184905
ID15125,15125,22,-0.17842538688331844,346.6675472463152,51.882751509398325,0.0,828.0,828,10.37250001899898,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15126,15126,22,-0.17291146330535412,346.32191557235313,51.57212120632941,0.0,829.0,829,10.375000018626451,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15127,15127,22,-0.1673975397273898,345.976283898391,51.261490903260494,0.0,830.0,830,10.377500018253922,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15128,15128,22,-0.16188361614942548,345.6306522244289,50.950860600191575,0.0,831.0,831,10.380000017881393,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6937,6937,22,0.18299442529678345,75.00980230150478,132.12857841974207,0.0,1406.0,1406,10.5,1,,3.249394673123487,0.0,0.0,31.0,1342.0,7.691142356581029,1.0,0.42248531134560247
ID15129,15129,22,-0.1563696925714612,345.2850205504668,50.64023029712266,0.0,832.0,832,10.382500017508864,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15130,15130,22,-0.1508557689934969,344.9393888765047,50.32959999405375,0.0,833.0,833,10.385000017136337,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4891,4891,22,0.14962448179721832,263.5370380545358,14.249800635739552,0.0,971.0,971,10.5,1,,2.5544794188861983,0.0,0.0,27.0,1055.0,6.479996144422895,1.0,0.394210021418724
ID15131,15131,22,-0.14534184541553258,344.59375720254263,50.01896969098483,0.0,834.0,834,10.387500016763807,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15132,15132,22,-0.1398279218375683,344.2481255285806,49.70833938791591,0.0,835.0,835,10.390000016391276,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15133,15133,22,-0.13431399825960397,343.9024938546185,49.397709084847,0.0,836.0,836,10.392500016018747,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6942,6942,22,0.17839087545871735,74.66845085391313,132.176189910601,0.0,1407.0,1407,10.5,1,,3.1307506053268765,0.0,0.0,31.0,1293.0,7.260903997603099,0.9994151669995589,0.4310530555760436
ID15134,15134,22,-0.12880007468163968,343.5568621806564,49.08707878177809,0.0,837.0000000000001,837,10.395000015646218,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15135,15135,22,-0.12328615110367534,343.2112305066943,48.77644847870917,0.0,838.0,838,10.39750001527369,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15136,15136,22,-0.11777222752571107,342.8655988327322,48.465818175640266,0.0,839.0,839,10.400000014901162,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4897,4897,22,0.1388622671365738,263.6653626045751,13.8665168980684,0.0,972.0,972,10.5,1,,2.358353510895884,0.0,0.0,29.0,974.0,6.240130786606159,1.0,0.37793334651861193
ID15137,15137,22,-0.11225830394774677,342.5199671587701,48.15518787257134,0.0,839.9999999999999,840,10.40250001452863,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15138,15138,22,-0.10674438036978244,342.174335484808,47.84455756950243,0.0,841.0,841,10.405000014156103,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6947,6947,22,0.1493624746799469,74.14665888597919,130.80637764067384,0.0,1409.0,1409,10.5,1,,2.476997578692494,0.0,0.0,31.0,1023.0,6.6286798677284935,1.0,0.3736788663986737
ID15139,15139,22,-0.10123045679181815,341.8287038108459,47.53392726643351,0.0,842.0,842,10.407500013783574,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15140,15140,22,-0.09571653321385382,341.4830721368839,47.223296963364604,0.0,843.0000000000001,843,10.410000013411047,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15141,15141,22,-0.09020260963588952,341.13744046292175,46.912666660295685,0.0,844.0,844,10.412500013038516,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15142,15142,22,-0.08468868605792525,340.79180878895966,46.602036357226766,0.0,845.0,845,10.415000012665987,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4903,4903,22,0.13597290217876434,263.35098855749175,14.202055186971636,0.0,973.0,973,10.5,1,,2.3268765133171914,0.0,0.0,29.0,961.0,6.1084200344473905,1.0,0.38092935655949806
ID15143,15143,22,-0.07917476247996093,340.44617711499757,46.29140605415785,0.0,845.9999999999999,846,10.41750001229346,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6952,6952,22,0.163206547498703,75.59466581368811,130.56866103590255,0.0,1411.0,1411,10.5,1,,2.5544794188861983,0.0,0.0,31.0,1055.0,6.593249013650816,1.0,0.3874386381581137
ID15144,15144,22,-0.07366083890199662,340.1005454410354,45.980775751088935,0.0,847.0,847,10.42000001192093,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15145,15145,22,-0.0681469153240323,339.7549137670734,45.67014544802002,0.0,848.0,848,10.4225000115484,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15146,15146,22,-0.062632991746068,339.4092820931113,45.359515144951104,0.0,849.0,849,10.42500001117587,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15147,15147,22,-0.05711906816810369,339.0636504191492,45.048884841882185,0.0,850.0,850,10.42750001080334,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15148,15148,22,-0.0516051445901394,338.7180187451871,44.73825453881328,0.0,851.0,851,10.430000010430813,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4909,4909,22,0.13922952115535736,262.67914343332137,14.140935133676466,0.0,974.0,974,10.5,1,,2.4624697336561745,0.0,0.0,27.0,1017.0,6.091269472657033,1.0,0.40426215663416326
ID6957,6957,22,0.15548177063465118,74.79320767849583,131.3042195820805,0.0,1410.0,1410,10.5,1,,2.4261501210653753,0.0,0.0,31.0,1002.0,6.542430143401797,1.0,0.3708331717553313
ID15149,15149,22,-0.046091221012175096,338.37238707122503,44.42762423574436,0.0,852.0,852,10.432500010058284,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15150,15150,22,-0.04057729743421078,338.02675539726295,44.11699393267545,0.0,853.0,853,10.435000009685755,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15151,15151,22,-0.03506337385624647,337.6811237233008,43.80636362960653,0.0,854.0,854,10.437500009313226,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15152,15152,22,-0.029549450278282166,337.33549204933877,43.49573332653762,0.0,855.0,855,10.440000008940697,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15153,15153,22,-0.02403552670031786,336.9898603753767,43.1851030234687,0.0,856.0,856,10.442500008568167,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6962,6962,22,0.1728469878435135,76.10132839747602,130.24241140262095,0.0,1412.0,1412,10.5,1,,2.668280871670702,0.0,0.0,31.0,1102.0,6.907424329833509,1.0,0.3862917267361532
ID15154,15154,22,-0.018521603122353555,336.6442287014146,42.87447272039979,0.0,857.0,857,10.44500000819564,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4915,4915,22,0.15935169160366058,261.70806679283214,14.02383456797022,0.0,975.0,975,10.5,1,,2.6997578692493946,0.0,0.0,29.0,1115.0,6.5186010873043285,1.0,0.41416215428605707
ID15155,15155,22,-0.013007679544389236,336.2985970274525,42.563842417330875,0.0,858.0,858,10.44750000782311,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15156,15156,22,-0.007493755966424945,335.9529653534904,42.253212114261956,0.0,859.0,859,10.450000007450582,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15157,15157,22,-0.0019798323884606395,335.60733367952827,41.942581811193044,0.0,860.0,860,10.45250000707805,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15158,15158,22,0.0035340911895036797,335.2617020055662,41.631951508124125,0.0,861.0,861,10.455000006705522,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6967,6967,22,0.15890780091285706,74.248463059098,131.0371362139225,0.0,1408.0,1408,10.5,1,,2.5762711864406778,0.0,0.0,29.0,1064.0,6.83310890622546,1.0,0.37702767829347883
ID15159,15159,22,0.009048014767467971,334.91607033160415,41.32132120505521,0.0,862.0000000000001,862,10.457500006332994,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15160,15160,22,0.01456193834543229,334.57043865764206,41.010690901986294,0.0,863.0000000000001,863,10.460000005960465,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4921,4921,22,0.13678298890590668,259.2503254532353,14.227728266134529,0.0,978.0,978,10.5,1,,2.317191283292978,0.0,0.0,29.0,957.0,6.081854266197408,1.0,0.3810007905272891
ID15161,15161,22,0.020075861923396596,334.22480698367997,40.700060598917375,0.0,864.0,864,10.462500005587936,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15162,15162,22,0.025589785501360873,333.8791753097178,40.38943029584846,0.0,864.9999999999999,865,10.465000005215405,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15163,15163,22,0.031103709079325206,333.5335436357558,40.07879999277955,0.0,866.0,866,10.467500004842877,1,,0.04297994269340974,0.0,0.0,9.0,15.0,0.5528278942229953,1.0,0.07774561150503892
ID6972,6972,22,0.1654391884803772,76.71106155244328,129.8768342095899,0.0,1413.0,1413,10.5,1,,2.7409200968523004,0.0,0.0,31.0,1132.0,6.702281608752165,1.0,0.40895328738098286
ID15164,15164,22,0.0366176326572895,333.18791196179365,39.76816968971063,0.0,867.0,867,10.470000004470348,1,,0.07163323782234957,0.0,0.0,20.0,25.0,1.0843838881240844,1.0,0.06605892858318888
ID15165,15165,22,0.04213155623525381,332.84228028783156,39.45753938664172,0.0,868.0,868,10.47250000409782,1,,0.14040114613180515,0.0,0.0,20.0,49.0,1.3305866218174607,1.0,0.10551823070340954
ID15166,15166,22,0.04764547981321811,332.49664861386947,39.1469090835728,0.0,869.0,869,10.47500000372529,1,,0.5243553008595988,0.0,0.0,27.0,183.0,3.2532225314164696,1.0,0.16118027457263795
ID4927,4927,22,0.12892137467861176,260.0288408118714,14.259381963876425,0.0,977.0,977,10.5,1,,2.232445520581114,0.0,0.0,29.0,922.0,5.800001094330374,0.9991799348117673,0.38474643941821524
ID15167,15167,22,0.053159403391182414,332.1510169399074,38.83627878050389,0.0,869.9999999999999,870,10.47750000335276,1,,0.6848137535816619,0.0,0.0,27.0,239.0,3.495205876269872,1.0,0.19592944674048893
ID15168,15168,22,0.058673326969146726,331.8053852659453,38.52564847743498,0.0,870.9999999999999,871,10.480000002980232,1,,0.6160458452722063,0.0,0.0,27.0,215.0,3.18606436827816,1.0,0.19335637139218723
ID6977,6977,22,0.1560971885919571,77.27052430319084,130.22009658466902,0.0,1414.0,1414,10.5,1,,2.5738498789346247,0.0,0.0,31.0,1063.0,6.572411738835874,1.0,0.39161421730868506
ID15169,15169,22,0.06418725054711102,331.4597535919832,38.21501817436606,0.0,872.0,872,10.482500002607704,1,,0.5444126074498568,0.0,0.0,27.0,190.0,2.846939072431907,1.0,0.19122734754727633
ID15170,15170,22,0.06970117412507534,331.1141219180211,37.904387871297146,0.0,873.0,873,10.485000002235175,1,,0.8853868194842407,0.0,0.0,29.0,309.0,3.938250192274763,0.997933547873301,0.22458478394883608
ID15171,15171,22,0.07521509770303964,330.768490244059,37.59375756822823,0.0,874.0,874,10.487500001862644,1,,1.1346704871060171,0.0,0.0,29.0,396.0,4.536148071961983,1.0,0.25013964912641123
ID15172,15172,22,0.08072902128100394,330.42285857009693,37.28312726515931,0.0,875.0,875,10.490000001490115,1,,1.157593123209169,0.0,0.0,31.0,404.0,4.526528565795656,1.0,0.2557352961287877
ID4933,4933,22,0.12597578763961792,260.35272725934703,13.919995696406959,0.0,976.0,976,10.5,1,,2.2033898305084745,0.0,0.0,29.0,910.0,5.98763192372193,0.999169125257888,0.3678372531328978
ID15173,15173,22,0.08624294485896826,330.07722689613485,36.972496962090396,0.0,875.9999999999999,876,10.492500001117586,1,,1.3782234957020056,0.0,0.0,31.0,481.0,5.172338701164233,1.0,0.26646041091465716
ID6982,6982,22,0.15237115323543549,78.30940997414193,131.09214673426297,0.0,1416.0,1416,10.5,1,,2.5351089588377724,0.0,0.0,31.0,1047.0,6.377436888152715,1.0,0.39751219859928566
ID15174,15174,22,0.09175686843693256,329.73159522217276,36.661866659021484,0.0,877.0,877,10.495000000745058,1,,1.3610315186246418,0.0,0.0,29.0,475.0,4.745387969269612,0.9986552329356188,0.2866184549117558
ID15175,15175,22,0.09727079201489687,329.38596354821067,36.35123635595257,0.0,878.0,878,10.49750000037253,1,,1.171919770773639,0.0,0.0,29.0,409.0,4.100632420300354,1.0,0.2857900076515029
ID15176,15176,22,-1.0,417.3752688172043,207.4569892473118,0.0,525.0,525,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15177,15177,22,-1.0,417.2505376344086,206.747311827957,0.0,526.0,526,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15178,15178,22,-1.0,417.1258064516129,206.03763440860214,0.0,527.0,527,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4939,4939,22,0.152286559343338,257.030153382044,14.571097497696286,0.0,980.0,980,10.5,1,,2.7288135593220337,0.0,0.0,29.0,1127.0,6.530664620469989,0.9993290536813915,0.41770600190612234
ID6987,6987,22,0.17246119678020477,78.09290402250818,131.07234135959987,0.0,1415.0,1415,10.5,1,,2.88861985472155,0.0,0.0,29.0,1193.0,6.961906842021333,1.0,0.41491791261643235
ID15179,15179,22,-1.0,417.0010752688172,205.3279569892473,0.0,528.0,528,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15180,15180,22,-1.0,416.8763440860215,204.61827956989245,0.0,529.0,529,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15181,15181,22,-1.0,416.75161290322586,203.90860215053763,0.0,530.0,530,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15182,15182,22,-1.0,416.6268817204301,203.19892473118279,0.0,531.0,531,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15183,15183,22,-1.0,416.5021505376344,202.48924731182794,0.0,532.0,532,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6992,6992,22,0.14348722994327545,79.1403312829807,131.98491781544595,0.0,1417.0,1417,10.5,1,,2.4382566585956416,0.0,0.0,31.0,1007.0,6.241047091477854,0.9992491298178185,0.39053397161641007
ID15184,15184,22,-1.0,416.3774193548387,201.77956989247312,0.0,533.0,533,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4945,4945,22,0.1379285454750061,258.43087903701485,14.524345727241696,0.0,979.0,979,10.5,1,,2.36319612590799,0.0,0.0,29.0,976.0,6.16982961895831,1.0,0.38302453582291673
ID15185,15185,22,-1.0,416.252688172043,201.06989247311827,0.0,534.0,534,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15186,15186,22,-1.0,416.1279569892473,200.36021505376345,0.0,535.0,535,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15187,15187,22,-1.0,416.0032258064516,199.65053763440858,0.0,536.0,536,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15188,15188,22,-1.0,415.8784946236559,198.94086021505373,0.0,537.0,537,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID6997,6997,22,0.1593293845653534,79.20378581172874,131.41126141016983,0.0,1418.0,1418,10.5,1,,2.6053268765133173,0.0,0.0,31.0,1076.0,6.628979530347506,1.0,0.3930208057795497
ID15189,15189,22,-1.0,415.7537634408602,198.2311827956989,0.0,538.0,538,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15190,15190,22,-1.0,415.6290322580645,197.52150537634407,0.0,539.0,539,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4951,4951,22,0.13468284904956818,256.91052367033706,14.627990211339737,0.0,981.0,981,10.5,1,,2.307506053268765,0.0,0.0,29.0,953.0,5.939408197455951,1.0,0.3885077395854266
ID15191,15191,22,-1.0,415.5043010752688,196.81182795698922,0.0,540.0,540,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15192,15192,22,-1.0,415.3795698924731,196.1021505376344,0.0,541.0,541,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15193,15193,22,-1.0,415.2548387096775,195.39247311827958,0.0,542.0,542,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID7002,7002,22,0.14340753853321075,80.82306655773311,132.34206880317967,0.0,1419.0,1419,10.5,1,,2.263922518159806,0.0,0.0,31.0,935.0,6.108293034867206,1.0,0.37063096109452187
ID15194,15194,22,-1.0,415.1301075268817,194.68279569892474,0.0,543.0,543,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15195,15195,22,-1.0,415.005376344086,193.9731182795699,0.0,544.0,544,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15196,15196,22,-1.0,414.8806451612903,193.26344086021504,0.0,545.0,545,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4957,4957,22,0.1439458429813385,254.3822718460295,15.34242292205793,0.0,985.0,985,10.5,1,,2.5520581113801453,0.0,0.0,29.0,1054.0,6.333400969564067,1.0,0.4029522406120144
ID15197,15197,22,-1.0,414.7559139784946,192.5537634408602,0.0,546.0,546,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15198,15198,22,-1.0,414.6311827956989,191.84408602150535,0.0,547.0,547,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID7007,7007,22,0.16628189384937286,81.99222078510262,132.99081213914994,0.0,1420.0,1420,10.5,1,,2.709443099273608,0.0,0.0,31.0,1119.0,7.045816284597074,1.0,0.3845463733133018
ID15199,15199,22,-1.0,414.5064516129032,191.13440860215053,0.0,548.0,548,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15200,15200,22,-1.0,414.3817204301075,190.4247311827957,0.0,549.0,549,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15201,15201,22,-1.0,414.2569892473118,189.71505376344086,0.0,550.0,550,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4962,4962,22,0.14397193491458893,254.55540434375902,15.426424356661814,0.0,984.0,984,10.5,1,,2.665859564164649,0.0,0.0,27.0,1101.0,6.421272410401186,1.0,0.41516064010093795
ID15202,15202,22,-1.0,414.1322580645161,189.00537634408602,0.0,551.0,551,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15203,15203,22,-1.0,414.0075268817204,188.2956989247312,0.0,552.0,552,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID7012,7012,22,0.15068568289279938,81.51677529512219,133.0621963854504,0.0,1421.0,1421,10.5,1,,2.4624697336561745,0.0,0.0,31.0,1017.0,6.678589955112044,1.0,0.3687110228666318
ID15204,15204,22,-1.0,413.8827956989247,187.58602150537635,0.0,553.0,553,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15205,15205,22,-1.0,413.758064516129,186.87634408602148,0.0,554.0,554,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15206,15206,22,-1.0,413.6333333333333,186.16666666666666,0.0,555.0,555,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15207,15207,22,-1.0,413.5086021505376,185.4569892473118,0.0,556.0,556,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4968,4968,22,0.14972130954265594,254.98028929248935,15.152016612830863,0.0,983.0,983,10.5,1,,2.7433414043583535,0.0,0.0,29.0,1133.0,6.78426116003276,0.9993326056095064,0.4042335029197726
ID15208,15208,22,-1.0,413.3838709677419,184.747311827957,0.0,557.0,557,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID7017,7017,22,0.15651032328605652,83.06083957912054,133.7863260754626,0.0,1422.0,1422,10.5,1,,2.6271186440677967,0.0,0.0,31.0,1085.0,6.740433038865038,1.0,0.38975517283829497
ID15209,15209,22,-1.0,413.2591397849462,184.03763440860214,0.0,558.0,558,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15210,15210,22,-1.0,413.13440860215053,183.3279569892473,0.0,559.0,559,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15211,15211,22,-1.0,413.00967741935483,182.61827956989248,0.0,560.0,560,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15212,15212,22,-1.0,412.88494623655913,181.90860215053763,0.0,561.0,561,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15213,15213,22,-1.0,412.7602150537635,181.19892473118279,0.0,562.0,562,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4974,4974,22,0.13634490966796875,253.2044153784795,15.671639033097387,0.0,986.0,986,10.5,1,,2.3825665859564165,0.0,0.0,29.0,984.0,6.3332905447960535,1.0,0.37619726571902296
ID7022,7022,22,0.15557855367660522,84.96657010644785,134.78320798253796,0.0,1423.0,1423,10.5,1,,2.5375302663438255,0.0,0.0,31.0,1048.0,6.566439438182579,1.0,0.38643930096858525
ID15214,15214,22,-1.0,412.63548387096773,180.48924731182794,0.0,563.0,563,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15215,15215,22,-1.0,412.51075268817203,179.77956989247312,0.0,564.0,564,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15216,15216,22,-1.0,412.38602150537633,179.06989247311827,0.0,565.0,565,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15217,15217,22,-1.0,412.26129032258063,178.36021505376343,0.0,566.0,566,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID15218,15218,22,-1.0,412.136559139785,177.6505376344086,0.0,567.0,567,10.000000074505806,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID4979,4979,22,0.14930252730846405,257.1107758248002,14.735381606437711,0.0,982.0,982,10.5,1,,2.656174334140436,0.0,0.0,29.0,1097.0,6.783971821748058,1.0,0.3915367581016878
