LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID5868,5868,4,0.11977975815534592,233.68526421188832,140.36928326975337,0.0,980.0,980,10.5,1,,2.8159806295399514,0.0,0.0,30.0,1163.0,6.738891349545792,0.26051190840118943,0.17272365989455402
ID16108,16108,4,0.10174205899238588,150.82238906125048,391.47069896439433,0.0,358.0,358,10.5,1,,1.360774818401937,0.0,0.0,26.0,562.0,4.377580945245888,1.0,0.3108508638497609
ID3821,3821,4,0.134028822183609,162.31469421303123,360.20084699373115,0.0,494.0,494,10.5,1,,2.1016949152542375,0.0,0.0,27.0,868.0,5.980901808312689,1.0,0.35140100650593364
ID16109,16109,4,0.1591404378414154,229.0060783935363,149.35903762864513,0.0,965.0,965,10.5,1,,3.9951573849878934,0.0,0.0,31.0,1650.0,8.1797153668359,0.44395826321104,0.3003400162904031
ID7918,7918,4,0.166530579328537,233.0524544761158,139.32913669869558,0.0,1392.0,1392,10.5,1,,2.864406779661017,0.0,0.0,31.0,1183.0,6.834806475847289,0.9993608043031954,0.4189571480720364
ID16110,16110,4,0.05437939365704848,213.90025291512086,401.9851500941402,0.0,96.0,96,10.504761908735547,1,,1.2639225181598064,0.0,0.0,26.0,522.0,4.352834264005962,1.0,0.2903677102092567
ID5871,5871,4,0.14554724097251892,233.51706657576503,140.85055006701302,0.0,981.0,981,10.5,1,,3.2130750605326877,0.0,0.0,31.0,1327.0,7.548106139804231,0.27041365830308345,0.18121591561642625
ID16111,16111,4,0.0016604239741961208,213.34690693603147,402.0942259227665,0.0,97.0,97,10.509523817471095,1,,1.4648910411622276,0.0,0.0,31.0,605.0,4.914991165360816,1.0,0.2980455085018831
ID16112,16112,4,-0.05105854570865637,212.7935609569421,402.2033017513928,0.0,98.0,98,10.514285726206644,1,,1.4673123486682809,0.0,0.0,31.0,606.0,4.928815784805822,1.0,0.29770078914119685
ID3825,3825,4,0.12435606122016907,162.381942853932,360.0664008986076,0.0,496.0,496,10.5,1,,1.9709443099273607,0.0,0.0,31.0,814.0,5.839614325050731,1.0,0.3375127534488741
ID16113,16113,4,-0.10377751539150873,212.2402149778527,402.3123775800192,0.0,99.0,99,10.51904763494219,1,,1.569007263922518,0.0,0.0,26.0,648.0,4.935330153173232,1.0,0.31791333410870304
ID5874,5874,4,0.11267789453268051,233.96049360028996,140.18002931245147,0.0,982.0,982,10.5,1,,2.7723970944309926,0.0,0.0,31.0,1145.0,6.578983404603616,0.2906255870749577,0.1897842711911653
ID16114,16114,4,-0.1564964850743612,211.68686899876334,402.42145340864545,0.0,100.0,100,10.52380954367774,1,,1.4552058111380146,0.0,0.0,26.0,601.0,4.737380094931126,0.9987422054042531,0.30698192483611697
ID7923,7923,4,0.16318035125732422,232.9974155105685,139.1096753376199,0.0,1393.0,1393,10.5,1,,2.820823244552058,0.0,0.0,29.0,1165.0,6.8525987062837235,1.0,0.41164284754707847
ID16115,16115,4,-0.2092154547572136,211.133523019674,402.5305292372718,0.0,101.0,101,10.528571452413287,1,,1.4552058111380146,0.0,0.0,26.0,601.0,4.89164666110028,1.0,0.2974879242015192
ID16116,16116,4,-0.2619344244400661,210.5801770405846,402.6396050658982,0.0,102.0,102,10.533333361148834,1,,1.3171912832929782,0.0,0.0,26.0,544.0,4.382070691838889,1.0,0.3005864980101982
ID3829,3829,4,0.12179292738437653,162.27174235193644,359.3017802447422,0.0,495.0,495,10.5,1,,1.8765133171912833,0.0,0.0,31.0,775.0,5.766218616556622,1.0,0.3254322185779126
ID5877,5877,4,0.1440369188785553,234.17402239424246,139.87974280789845,0.0,983.0,983,10.5,1,,3.164648910411622,0.0,0.0,31.0,1307.0,7.4636341446948204,0.31754883651801924,0.20438498747983005
ID16117,16117,4,-0.31465339412291843,210.02683106149522,402.74868089452445,0.0,103.0,103,10.538095269884382,1,,1.3486682808716708,0.0,0.0,23.0,557.0,4.5458270012322535,1.0,0.2966827115299554
ID16118,16118,4,-0.36737236380577093,209.47348508240583,402.85775672315077,0.0,104.0,104,10.54285717861993,1,,1.2227602905569008,0.0,0.0,23.0,505.0,4.14292766577649,1.0,0.2951440114819684
ID16119,16119,4,-0.42009133348862326,208.92013910331644,402.9668325517771,0.0,105.0,105,10.547619087355478,1,,1.6077481840193704,0.0,0.0,23.0,664.0,5.038313211195261,1.0,0.31910445353951256
ID5880,5880,4,0.14523567259311676,234.75846238472687,138.5327389485974,0.0,985.0,985,10.5,1,,3.135593220338983,0.0,0.0,31.0,1295.0,7.311781751243538,0.38961878688659907,0.24047542758652027
ID7928,7928,4,0.17377224564552307,232.90152481489477,139.90626726994338,0.0,1394.0,1394,10.5,1,,2.970944309927361,0.0,0.0,31.0,1227.0,7.125036421593012,1.0,0.41697250850868195
ID16120,16120,4,-0.47281030317147577,208.36679312422712,403.07590838040346,0.0,106.0,106,10.552380996091024,1,,1.3462469733656175,0.0,0.0,23.0,556.0,4.475794305708368,1.0,0.3007839237939582
ID3833,3833,4,0.14210453629493713,162.4590311096313,359.404625360942,0.0,497.0,497,10.5,1,,2.205811138014528,0.0,0.0,31.0,911.0,6.4374333917317115,1.0,0.34265381927643535
ID16121,16121,4,-0.5255292728543282,207.8134471451377,403.1849842090297,0.0,107.0,107,10.557142904826573,1,,1.6440677966101696,0.0,0.0,31.0,679.0,5.019543834460666,1.0,0.327533307971763
ID16122,16122,4,-0.5782482425371807,207.26010116604834,403.2940600376561,0.0,108.0,108,10.561904813562121,1,,1.4261501210653753,0.0,0.0,23.0,589.0,4.62763899485789,1.0,0.3081809368989404
ID5883,5883,4,0.1313682198524475,234.3019317726112,138.62246449729844,0.0,984.0,984,10.5,1,,3.234866828087167,0.0,0.0,31.0,1336.0,7.174695608995325,0.3770556792578742,0.24690899255658694
ID16123,16123,4,-0.630967212220033,206.706755186959,403.40313586628247,0.0,109.0,109,10.566666722297668,1,,1.3220338983050848,0.0,0.0,23.0,546.0,4.647833165548269,1.0,0.2844409106816842
ID16124,16124,4,-0.6836861819028854,206.15340920786957,403.51221169490873,0.0,110.0,110,10.571428631033216,1,,1.1355932203389831,0.0,0.0,26.0,469.0,4.140261347826179,1.0,0.27428056466416545
ID3837,3837,4,0.15612272918224335,162.36937201029278,357.4389594542348,0.0,499.0,499,10.5,1,,2.484261501210654,0.0,0.0,31.0,1026.0,6.899969695261627,1.0,0.36003948001636227
ID7933,7933,4,0.1773941069841385,233.04375419897656,140.40873412964064,0.0,1396.0,1396,10.5,1,,2.944309927360775,0.0,0.0,31.0,1216.0,7.212401524344857,1.0,0.4082287872385506
ID16125,16125,4,-0.7364051515857378,205.6000632287802,403.62128752353505,0.0,111.0,111,10.576190539768763,1,,1.3777239709443099,0.0,0.0,26.0,569.0,4.610844925132814,1.0,0.29880076066635985
ID5886,5886,4,0.11254758387804031,234.97690635938568,138.33971837436118,0.0,987.0,987,10.5,1,,2.5641646489104115,0.0,0.0,30.0,1059.0,6.450624572154481,0.35168813742375454,0.20684991881511366
ID16126,16126,4,-0.7891241212685903,205.04671724969086,403.73036335216136,0.0,112.0,112,10.580952448504311,1,,1.4552058111380146,0.0,0.0,23.0,601.0,4.529413394450789,0.9987422054042531,0.32107691075493067
ID16127,16127,4,-0.8418430909514428,204.4933712706015,403.83943918078774,0.0,113.0,113,10.58571435723986,1,,1.4382566585956416,0.0,0.0,23.0,594.0,4.787137789485476,1.0,0.3004418760944473
ID16128,16128,4,-0.8945620606342951,203.9400252915121,403.94851500941405,0.0,114.0,114,10.590476265975408,1,,1.4479418886198547,0.0,0.0,26.0,598.0,4.756225034535175,1.0,0.3044309043634984
ID3841,3841,4,0.1393813192844391,162.36200668791037,358.12874500922237,0.0,498.0,498,10.5,1,,2.196125907990315,0.0,0.0,31.0,907.0,6.230817903862941,1.0,0.35246189856210935
ID5889,5889,4,0.14920181035995483,234.7358976688324,138.0949668163088,0.0,986.0,986,10.5,1,,3.0338983050847457,0.0,0.0,30.0,1253.0,7.216742505292207,0.44106339136621164,0.25734025801570737
ID16129,16129,4,-0.9472810303171475,203.3866793124227,404.05759083804037,0.0,114.99999999999999,115,10.595238174710955,1,,1.3728813559322033,0.0,0.0,26.0,567.0,4.524093073086325,1.0,0.3034600159089183
ID7938,7938,4,0.17517393827438354,232.75372488719134,140.46211394043746,0.0,1395.0,1395,10.5,1,,3.0217917675544794,0.0,0.0,31.0,1248.0,7.413711364711502,1.0,0.4075950113107849
ID16130,16130,4,-0.8766621657543712,148.90860182060362,399.7683019427649,0.0,337.0,337,10.588888963063559,1,,1.2687651331719128,0.0,0.0,23.0,524.0,4.147512727034996,1.0,0.3059098830249852
ID16131,16131,4,-0.7533243315087425,148.98387030787387,399.36993721886313,0.0,338.0,338,10.577777842680614,1,,1.2542372881355932,0.0,0.0,23.0,518.0,4.146089830829193,1.0,0.30251088117035646
ID5892,5892,4,0.15516071021556854,234.75080007527578,138.11755475501198,0.0,988.0,988,10.5,1,,3.2566585956416465,0.0,0.0,31.0,1345.0,7.43202108121383,0.4685410126927802,0.2796126577631849
ID16132,16132,4,-0.6299864972631136,149.05913879514412,398.9715724949613,0.0,339.0,339,10.566666722297668,1,,1.3099273607748183,0.0,0.0,23.0,541.0,4.530460364158988,1.0,0.28913780399400685
ID3845,3845,4,0.13027016818523407,162.31811829683988,356.8778412736587,0.0,500.0,500,10.5,1,,2.026634382566586,0.0,0.0,31.0,837.0,5.9575168765557045,1.0,0.3401810560607711
ID16133,16133,4,-0.5066486630174849,149.13440728241437,398.5732077710595,0.0,340.0,340,10.555555601914723,1,,1.2857142857142858,0.0,0.0,23.0,531.0,4.409358349475753,1.0,0.29158761520645055
ID16134,16134,4,-0.38331082877185607,149.20967576968465,398.17484304715776,0.0,341.0,341,10.54444448153178,1,,1.1355932203389831,0.0,0.0,23.0,469.0,4.0213045447834075,1.0,0.2823942349285927
ID5895,5895,4,0.1540544182062149,234.77591820317403,138.20411694557038,0.0,989.0,989,10.5,1,,3.2421307506053267,0.0,0.0,31.0,1339.0,7.500450945171296,0.47320313987685914,0.27768864918789227
ID7943,7943,4,0.15845876932144165,232.97255779906524,140.8512136729818,0.0,1397.0,1397,10.5,1,,2.6997578692493946,0.0,0.0,31.0,1115.0,6.700016297579608,0.9993218351829608,0.40281127663952176
ID16135,16135,4,-0.2599729945262273,149.28494425695493,397.776478323256,0.0,342.0,342,10.533333361148834,1,,1.4624697336561743,0.0,0.0,26.0,604.0,4.940585899591456,1.0,0.29601139690276573
ID16136,16136,4,-0.13663516028059852,149.36021274422518,397.37811359935415,0.0,343.0,343,10.522222240765888,1,,1.3656174334140436,0.0,0.0,26.0,564.0,4.684147964599158,1.0,0.291540199783357
ID3849,3849,4,0.1318574994802475,162.4298190304559,357.30248775781183,0.0,501.0,501,10.5,1,,1.9588377723970944,0.0,0.0,31.0,809.0,5.918602449618325,1.0,0.330962890153809
ID16137,16137,4,-0.013297326034969748,149.4354812314954,396.9797488754524,0.0,343.99999999999994,344,10.511111120382944,1,,1.3123486682808716,0.0,0.0,31.0,542.0,4.704549291215383,1.0,0.27895311262470307
ID5898,5898,4,0.14752191305160522,234.61426074721544,138.51949246910976,0.0,990.0,990,10.5,1,,2.9612590799031477,0.0,0.0,30.0,1223.0,7.029304151725973,0.48549449522712057,0.27536410610242995
ID16138,16138,4,0.10385245457291603,149.87399649008245,394.4827833380056,0.0,351.0,351,10.5,1,,1.4745762711864407,0.0,0.0,26.0,609.0,4.76154270781725,1.0,0.30968456268712224
ID16139,16139,4,-1.0,157.2530864197531,408.8333333333333,0.0,215.00000000000003,215,10.600000083446503,1,,0.7941888619854721,0.0,0.0,19.0,328.0,3.1211407444664925,1.0,0.2544546776346113
ID7948,7948,4,0.16561740636825562,232.99484699468152,141.66635680055873,0.0,1398.0,1398,10.5,1,,2.857142857142857,0.0,0.0,31.0,1180.0,7.117694931458448,1.0,0.40141406517930317
ID16140,16140,4,-1.0,157.00617283950618,408.8333333333333,0.0,216.0,216,10.600000083446503,1,,0.7990314769975787,0.0,0.0,19.0,330.0,3.1906719369438408,1.0,0.25042733718431875
ID3853,3853,4,0.141195610165596,162.2836911943255,354.4446885610625,0.0,504.0,504,10.5,1,,2.2203389830508473,0.0,0.0,31.0,917.0,6.540565938619755,1.0,0.33947199736043054
ID16141,16141,4,-1.0,156.75925925925927,408.8333333333333,0.0,217.00000000000003,217,10.600000083446503,1,,0.8668280871670703,0.0,0.0,23.0,358.0,3.301101443426379,1.0,0.26258753389515527
ID5902,5902,4,0.15277986228466034,234.38368026234897,138.99163752265903,0.0,991.0,991,10.5,1,,3.070217917675545,0.0,0.0,31.0,1268.0,7.364465271749502,0.4390170267094911,0.25437440488385515
ID16142,16142,4,-1.0,156.51234567901236,408.8333333333333,0.0,218.0,218,10.600000083446503,1,,0.8934624697336562,0.0,0.0,19.0,369.0,3.3309785832410252,0.9979522065841765,0.2679533045659699
ID16143,16143,4,-1.0,156.26543209876544,408.8333333333333,0.0,219.0,219,10.600000083446503,1,,0.8498789346246973,0.0,0.0,19.0,351.0,3.2368825999547957,1.0,0.26256093892208704
ID7952,7952,4,0.19021591544151306,232.7783926580773,141.84022004136622,0.0,1399.0,1399,10.5,1,,3.2832929782082325,0.0,0.0,31.0,1356.0,7.65643563322405,1.0,0.4288278691929223
ID16144,16144,4,-1.0,156.01851851851853,408.8333333333333,0.0,220.0,220,10.600000083446503,1,,0.8910411622276029,0.0,0.0,19.0,368.0,3.3653347228537682,0.997946647641255,0.2644983291757187
ID3857,3857,4,0.13195742666721344,162.39626853781215,356.66472383544533,0.0,502.0,502,10.5,1,,2.0653753026634383,0.0,0.0,31.0,853.0,5.970647227691811,1.0,0.3459215096621762
ID5905,5905,4,0.1546454131603241,234.26411748861557,138.20044120079123,0.0,992.0,992,10.5,1,,3.2106537530266346,0.0,0.0,31.0,1326.0,7.50221215328711,0.4472690890899995,0.2645170832667884
ID16145,16145,4,-1.0,155.7716049382716,408.8333333333333,0.0,221.0,221,10.600000083446503,1,,0.7893462469733656,0.0,0.0,19.0,326.0,2.997844340200884,0.9976824118629087,0.26299914424668974
ID16146,16146,4,-1.0,155.5246913580247,408.8333333333333,0.0,222.0,222,10.600000083446503,1,,0.7481840193704601,0.0,0.0,19.0,309.0,2.8658565613324676,0.9782086795937213,0.25819235725624345
ID16147,16147,4,-1.0,155.27777777777777,408.8333333333333,0.0,223.0,223,10.600000083446503,1,,0.8886198547215496,0.0,0.0,19.0,367.0,3.3677786870206385,0.9897475107303596,0.2624997609106187
ID7956,7956,4,0.17885227501392365,232.81462204213082,142.2483873152666,0.0,1400.0,1400,10.5,1,,3.164648910411622,0.0,0.0,31.0,1307.0,7.421564596068769,0.9994214296571236,0.42628924380335015
ID16148,16148,4,-1.0,155.03086419753086,408.8333333333333,0.0,224.0,224,10.600000083446503,1,,0.8523002421307506,0.0,0.0,19.0,352.0,3.361688172027047,0.9978534136180895,0.25326099496659377
ID3861,3861,4,0.12641367316246033,162.24184706082136,355.52156545574854,0.0,503.0,503,10.5,1,,1.9927360774818401,0.0,0.0,31.0,823.0,5.8957320024933635,1.0,0.33799638054088826
ID5909,5909,4,0.16014982759952545,234.29107762699508,136.60408460592453,0.0,993.0,993,10.5,1,,3.205811138014528,0.0,0.0,31.0,1324.0,7.601977587186723,0.4831325128175669,0.2747436435906858
ID16149,16149,4,-1.0,154.78395061728395,408.8333333333333,0.0,225.0,225,10.600000083446503,1,,0.8450363196125908,0.0,0.0,19.0,349.0,3.355940365824302,0.9978349815606481,0.25153026474876083
ID16150,16150,4,-1.0,154.53703703703704,408.8333333333333,0.0,226.0,226,10.600000083446503,1,,0.6319612590799032,0.0,0.0,19.0,261.0,2.787828134450429,0.9942205025224078,0.22602891098687483
ID16151,16151,4,-1.0,154.29012345679013,408.8333333333333,0.0,227.0,227,10.600000083446503,1,,0.49878934624697335,0.0,0.0,19.0,206.0,2.5107774463557972,1.0,0.19865932242259393
ID16152,16152,4,-1.0,154.0432098765432,408.8333333333333,0.0,228.0,228,10.600000083446503,1,,0.6174334140435835,0.0,0.0,19.0,255.0,2.791089531937046,1.0,0.22121591119833342
ID3865,3865,4,0.1245691329240799,162.257954177155,354.15890019049914,0.0,505.0,505,10.5,1,,1.9249394673123488,0.0,0.0,31.0,795.0,5.498162341608006,1.0,0.3501059713615834
ID5913,5913,4,0.1605098992586136,234.07311780859337,137.0981230846332,0.0,994.0,994,10.5,1,,3.263922518159806,0.0,0.0,31.0,1348.0,7.633000727792896,0.5731818164815722,0.3115932340958114
ID7961,7961,4,0.16585883498191833,232.36067779128751,143.51662281366228,0.0,1401.0,1401,10.5,1,,3.055690072639225,0.0,0.0,31.0,1262.0,7.261702829321907,1.0,0.42079525208615065
ID16153,16153,4,-1.0,153.79629629629628,408.8333333333333,0.0,229.0,229,10.600000083446503,1,,0.7094430992736077,0.0,0.0,19.0,293.0,3.0668653440644222,1.0,0.23132515441105236
ID16154,16154,4,-1.0,153.54938271604937,408.83333333333326,0.0,230.0,230,10.600000083446503,1,,0.6634382566585957,0.0,0.0,19.0,274.0,2.9854899573805738,1.0,0.2222208971155565
ID16155,16155,4,-1.0,153.30246913580248,408.8333333333333,0.0,231.0,231,10.600000083446503,1,,0.6416464891041163,0.0,0.0,19.0,265.0,2.9629441539105557,1.0,0.21655706478883774
ID16156,16156,4,-1.0,153.05555555555554,408.8333333333333,0.0,232.0,232,10.600000083446503,1,,0.639225181598063,0.0,0.0,19.0,264.0,2.9267947576724787,1.0,0.2184045122816894
ID3869,3869,4,0.1461028754711151,162.2672595270731,354.1240592995977,0.0,506.0,506,10.5,1,,2.208232445520581,0.0,0.0,31.0,912.0,6.449221374258092,1.0,0.34240295337584264
ID5917,5917,4,0.1745421141386032,233.96982704337887,137.65930671327328,0.0,996.0,996,10.5,1,,3.3389830508474576,0.0,0.0,31.0,1379.0,7.635911319662567,0.5564728226462874,0.3126696669766669
ID16157,16157,4,-1.0,152.80864197530863,408.8333333333333,0.0,233.0,233,10.600000083446503,1,,0.5569007263922519,0.0,0.0,19.0,230.0,2.6447937652129285,1.0,0.21056489686159577
ID7966,7966,4,0.16446362435817719,232.25638125762154,144.17473094188017,0.0,1402.0,1402,10.5,1,,2.719128329297821,0.0,0.0,29.0,1123.0,6.671090158178057,1.0,0.4075987979212745
ID16158,16158,4,-1.0,152.56172839506172,408.8333333333333,0.0,234.0,234,10.600000083446503,1,,0.6464891041162227,0.0,0.0,23.0,267.0,3.072105713916447,1.0,0.2104384302882767
ID16159,16159,4,-1.0,152.3148148148148,408.8333333333333,0.0,235.0,235,10.600000083446503,1,,0.5907990314769975,0.0,0.0,23.0,244.0,2.847177548216307,1.0,0.2075034034484853
ID16160,16160,4,-1.0,152.0679012345679,408.83333333333326,0.0,236.0,236,10.600000083446503,1,,0.5278450363196125,0.0,0.0,19.0,218.0,2.5943037779783666,1.0,0.20346307969028218
ID3873,3873,4,0.13861481845378876,162.05595685998543,353.29987702445806,0.0,508.0,508,10.5,1,,2.0750605326876514,0.0,0.0,31.0,857.0,6.080103059352394,1.0,0.3412870657670515
ID5921,5921,4,0.15798801183700562,233.933054759137,138.22351064379492,0.0,997.0,997,10.5,1,,3.0605326876513317,0.0,0.0,29.0,1264.0,7.406617135066321,0.5576893453145058,0.29588205096064946
ID16161,16161,4,-1.0,151.820987654321,408.83333333333326,0.0,237.0,237,10.600000083446503,1,,0.5447941888619855,0.0,0.0,19.0,225.0,2.5884458111476283,1.0,0.21047154493856002
ID7970,7970,4,0.17941251397132874,232.07295390146106,145.27168576626644,0.0,1403.0,1403,10.5,1,,2.9854721549636802,0.0,0.0,31.0,1233.0,7.13631367692457,1.0,0.41834934535140617
ID16162,16162,4,-1.0,151.57407407407408,408.8333333333333,0.0,238.0,238,10.600000083446503,1,,0.5544794188861986,0.0,0.0,19.0,229.0,2.7738481441638463,1.0,0.1998953764115814
ID16163,16163,4,-1.0,151.32716049382717,408.8333333333333,0.0,239.0,239,10.600000083446503,1,,0.46731234866828086,0.0,0.0,19.0,193.0,2.4755154002473314,1.0,0.1887737594448377
ID16164,16164,4,-1.0,151.08024691358025,408.8333333333333,0.0,240.0,240,10.600000083446503,1,,0.4092009685230024,0.0,0.0,19.0,169.0,2.356485080117121,1.0,0.17364886880703886
ID3877,3877,4,0.15877556800842285,162.180510795474,354.1569632447438,0.0,507.0,507,10.5,1,,2.3656174334140436,0.0,0.0,31.0,977.0,6.73668981971665,1.0,0.3511542755746981
ID5925,5925,4,0.14778655767440796,233.86835306733664,138.7650138089802,0.0,998.0,998,10.5,1,,2.864406779661017,0.0,0.0,31.0,1183.0,7.112549892271479,0.5604814672320706,0.289295717295465
ID16165,16165,4,-1.0,150.83333333333334,408.83333333333337,0.0,241.0,241,10.600000083446503,1,,0.4963680387409201,0.0,0.0,19.0,205.0,2.5510537286295327,0.9781035442568194,0.19241991171629294
ID7974,7974,4,0.17094771564006805,232.42677098357353,144.5349748085596,0.0,1404.0,1404,10.5,1,,2.8498789346246975,0.0,0.0,31.0,1177.0,7.0656925285238446,1.0,0.40334035526169304
ID16166,16166,4,-1.0,150.58641975308643,408.83333333333326,0.0,242.0,242,10.600000083446503,1,,0.5230024213075061,0.0,0.0,19.0,216.0,2.7540929281326436,0.9792070484581499,0.1879050305553365
ID16167,16167,4,-1.0,150.3395061728395,408.83333333333326,0.0,243.0,243,10.600000083446503,1,,0.5084745762711864,0.0,0.0,19.0,210.0,2.6773140517153116,0.9964045217709254,0.1895776197903458
ID16168,16168,4,-1.0,150.0925925925926,408.8333333333333,0.0,244.0,244,10.600000083446503,1,,0.2711864406779661,0.0,0.0,19.0,112.0,1.7359890710950143,0.9932690662255433,0.1556868613186233
ID3881,3881,4,0.1348908394575119,161.83367440239155,352.81689143718233,0.0,509.0,509,10.5,1,,2.1016949152542375,0.0,0.0,31.0,868.0,5.969527963799225,1.0,0.35207053689998
ID5929,5929,4,0.16571909189224243,234.1004476371941,137.8585654329836,0.0,995.0,995,10.5,1,,3.3268765133171914,0.0,0.0,31.0,1374.0,7.730106266414051,0.5342010800906161,0.29971169520786967
ID16169,16169,4,-1.0,149.84567901234567,408.8333333333333,0.0,245.0,245,10.600000083446503,1,,0.31476997578692495,0.0,0.0,19.0,130.0,1.8895984465471616,0.9941983381680516,0.16609572549378188
ID16170,16170,4,-1.0,149.5987654320988,408.8333333333333,0.0,246.0,246,10.600000083446503,1,,0.36561743341404357,0.0,0.0,19.0,151.0,2.0502141538357748,0.995003175947491,0.1778846769816544
ID7979,7979,4,0.15987446904182434,232.32750957038942,145.44627999748303,0.0,1405.0,1405,10.5,1,,2.7578692493946733,0.0,0.0,31.0,1139.0,7.013126895111796,1.0,0.39324388259920545
ID16171,16171,4,-1.0,149.35185185185185,408.8333333333333,0.0,247.0,247,10.600000083446503,1,,0.2784503631961259,0.0,0.0,19.0,115.0,1.8000662125311468,1.0,0.15468895602711494
ID16172,16172,4,-1.0,149.10493827160494,408.8333333333333,0.0,248.0,248,10.600000083446503,1,,0.24939467312348668,0.0,0.0,19.0,103.0,1.7908290838176835,1.0,0.13926213024853715
ID5933,5933,4,0.15197142958641052,234.12793860260768,138.32671556636782,0.0,999.0,999,10.5,1,,2.7869249394673123,0.0,0.0,31.0,1151.0,7.006108533500403,0.5661707945728828,0.2875985874119166
ID16173,16173,4,-1.0,148.85802469135803,408.8333333333333,0.0,249.0,249,10.600000083446503,1,,0.3171912832929782,0.0,0.0,19.0,131.0,2.174124051873201,0.9942424981702854,0.14547262475879785
ID3886,3886,4,0.150827094912529,161.661254806043,352.5377451062932,0.0,510.0,510,10.5,1,,2.4188861985472156,0.0,0.0,31.0,999.0,6.552723566203299,1.0,0.36914210924797763
ID16174,16174,4,-1.0,148.61111111111111,408.8333333333333,0.0,250.0,250,10.600000083446503,1,,0.1864406779661017,0.0,0.0,19.0,77.0,1.5693082297288463,0.9902245050120123,0.11822083357225929
ID7983,7983,4,0.17554989457130432,232.03675475509257,146.33025397671503,0.0,1406.0,1406,10.5,1,,2.944309927360775,0.0,0.0,31.0,1216.0,7.366896424739391,1.0,0.39966761545245044
ID16175,16175,4,-1.0,148.3641975308642,408.8333333333333,0.0,251.0,251,10.600000083446503,1,,0.1549636803874092,0.0,0.0,19.0,64.0,1.2772109370827895,1.0,0.12132974741146017
ID16176,16176,4,-1.0,148.11728395061726,408.8333333333333,0.0,252.0,252,10.600000083446503,1,,0.24213075060532688,0.0,0.0,19.0,100.0,1.9117590416546282,1.0,0.1266533832609797
ID5937,5937,4,0.14946231245994568,234.59042713897125,138.2992846182253,0.0,1000.0,1000,10.5,1,,2.7167070217917675,0.0,0.0,31.0,1122.0,6.95719483727179,0.6677576571812427,0.3126976146949596
ID16177,16177,4,-1.0,147.87037037037038,408.8333333333333,0.0,253.0,253,10.600000083446503,1,,0.11864406779661017,0.0,0.0,19.0,49.0,1.3645889532581916,1.0,0.08694491298154436
ID3890,3890,4,0.15881796181201935,161.66456914184755,352.7302661675401,0.0,511.0,511,10.5,1,,2.5811138014527844,0.0,0.0,31.0,1066.0,6.8966948408139,1.0,0.37425373472783363
ID16178,16178,4,-1.0,147.62345679012344,408.8333333333333,0.0,254.0,254,10.600000083446503,1,,0.11864406779661017,0.0,0.0,19.0,49.0,1.3645889532581916,1.0,0.08694491298154436
ID7987,7987,4,0.16551899909973145,231.9595469968868,147.36421367753118,0.0,1407.0,1407,10.5,1,,2.9104116222760292,0.0,0.0,31.0,1202.0,7.275054670669065,1.0,0.40005357403154296
ID16179,16179,4,-1.0,147.37654320987656,408.8333333333333,0.0,255.0,255,10.600000083446503,1,,0.12106537530266344,0.0,0.0,19.0,50.0,1.3652649474675813,0.9849853670950504,0.0880046210882196
ID16180,16180,4,-1.0,147.12962962962962,408.83333333333337,0.0,256.0,256,10.600000083446503,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID5941,5941,4,0.17161668837070465,235.0682184620813,138.21751197891874,0.0,1001.0,1001,10.5,1,,3.171912832929782,0.0,0.0,31.0,1310.0,7.6273642186814685,0.6530436435553866,0.32857509426921044
ID16181,16181,4,-1.0,146.88271604938274,408.8333333333333,0.0,257.0,257,10.600000083446503,1,,0.048426150121065374,0.0,0.0,9.0,20.0,0.6290528343793746,0.9628814092481914,0.07552688201808734
ID3894,3894,4,0.15362821519374847,161.51130087771648,351.7273072756858,0.0,512.0,512,10.5,1,,2.486682808716707,0.0,0.0,31.0,1027.0,6.6290726180484025,1.0,0.37511775055027013
ID16182,16182,4,-1.0,146.6358024691358,408.83333333333326,0.0,258.0,258,10.600000083446503,1,,0.10653753026634383,0.0,0.0,19.0,44.0,1.3431888125234146,1.0,0.07931686839037505
ID7991,7991,4,0.1739695519208908,231.63844504552185,148.07942412008893,0.0,1409.0,1409,10.5,1,,2.9249394673123486,0.0,0.0,30.0,1208.0,6.970930124781006,1.0,0.41959098928770805
ID16183,16183,4,-1.0,146.38888888888889,408.8333333333333,0.0,259.0,259,10.600000083446503,1,,0.04600484261501211,0.0,0.0,13.0,19.0,0.6864250784506687,1.0,0.06702092341796387
ID16184,16184,4,-1.0,146.14197530864197,408.8333333333333,0.0,260.0,260,10.600000083446503,1,,0.04600484261501211,0.0,0.0,9.0,19.0,0.6273033440157842,1.0,0.07333747389341914
ID5945,5945,4,0.15024782717227936,235.54097320813736,138.07758280626507,0.0,1002.0,1002,10.5,1,,2.803874092009685,0.0,0.0,30.0,1158.0,6.78753744495255,0.6764153175851557,0.33335584800102885
